"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESLGT001_01153_SEQ_00<tab>Petyr Winsome, a reporter for the <var 1A 02 /var>Harbor Herald<var 1A 01 /var> in Limsa Lominsa, wishes to interview an adventurer.<br>※This quest is available for a limited time only.","TEXT_FESLGT001_01153_SEQ_00<tab>* <var 1A 02 /var>Cette quête est un événement à durée limitée.<var 1A 01 /var><br><br>Petyr Winsome, le célèbre journaliste limséen, cherche des témoignages pour un article.","","False","0x00000000","",""
"","TEXT_FESLGT001_01153_SEQ_01<tab>Petyr Winsome wishes you to participate in one of the monster-culling operations taking place at Three-malm Bend in middle La Noscea and Quarterstone in western La Noscea, and regale him with an account of your firsthand experience.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESLGT001_01153_SEQ_01<tab>Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<br><br>Petyr Winsome vous a dit qu'il cherchait des témoignages d'aventuriers qui ont participé aux battues au Coude de Trois-Malms dans la Noscea centrale, et à Quartpierre dans la Noscea occidentale. Rendez-vous sur place et procurez-vous <var 33 ((Item)) 02 ((　5942)) 0202 /var>.","","False","0x00000001","",""
"","TEXT_FESLGT001_01153_SEQ_02<tab>During your efforts to whittle down the rising numbers of monstrous wildlife, you encounter an enigmatic knight who introduces herself as “Lightning.” After retrieving an odd parcel she left behind after the battle, you return to Limsa Lominsa to share your experiences with Petyr Winsome. At the reporter's insistence, you both tear open the strange parcel to reveal gloves of highly unusual design. Petyr, more than pleased with your contribution to his article, gladly places the handwear into your keeping. You are left wondering, however, who Lightning truly is, and whence the warrior has come.","TEXT_FESLGT001_01153_SEQ_02<tab>Petyr Winsome a ouvert <var 33 ((Item)) 03 ((　5942)) 0202 /var> laissé par la guerrière. Il contenait un équipement inconnu, qu'il vous a remis tout en vous remerciant de l'avoir aidé pour son article. Mais qui est donc cette mystérieuse “Lightning”<var 1D /var>?","","False","0x00000002","",""
"","TEXT_FESLGT001_01153_SEQ_03<tab>","TEXT_FESLGT001_01153_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_FESLGT001_01153_SEQ_04<tab>","TEXT_FESLGT001_01153_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESLGT001_01153_SEQ_05<tab>","TEXT_FESLGT001_01153_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESLGT001_01153_SEQ_06<tab>","TEXT_FESLGT001_01153_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESLGT001_01153_SEQ_07<tab>","TEXT_FESLGT001_01153_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESLGT001_01153_SEQ_08<tab>","TEXT_FESLGT001_01153_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESLGT001_01153_SEQ_09<tab>","TEXT_FESLGT001_01153_SEQ_09<tab>","","False","0x00000009","",""
