"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSGLD700_02603_SEQ_00<tab>Emeloth has a message for you from your apprentices.","TEXT_CLSGLD700_02603_SEQ_00<tab>Emeloth hat eine Nachricht von euren Lehrlingen für dich.","","False","0x00000000","",""
"","TEXT_CLSGLD700_02603_SEQ_01<tab>Emeloth informs you that your apprentices wish to consult you regarding the orchestrion they intend to make for the sultana. Seek the three of them out by Chakra Falls to the north, their favored gathering spot for furtive undertakings.","TEXT_CLSGLD700_02603_SEQ_01<tab>Emeloth teilt dir mit, dass die Lehrlinge dich gerne bezüglich des Orchestrions konsultieren würden, das sie für die Sultana anfertigen möchten. Suche die drei bei dem Chakra-Wasserfall im Norden auf, ihrem bevorzugten Ver<var 16 /var>samm<var 16 /var>lungs<var 16 /var>ort für geheime Vorhaben.","","False","0x00000001","",""
"","TEXT_CLSGLD700_02603_SEQ_02<tab>The apprentices reveal that they have already begun work on the orchestrion in secret, and they would like you and Emeloth to inspect the components they have each crafted. Take the three items to your deputy and have her assess their quality.","TEXT_CLSGLD700_02603_SEQ_02<tab>Die Lehrlinge enthüllen dir, dass sie bereits heimlich mit der Arbeit an dem Orchestrion begonnen haben, und sie möchten, dass Emeloth und du die von ihnen hergestellten Komponenten in Augenschein nehmt. Bringe die drei Gegenstände zu deiner Stell<var 16 /var>vertre<var 16 /var>terin, damit ihr euch ein Bild von der Qualität machen könnt.","","False","0x00000002","",""
"","TEXT_CLSGLD700_02603_SEQ_03<tab>You present the three orchestrion components to Emeloth, who is astounded by the level of quality the apprentices were able to produce. While she believes they are capable of handling the rest themselves, she can appreciate the sentimental value in entrusting the finishing touches to you. See to this task and present Emeloth with the completed orchestrion.

※In the event you lose the materials or the synthesis ends in failure, you may try again by speaking with Kanchana.","TEXT_CLSGLD700_02603_SEQ_03<tab>Du zeigst Emeloth die drei Komponenten für das Orchestrion und sie ist erstaunt angesichts der von den Lehrlingen zustande gebrachten Qualität. Sie glaubt zwar an die Fä<var 16 /var>hig<var 16 /var>kei<var 16 /var>ten der Schüler, es auch alleine fertig<var 16 /var>zu<var 16 /var>stellen, doch auch sie fände es schön, wenn du dem Geschenk den letzten Schliff geben würdest. Kümmere dich um diese Aufgabe und zeige das fertige Orchestrion bei Emeloth vor.

※ Falls du die Materialien verlierst oder die Synthese fehlschlägt, sprich mit Kanchana, um dich erneut daran zu versuchen.","","False","0x00000003","",""
"","TEXT_CLSGLD700_02603_SEQ_04<tab>The orchestrion meets with Emeloth's resounding approval. The gift is ready; all that remains is the giving of it, and Emeloth promises to arrange an audience with Nanamo. Go to the palace entrance on the Royal Promenade at the appointed hour, and make yourself known to the sultansworn Bartholomew.","TEXT_CLSGLD700_02603_SEQ_04<tab>Das fertige Orchestrion findet überall Anerkennung, und damit ist das Geschenk fertig. Jetzt braucht ihr es nur noch zu übergeben. Zu diesem Zweck wird Emeloth eine Audienz bei Nanamo erbitten. Begib dich zum Palasteingang auf der Herrscherpromenade und bitte bei der Palastwache Bartholomew um Einlass.","","False","0x00000004","",""
"","TEXT_CLSGLD700_02603_SEQ_05<tab>You present the orchestrion to Nanamo, who is beside herself with delight. For in its elegant yet compact form she sees not only the object of her desire, but also the promise of a brighter future for Ala Mhigo. The audience thus happily concluded, Emeloth bids the members of the Crown Gemworks gather at the Goldsmiths' Guild.","TEXT_CLSGLD700_02603_SEQ_05<tab>Ihr überreicht Nanamo das Orchestrion, und sie ist außer sich vor Freude. In der eleganten Form sieht sie nicht nur eure hervorragende Handwerkskunst, sondern auch eine rosige Zukunft für Ala Mhigo. Nachdem die Audienz einen solch glücklichen Ausgang genommen hat, bittet Emeloth euch alle in die Gold<var 16 /var>schmiede<var 16 /var>gilde.","","False","0x00000005","",""
"","TEXT_CLSGLD700_02603_SEQ_06<tab>Marcel arrives with the news that the knowledge of your gift to the sultana has swiftly gone public, and orders for identical orchestrions have since flooded Eshtaime's Aesthetics. Serendipity confesses to having told Momodi, an act tantamount to telling the whole of Ul'dah, but Marcel takes these developments in his stride and extends a supply deal to the apprentices─now apprentices no more. So it is that your role in their tale comes to an end. Yet near or far, you shall ever be their schoolmaster, and for the betterment of your art, see to it that you continue to blaze new trails as a goldsmith.","TEXT_CLSGLD700_02603_SEQ_06<tab>Marcel trifft in der Gilde ein und berichtet euch, dass sich Neuigkeiten über euer Geschenk für die Sultana wie ein Lauffeuer in Ul'dah verbreiten und das Juwelier<var 16 /var>ge<var 16 /var>schäft Eshtaime mit Bestellungen für identische Orchestrions überhäuft wird. Serendipity gesteht, dass sie Momodi von der Sache erzählt hat, was offensichtlich gleichbedeutend damit ist, die ganze Stadt einzuweihen. Marcel sieht das Ganze aber entspannt und beauftragt deine Lehrlinge<var 1D /var>- die nun offenbar keine Lehrlinge mehr sind<var 1D /var>- mit der Herstellung. Deine Rolle in ihrer Ausbildung kommt damit zu einem zufriedenstellenden Ende. Doch für sie wirst du stets <var 08 E905 ((ihre Direktorin)) ((ihr Direktor)) /var> bleiben, also solltest du weiterhin die Handwerkskunst der Goldschmiede vorantreiben.","","False","0x00000006","",""
"","TEXT_CLSGLD700_02603_SEQ_07<tab>","TEXT_CLSGLD700_02603_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSGLD700_02603_SEQ_08<tab>","TEXT_CLSGLD700_02603_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSGLD700_02603_SEQ_09<tab>","TEXT_CLSGLD700_02603_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSGLD700_02603_SEQ_10<tab>","TEXT_CLSGLD700_02603_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSGLD700_02603_SEQ_11<tab>","TEXT_CLSGLD700_02603_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSGLD700_02603_SEQ_12<tab>","TEXT_CLSGLD700_02603_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSGLD700_02603_SEQ_13<tab>","TEXT_CLSGLD700_02603_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSGLD700_02603_SEQ_14<tab>","TEXT_CLSGLD700_02603_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSGLD700_02603_SEQ_15<tab>","TEXT_CLSGLD700_02603_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSGLD700_02603_SEQ_16<tab>","TEXT_CLSGLD700_02603_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSGLD700_02603_SEQ_17<tab>","TEXT_CLSGLD700_02603_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSGLD700_02603_SEQ_18<tab>","TEXT_CLSGLD700_02603_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSGLD700_02603_SEQ_19<tab>","TEXT_CLSGLD700_02603_SEQ_19<tab>","","False","0x00000013","",""
