"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZH010_04305_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var>
An isle surveyor is searching for an assistant.","TEXT_AKTKZH010_04305_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var>
ポイエテーン・オイコスの、浮島の調整士は協力者を探しているようだ。","","False","0x00000000","",""
"","TEXT_AKTKZH010_04305_SEQ_01<tab>","TEXT_AKTKZH010_04305_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZH010_04305_SEQ_02<tab>","TEXT_AKTKZH010_04305_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZH010_04305_SEQ_03<tab>","TEXT_AKTKZH010_04305_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZH010_04305_SEQ_04<tab>","TEXT_AKTKZH010_04305_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZH010_04305_SEQ_05<tab>","TEXT_AKTKZH010_04305_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZH010_04305_SEQ_06<tab>","TEXT_AKTKZH010_04305_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZH010_04305_SEQ_07<tab>","TEXT_AKTKZH010_04305_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZH010_04305_SEQ_08<tab>","TEXT_AKTKZH010_04305_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZH010_04305_SEQ_09<tab>","TEXT_AKTKZH010_04305_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZH010_04305_SEQ_10<tab>","TEXT_AKTKZH010_04305_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZH010_04305_SEQ_11<tab>","TEXT_AKTKZH010_04305_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZH010_04305_SEQ_12<tab>","TEXT_AKTKZH010_04305_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZH010_04305_SEQ_13<tab>","TEXT_AKTKZH010_04305_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZH010_04305_SEQ_14<tab>","TEXT_AKTKZH010_04305_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZH010_04305_SEQ_15<tab>","TEXT_AKTKZH010_04305_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZH010_04305_SEQ_16<tab>","TEXT_AKTKZH010_04305_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZH010_04305_SEQ_17<tab>","TEXT_AKTKZH010_04305_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZH010_04305_SEQ_18<tab>","TEXT_AKTKZH010_04305_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZH010_04305_SEQ_19<tab>","TEXT_AKTKZH010_04305_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZH010_04305_SEQ_20<tab>","TEXT_AKTKZH010_04305_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZH010_04305_SEQ_21<tab>","TEXT_AKTKZH010_04305_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZH010_04305_SEQ_22<tab>","TEXT_AKTKZH010_04305_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZH010_04305_SEQ_23<tab>","TEXT_AKTKZH010_04305_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZH010_04305_TODO_00<tab>Speak with the isle surveyor.","TEXT_AKTKZH010_04305_TODO_00<tab>浮島の調整士と話す","","True","0x00000018","",""
"","TEXT_AKTKZH010_04305_TODO_01<tab>Use the destructive magick concept on the rocky outcrop.","TEXT_AKTKZH010_04305_TODO_01<tab><var 28 ((EObj)) F61EB61701 /var>に<var 28 ((EventItem)) F61E91A101 /var>を使う","","True","0x00000019","",""
"","TEXT_AKTKZH010_04305_TODO_02<tab>Retrieve the ore fragments.","TEXT_AKTKZH010_04305_TODO_02<tab><var 28 ((EventItem)) F61E91A201 /var>を拾う","","True","0x0000001A","",""
"","TEXT_AKTKZH010_04305_TODO_03<tab>Deliver the ore fragments to the isle surveyor.","TEXT_AKTKZH010_04305_TODO_03<tab><var 28 ((EventItem)) F61E91A201 /var>を浮島の調整士に渡す","","True","0x0000001B","",""
"","TEXT_AKTKZH010_04305_TODO_04<tab>Speak with the isle surveyor.","TEXT_AKTKZH010_04305_TODO_04<tab>浮島の調整士と話す","","True","0x0000001C","",""
"","TEXT_AKTKZH010_04305_TODO_05<tab>","TEXT_AKTKZH010_04305_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZH010_04305_TODO_06<tab>","TEXT_AKTKZH010_04305_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZH010_04305_TODO_07<tab>","TEXT_AKTKZH010_04305_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZH010_04305_TODO_08<tab>","TEXT_AKTKZH010_04305_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZH010_04305_TODO_09<tab>","TEXT_AKTKZH010_04305_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZH010_04305_TODO_10<tab>","TEXT_AKTKZH010_04305_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZH010_04305_TODO_11<tab>","TEXT_AKTKZH010_04305_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZH010_04305_TODO_12<tab>","TEXT_AKTKZH010_04305_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZH010_04305_TODO_13<tab>","TEXT_AKTKZH010_04305_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZH010_04305_TODO_14<tab>","TEXT_AKTKZH010_04305_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZH010_04305_TODO_15<tab>","TEXT_AKTKZH010_04305_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZH010_04305_TODO_16<tab>","TEXT_AKTKZH010_04305_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZH010_04305_TODO_17<tab>","TEXT_AKTKZH010_04305_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZH010_04305_TODO_18<tab>","TEXT_AKTKZH010_04305_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZH010_04305_TODO_19<tab>","TEXT_AKTKZH010_04305_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZH010_04305_TODO_20<tab>","TEXT_AKTKZH010_04305_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZH010_04305_TODO_21<tab>","TEXT_AKTKZH010_04305_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZH010_04305_TODO_22<tab>","TEXT_AKTKZH010_04305_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZH010_04305_TODO_23<tab>","TEXT_AKTKZH010_04305_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_000<tab>Would you assist me, familiar?","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_000<tab>やあ、あなた使い魔のようだけど、
ちょっと手を貸してくれない？","","True","0x00000030","",""
"","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_001<tab>As I'm sure you are aware, the floating islands of Elpis were created to provide suitable habitats for our various creations.","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_001<tab>知ってのとおり、このエルピスの浮島は、
あらゆる創造生物が暮らせるよう、人工的に創られたもの。","","True","0x00000031","",""
"","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_002<tab>In order to maintain their respective environments, however, surveyors such as myself must make regular assessments of their aetherial composition.","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_002<tab>環境を維持するために、私みたいな調整士が、
定期的にエーテルの調査を行っているの。","","True","0x00000032","",""
"","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_003<tab>To that end, I was planning to take samples from the melanion habitat with my partner, but it seems he had an urgent engagement. Something about an unscheduled meeting with a member of the Convocation of Fourteen...","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_003<tab>いまから、相棒と一緒にメラニオンの生息地域に向かい、
調査のためのサンプルを採集しにいく予定だったんだけど……","","True","0x00000033","",""
"","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_004<tab>Though I'm now faced with handling this rather grueling task alone, waiting until he returns is simply not an option. As I said, it's important to gather data at regular, specific intervals.","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_004<tab>突然来訪した十四人委員の対応がどうとか言って、
相棒がどこかへ行ってしまったのよ。","","True","0x00000034","",""
"","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_005<tab>And thus am I requesting your help. So, what say you? Would you be willing to accompany me in place of my partner?","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_005<tab>ひとりで採集を行うのは大変。
でも、後回しにしていたら、環境が変わってしまうわ。
そこで、あなたに仕事を手伝ってほしいの。","","True","0x00000035","",""
"","TEXT_AKTKZH010_04305_Q1_000_000<tab>What will you say?","TEXT_AKTKZH010_04305_Q1_000_000<tab>何と言う？","","True","0x00000036","",""
"","TEXT_AKTKZH010_04305_A1_000_001<tab>Certainly.","TEXT_AKTKZH010_04305_A1_000_001<tab>手伝おう","","True","0x00000037","",""
"","TEXT_AKTKZH010_04305_A1_000_002<tab>I don't know...","TEXT_AKTKZH010_04305_A1_000_002<tab>ほかを当たってくれ","","True","0x00000038","",""
"","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_006<tab>Many thanks! I'll be sure to reward you for your efforts.","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_006<tab>助かるわ！
もちろん、報酬も払うわよ。","","True","0x00000039","",""
"","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_007<tab>Please! I'll make it worth your while. The samples <var 1A 02 /var>must<var 1A 01 /var> be taken at the right time! ","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_007<tab>そんなこと言わずに、どうかお願いよ。
もちろん、報酬は払うから。","","True","0x0000003A","",""
"","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_008<tab>Right, let's hurry along, then. We'll need to make our way to the south.","TEXT_AKTKZH010_04305_TECHNICIAN04305_000_008<tab>では、さっそく現地に向かいましょう。
「ゼピュロスの喝采」の南まで来てちょうだい。","","True","0x0000003B","",""
