"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_000<tab>When I heard Ala Ghiri had been liberated, I strapped me axe to me back an' came runnin' in search o' monsters to hunt.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_000<tab>When I heard Ala Ghiri had been liberated, I strapped me axe to me back an' came runnin' in search o' monsters to hunt.","","False","0x00000000","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_001<tab>When I heard Ala Ghiri had been liberated, I strapped me axe to me back an' came runnin' in search o' monsters to hunt. I'm happy to share notes if ye've a mind to do the same, <var 08 E905 ((sister)) ((brother)) /var>.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_001<tab>When I heard Ala Ghiri had been liberated, I strapped me axe to me back an' came runnin' in search o' monsters to hunt. I'm happy to share notes if ye've a mind to do the same, <var 08 E905 ((sister)) ((brother)) /var>.","","False","0x00000001","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_001<tab>Tell me about the rank B elite mark. (Gwas-y-neidr)","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_001<tab>Tell me about the rank B elite mark. (Gwas-y-neidr)","","False","0x00000003","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_002<tab>Tell me about the rank B elite mark. (Buccaboo)","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_002<tab>Tell me about the rank B elite mark. (Buccaboo)","","False","0x00000004","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_003<tab>Tell me about the rank A elite mark. (Vochstein)","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_003<tab>Tell me about the rank A elite mark. (Vochstein)","","False","0x00000005","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_004<tab>Tell me about the rank A elite mark. (Aqrabuamelu)","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_004<tab>Tell me about the rank A elite mark. (Aqrabuamelu)","","False","0x00000006","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_005<tab>Tell me about the rank S elite mark. (Bone Crawler)","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_005<tab>Tell me about the rank S elite mark. (Bone Crawler)","","False","0x00000007","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_006<tab>Nothing.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_006<tab>Nothing.","","False","0x00000008","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_010<tab>Amongst the kongamato, it's the lady bugs what are the biggest an' the strongest.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_010<tab>Amongst the kongamato, it's the lady bugs what are the biggest an' the strongest.","","False","0x00000009","",""
