"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_000<tab>When I heard Ala Ghiri had been liberated, I strapped me axe to me back an' came runnin' in search o' monsters to hunt.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_000<tab>アラギリが解放されたと聞いて、<br>この辺りのモブを狩ろうと、駆けつけたんだ。","","False","0x00000000","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_001<tab>When I heard Ala Ghiri had been liberated, I strapped me axe to me back an' came runnin' in search o' monsters to hunt. I'm happy to share notes if ye've a mind to do the same, <var 08 E905 ((sister)) ((brother)) /var>.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_001<tab>アラギリが解放されたと聞いて、<br>この辺りのモブを狩ろうと、駆けつけたんだ。<br>注目の獲物について、少し教えてやってもいいぞ？","","False","0x00000001","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_001<tab>Tell me about the rank B elite mark. (Gwas-y-neidr)","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_001<tab>ランクB：雄食いの毒婦「グアス・ア・ニードル」について","","False","0x00000003","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_002<tab>Tell me about the rank B elite mark. (Buccaboo)","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_002<tab>ランクB：魚食いの巨漢「ブッカブー」について","","False","0x00000004","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_003<tab>Tell me about the rank A elite mark. (Vochstein)","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_003<tab>ランクA：蒼毛の鷲獅子「バックスタイン」について","","False","0x00000005","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_004<tab>Tell me about the rank A elite mark. (Aqrabuamelu)","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_004<tab>ランクA：炎の申し子「アクラブアメル」について","","False","0x00000006","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_005<tab>Tell me about the rank S elite mark. (Bone Crawler)","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_005<tab>ランクS：最後の暴君「ボーンクローラー」について","","False","0x00000007","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_006<tab>Nothing.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_A1_000_006<tab>キャンセル","","False","0x00000008","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_010<tab>Amongst the kongamato, it's the lady bugs what are the biggest an' the strongest.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_010<tab>コンガマトーって虫は、<br>雄よりも雌の方が、体格もいいし力も強い。","","False","0x00000009","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_011<tab>Violent an' voracious, they'll mate with a male an' then eat the poor bastard for supper.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_011<tab>交尾の後には、そのまま雌が雄を食ってしまう、<br>そんな凶暴性すら持ち合わせているんだ。<br>男としては、雄に同情しちまうがな……。","","False","0x0000000A","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_012<tab>Now, Gwas-y-neidr, she's the worst o' the lot. Bleedin' huge, she is, on account of all the suitors she's devoured. That's the sort o' woman ye'd best court with a naked blade!","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_012<tab>で、この「グアス・ア・ニードル」ってのが、<br>毒婦とでも言うべき、恐ろしい雌コンガマトーでな。<br>何匹もの雄を喰らい、驚くべき巨体を手にしたんだ。","","False","0x0000000B","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_020<tab>The fisherfolk what drop their lines in the rivers here in the Peaks have a custom o' leavin' behind a part o' their catch on the banks─a way to express their gratitude to nature, or summat.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_020<tab>山岳地帯の川で、魚を獲る漁民たちは、<br>釣れた魚の一匹を置き去り、自然に感謝するそうだ。","","False","0x0000000C","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_021<tab>Well, a muud suud runt by the name o' Buccaboo was certainly grateful, since eatin' them fish is how he survived exile from his clan.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_021<tab>特に小柄だった「ブッカブー」は、<br>一族からはのけ者にされていたようなんだが、<br>漁師が残した魚を食べ、しぶとく生き延びてな……。","","False","0x0000000D","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_022<tab>One day, though, he decided it'd be quicker to snatch his meals straight from the fisherfolk themselves. He grew larger an' larger, an' eventually the fish weren't enough to satisfy him. That's when he moved on to man-flesh...","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_022<tab>いつしか、漁民を襲い魚を奪うようになり、<br>さらには人を喰う、化け物へと成長を遂げたんだ。<br>まったく恐ろしい話だと思わないか？","","False","0x0000000E","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_030<tab>Griffins have been bred in Gyr Abania for generations, but the Vochstein family was famous for the quality of its beasts.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_030<tab>ギラバニアでは、古くからグリフィンの飼育が行われてきたが、<br>「バックスタイン」の名は、特別な意味を持つ。<br>名門魔獣使いの家名でな……。","","False","0x0000000F","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_031<tab>The griffins they raised was sought after by all, an' even the royal house had a few “Vochsteins” in its stables. Then the Empire invaded.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_031<tab>バックスタイン家が育てたグリフィンは、<br>アラミゴの王侯貴族たちにも、愛される存在だったんだ。<br>だが、帝国の侵攻により、状況が一変する。","","False","0x00000010","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_032<tab>Not wantin' the imperials to steal his prized breedin' stock, the head o' the Vochstein family threw open the door to a certain stall. What flew out in a flurry o' feathers an' talons was the biggest, meanest sire what ever hunted the skies.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_032<tab>帝国軍にグリフィンを奪わせはしないと、<br>バックスタイン家の当主が、家畜房の扉を開け放ったのさ。<br>かくして、獰猛な捕食者が、空に解き放たれたのだよ。","","False","0x00000011","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_040<tab>If I asked ye what imperial supply trains fear the most, ye might say an attack by the Ala Mhigan Resistance. An' ye'd be wrong.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_040<tab>帝国軍の補給部隊を襲う者と言えば、<br>アラミゴ解放軍だと、相場が決まっている。<br>と、言いたいところだが、実は違ってな……。","","False","0x00000012","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_041<tab>Them as escort the Empire's cargo are afraid of a visit from Aqrabuamelu─a bloody enormous lava scorpion with an insatiable appetite for ceruleum.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_041<tab>「アクラブアメル」と呼ばれる巨大なラーヴァスコーピオンが、<br>幾度となく、補給部隊を襲撃しているんだ。<br>目的は魔導兵器の燃料、青燐水さ。","","False","0x00000013","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_042<tab>Every time it sinks its mandibles into a fuel tank, Aqrabuamelu's lava spray grows hotter an' hotter. Aye, hot enough to melt the machina sent to slay it, an' provide the vilekin with yet another ceruleum feast.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_042<tab>青燐水を奪うたびに、アクラブアメルが吹く火炎は、<br>熱量を増し、追撃の帝国軍部隊すら、返り討ちにする。<br>そうして、さらに青燐水を手に入れるというわけさ。","","False","0x00000014","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_050<tab>When trade with the East was at its most prosperous, they used to hire mercenary companies to clear the routes o' monstrous predators. Seems the buggers were too good at their job, though, an' managed to wipe out an entire species.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_050<tab>かつて、東方交易が盛んだった頃は、街道を守るため、<br>多くの傭兵が雇われて、魔物狩りを行っていたそうだ。<br>これにより、死滅した種もあったほどらしい。","","False","0x00000015","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_051<tab>A sort o' huge, fang-mouthed scalekin, it was, an' it's been thought extinct for decades...until one o' them attacked a merchant caravan just the other day.","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_051<tab>だが、そんな死滅したはずの甲鱗綱の大型魔物が、<br>数十年ぶりに姿を現し、旅商が襲われたそうでな。","","False","0x00000016","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_052<tab>The bloke what lent the caravan his chocobos tells me that there weren't naught left of his birds─no feathers, no tackle, no skulls. Ever since, they've taken to callin' this thing the “Bone Crawler.”","TEXT_CTSHNT40ALAGHIRI_00429_WICKEDAMBUSH_000_052<tab>件の旅商に、チョコボを貸し出していた者によれば、<br>骨の一片すら、残っていなかったとか……。<br>この一件以来、「ボーンクローラー」という渾名が付いたのだ。","","False","0x00000017","",""
"","TEXT_CTSHNT40ALAGHIRI_00429_TALK_ACTOR<tab>（★未使用／削除予定★）","TEXT_CTSHNT40ALAGHIRI_00429_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000018","",""
