"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZI016_04331_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>A'naidjaa is champing at the bit to extol the wonders of skatene.","TEXT_AKTKZI016_04331_SEQ_00<tab>A'naidjaa möchte dir etwas über Skatene erzählen.","","True","0x00000000","",""
"","TEXT_AKTKZI016_04331_SEQ_01<tab>","TEXT_AKTKZI016_04331_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZI016_04331_SEQ_02<tab>","TEXT_AKTKZI016_04331_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZI016_04331_SEQ_03<tab>","TEXT_AKTKZI016_04331_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZI016_04331_SEQ_04<tab>","TEXT_AKTKZI016_04331_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZI016_04331_SEQ_05<tab>","TEXT_AKTKZI016_04331_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZI016_04331_SEQ_06<tab>","TEXT_AKTKZI016_04331_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZI016_04331_SEQ_07<tab>","TEXT_AKTKZI016_04331_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZI016_04331_SEQ_08<tab>","TEXT_AKTKZI016_04331_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZI016_04331_SEQ_09<tab>","TEXT_AKTKZI016_04331_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZI016_04331_SEQ_10<tab>","TEXT_AKTKZI016_04331_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZI016_04331_SEQ_11<tab>","TEXT_AKTKZI016_04331_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZI016_04331_SEQ_12<tab>","TEXT_AKTKZI016_04331_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZI016_04331_SEQ_13<tab>","TEXT_AKTKZI016_04331_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZI016_04331_SEQ_14<tab>","TEXT_AKTKZI016_04331_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZI016_04331_SEQ_15<tab>","TEXT_AKTKZI016_04331_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZI016_04331_SEQ_16<tab>","TEXT_AKTKZI016_04331_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZI016_04331_SEQ_17<tab>","TEXT_AKTKZI016_04331_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZI016_04331_SEQ_18<tab>","TEXT_AKTKZI016_04331_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZI016_04331_SEQ_19<tab>","TEXT_AKTKZI016_04331_SEQ_19<tab>","","True","0x00000013","",""
