"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBGSC102_00437_SEQ_00<tab>","","","False","0x00000000","",""
"","TEXT_SUBGSC102_00437_SEQ_01<tab>","","","False","0x00000001","",""
"","TEXT_SUBGSC102_00437_SEQ_02<tab>","","","False","0x00000002","",""
"","TEXT_SUBGSC102_00437_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_SUBGSC102_00437_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_SUBGSC102_00437_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_SUBGSC102_00437_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_SUBGSC102_00437_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_SUBGSC102_00437_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_SUBGSC102_00437_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_SUBGSC102_00437_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_SUBGSC102_00437_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_SUBGSC102_00437_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_SUBGSC102_00437_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_SUBGSC102_00437_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_SUBGSC102_00437_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_SUBGSC102_00437_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_SUBGSC102_00437_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_SUBGSC102_00437_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_SUBGSC102_00437_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_SUBGSC102_00437_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_SUBGSC102_00437_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_SUBGSC102_00437_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_SUBGSC102_00437_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_SUBGSC102_00437_TODO_00<tab>","","","False","0x00000018","",""
"","TEXT_SUBGSC102_00437_TODO_01<tab>","","","False","0x00000019","",""
"","TEXT_SUBGSC102_00437_TODO_02<tab>","","","False","0x0000001A","",""
"","TEXT_SUBGSC102_00437_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_SUBGSC102_00437_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_SUBGSC102_00437_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_SUBGSC102_00437_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_SUBGSC102_00437_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_SUBGSC102_00437_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_SUBGSC102_00437_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_SUBGSC102_00437_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_SUBGSC102_00437_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_SUBGSC102_00437_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_SUBGSC102_00437_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_SUBGSC102_00437_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_SUBGSC102_00437_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_SUBGSC102_00437_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_SUBGSC102_00437_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_SUBGSC102_00437_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_SUBGSC102_00437_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_SUBGSC102_00437_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_SUBGSC102_00437_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_SUBGSC102_00437_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_SUBGSC102_00437_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_SUBGSC102_00437_CARDGAME_000_000<tab>Triple Triad is taking Eorzea by storm! Care to try your hand at this entrancing new card game?","","","False","0x00000030","",""
"","TEXT_SUBGSC102_00437_Q1_000_000<tab>Try your hand at Triple Triad?","","","False","0x00000031","",""
"","TEXT_SUBGSC102_00437_A1_000_001<tab>Yes","","","False","0x00000032","",""
"","TEXT_SUBGSC102_00437_A1_000_002<tab>No","","","False","0x00000033","",""
"","TEXT_SUBGSC102_00437_CARDGAME_000_010<tab>Are you sure? It's easy to begin, and challenging to master! Well, another time, perhaps!","","","False","0x00000034","",""
"","TEXT_SUBGSC102_00437_SYSTEM_000_020<tab>And so another challenger is born! Welcome to the world of Triple Triad, where you pit your cards against an opponent's in a tense battle of skill, strategy...and the odd dose of luck!","","","False","0x00000035","",""
"","TEXT_SUBGSC102_00437_CARDGAME_000_021<tab>Here at the Manderville Gold Saucer, I am pleased to present all new players with the cards they need to get started!","","","False","0x00000036","",""
"","TEXT_SUBGSC102_00437_CARDGAME_000_022<tab>To play a match, however, first you'll need to build a deck composed of five cards from your registered card list.","","","False","0x00000037","",""
"","TEXT_SUBGSC102_00437_CARDGAME_000_023<tab>Oh, and I suggest speaking with the nearby Triple Triad trader should you wish to expand your card collection!","","","False","0x00000038","",""
"","TEXT_SUBGSC102_00437_SYSTEM_100_030<tab>You can now play Triple Triad.","","","False","0x00000039","",""
"","TEXT_SUBGSC102_00437_SYSTEM_000_030<tab>You are now able to challenge opponents to Triple Triad matches. New cards can be obtained from a number of sources, including the Triple Triad trader, victory spoils from winning matches, and prizes from Triple Triad tournaments.","","","False","0x0000003A","",""
"","TEXT_SUBGSC102_00437_SYSTEM_000_031<tab>Play against the Triple Triad master to learn the basic rules of the game. Before you can begin, however, there are several steps that must be completed.","","","False","0x0000003B","",""
"","TEXT_SUBGSC102_00437_SYSTEM_000_032<tab>First, you must <var 48 F201F4 /var><var 49 F201F5 /var>Use<var 49 01 /var><var 48 01 /var> the cards in your inventory to register them to your <var 48 F201F4 /var><var 49 F201F5 /var>Card List<var 49 01 /var><var 48 01 /var>. Your card list can be viewed via the <var 48 F201F4 /var><var 49 F201F5 /var>Gold Saucer<var 49 01 /var><var 48 01 /var> options found under <var 48 F201F4 /var><var 49 F201F5 /var>Character<var 49 01 /var><var 48 01 /var> in the main menu.","","","False","0x0000003C","",""
"","TEXT_SUBGSC102_00437_SYSTEM_000_033<tab>Next, access your <var 48 F201F4 /var><var 49 F201F5 /var>Card Decks<var 49 01 /var><var 48 01 /var>, also located within the <var 48 F201F4 /var><var 49 F201F5 /var>Gold Saucer<var 49 01 /var><var 48 01 /var> options, and build a deck by selecting five cards from those you have registered.","","","False","0x0000003D","",""
"","TEXT_SUBGSC102_00437_SYSTEM_000_034<tab>Speak with the Triple Triad master once your deck is ready, and she will engage you in a tutorial match.","","","False","0x0000003E","",""
"","TEXT_SUBGSC102_00437_CARDGAME_000_024<tab>（★未使用／削除予定★）","","","False","0x0000003F","",""
