"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_000<tab>How rare it is to have men here. So long as you do nothing to disturb our peace, we welcome you with open wings.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_000<tab>Hallo <var 08 E905 ((Reisende)) ((Reisender)) /var>, es ist selten, dass wir Besuch in Wolekdorf bekommen. Wir Amaros leben sehr abgeschieden. Wir lieben die Ruhe und genießen den Frieden hier oben in den Bergen. Solange du unseren Frieden respektierst, bist du hier willkommen.","","False","0x00000000","",""
"","TEXT_REGNOR4WOLEKDORF_00601_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4WOLEKDORF_00601_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_REGNOR4WOLEKDORF_00601_A1_000_001<tab>Tell me about yourself.","TEXT_REGNOR4WOLEKDORF_00601_A1_000_001<tab>Erzähle mir etwas über dich und dein Volk.","","False","0x00000002","",""
"","TEXT_REGNOR4WOLEKDORF_00601_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4WOLEKDORF_00601_A1_000_002<tab>Was ist das hier für ein Ort?","","False","0x00000003","",""
"","TEXT_REGNOR4WOLEKDORF_00601_A1_000_003<tab>Nothing.","TEXT_REGNOR4WOLEKDORF_00601_A1_000_003<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_100<tab>In my past life, I had a master with whom I journeyed to the far corners of the realm. From Nabaath Areng deep in the south to Voeburt here in the north we soared, riding the winds.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_100<tab>Oh, wir sind Amaros und als solche sind die meisten von uns schon weit gereist in unserem Leben. Mit unseren Reitern auf dem Rücken gleiten wir elegant in luftigen Höhen.","","False","0x00000005","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_101<tab>He so loved to travel, my master did, and there is no greater testament to that than the name which he bestowed upon me: Traveler.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_101<tab>Von Eulmore nach Amh Araeng, vom Königreich Voeburt ins Seenland<var 1D /var>... es gibt keine Ecke in Norvrandt, die ich noch nicht bereist habe. Mein Reiter hat mir den Namen „Wanderlust“ verliehen, und ich trage diesen Namen noch heute mit Stolz.","","False","0x00000006","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_102<tab>Many years have passed since last I embarked on a journey, and I imagine the world outside Il Mheg is much changed. Yet I have no desire to see it again. Nay, I would leave those places I visited as they are in my mind's eye.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_102<tab>Gute Zeiten waren das. Aber das ist nun Geschichte. Mein Reiter ist längst ins Jenseits vorangeschritten und mir bliebt nichts, als der Name und die Erinnerungen an unsere Freund<var 16 /var>schaft. Il Mheg und die Welt haben sich verändert. Alles scheint im Umbruch. Und so habe ich mich hierher zurückgezogen, um den Rest meiner Tage in der Abgeschiedenheit Wolekdorfs meinen Frieden zu finden.","","False","0x00000007","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_200<tab>Among we amaro, there are those who awaken to abilities long lost in our kind, speech among them. “Tupaq Amaro,” the men of Ronka called us, and we come here to live out our final days.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_200<tab>Unter uns Amaros gibt es einige, die im Laufe ihres langen Lebens die Fähigkeit erlangen, mit deinesgleichen zu sprechen. Wir nennen sie Topaq Amaro, oder „Kinder der Ahnen“.","","False","0x00000008","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_201<tab>Be it through death or abandonment, we all have lost our masters and known bitter solitude. But in this community, we may find kinship, understanding, and─not least of all─peace.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_201<tab>Aus aller Welt haben sich Amaros hier in Wolekdorf versammelt. Nur wenige sind hier geschlüpft, die meisten haben irgendwann ihren Reiter verloren und haben sich entschlossen, sich zurück in die Geborgenheit des Schwarms zu begeben. Wir sind sehr gemeinschaftliche Wesen.","","False","0x00000009","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_202<tab>As a flock, we build our lives around peace and distance ourselves from trouble. Though our fae neighbors do not always respect our wishes, for the most part we are content.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_202<tab>Wir sind sehr friedliebend und verabscheuen Krieg und Aufruhr. Deshalb haben wir uns hier in der Abgeschiedenheit Il Mhegs niedergelassen. Manchmal spielen uns die Pixies oder Fuath einen Streich, aber das ist ein geringer Preis für den Frieden, den wir hier genießen.","","False","0x0000000A","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TALK_ACTOR<tab>","TEXT_REGNOR4WOLEKDORF_00601_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000B","",""
