"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_000<tab>How rare it is to have men here. So long as you do nothing to disturb our peace, we welcome you with open wings.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_000<tab>Les gens de ton espèce visitent rarement ces contrées reculées, <var 08 E905 ((humaine)) ((humain)) /var>... Mais ne va pas croire que nous nous sommes installés ici pour vous fuir. Vous serez toujours les bienvenus du moment que vous ne troublez pas la tran<var 16 /var>quil<var 16 /var>li<var 16 /var>té de Wolekdorf.","","False","0x00000000","",""
"","TEXT_REGNOR4WOLEKDORF_00601_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4WOLEKDORF_00601_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGNOR4WOLEKDORF_00601_A1_000_001<tab>Tell me about yourself.","TEXT_REGNOR4WOLEKDORF_00601_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGNOR4WOLEKDORF_00601_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4WOLEKDORF_00601_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGNOR4WOLEKDORF_00601_A1_000_003<tab>Nothing.","TEXT_REGNOR4WOLEKDORF_00601_A1_000_003<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_100<tab>In my past life, I had a master with whom I journeyed to the far corners of the realm. From Nabaath Areng deep in the south to Voeburt here in the north we soared, riding the winds.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_100<tab>J'ai pendant longtemps été au service de mon maître et nous avons visité bien des endroits, ensemble. Peut-être pas les quatre coins du monde, mais au moins ceux de Norvrandt.","","False","0x00000005","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_101<tab>He so loved to travel, my master did, and there is no greater testament to that than the name which he bestowed upon me: Traveler.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_101<tab>La puissante Eulmore, la majestueuse Nabaath Areng, le royaume de Voeburt, la Fédération de Grand-Lac... Tant de voyages qui m'ont valu mon nom.","","False","0x00000006","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_102<tab>Many years have passed since last I embarked on a journey, and I imagine the world outside Il Mheg is much changed. Yet I have no desire to see it again. Nay, I would leave those places I visited as they are in my mind's eye.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_102<tab>Je me les rappelle souvent... avec nostalgie. Hormis l'Il Mheg, le monde a bien changé depuis... Wolekdorf sera mon dernier lieu de repos...","","False","0x00000007","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_200<tab>Among we amaro, there are those who awaken to abilities long lost in our kind, speech among them. “Tupaq Amaro,” the men of Ronka called us, and we come here to live out our final days.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_200<tab>Wolekdorf est notre dernier nid. À quelques exceptions près, tous les amaros doués de parole se sont rassemblés ici en attendant la fin.","","False","0x00000008","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_201<tab>Be it through death or abandonment, we all have lost our masters and known bitter solitude. But in this community, we may find kinship, understanding, and─not least of all─peace.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_201<tab>Ceux que ce don a effrayés, ceux qui ont perdu leur maître cher, ceux que le temps a inexorablement esseulés...","","False","0x00000009","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_202<tab>As a flock, we build our lives around peace and distance ourselves from trouble. Though our fae neighbors do not always respect our wishes, for the most part we are content.","TEXT_REGNOR4WOLEKDORF_00601_TRAVELER_000_202<tab>Nous abhorrons querelles et rivalités, alors nous avons décidé de nous en éloigner le plus possible en venant ici. Nos ennuis se limitent à ces Fuath ou ces Pixies qui viennent parfois nous importuner. Un maigre prix à payer pour la tran<var 16 /var>quil<var 16 /var>li<var 16 /var>té qu'offre l'Il Mheg.","","False","0x0000000A","",""
"","TEXT_REGNOR4WOLEKDORF_00601_TALK_ACTOR<tab>","TEXT_REGNOR4WOLEKDORF_00601_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000B","",""
