"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_009<tab>Greetings, adventurer. As part of the Rising celebration, we are currently preparing an exciting game for your enjoyment.","TEXT_FESANV2023MINIGAME_00830_NONORA_000_009<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, aventuri<var 08 E905 ((ère)) ((er)) /var>. Si ça vous intéresse, à l'occasion de cette fête de la Commémoration, j'aurai un jeu très amusant à vous proposer...","","False","0x00000000","",""
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_010<tab>It will take a little longer, however, and we ask for your patience in the meantime.","TEXT_FESANV2023MINIGAME_00830_NONORA_000_010<tab>... dès que les préparatifs seront terminés<var 1D /var>! Je compte sur vous pour revenir me voir très bientôt<var 1D /var>!","","False","0x00000001","",""
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_011<tab>Oh? You're the adventurer who helped with the bug infestation some years ago, are you not? It's a pleasure to see you again.","TEXT_FESANV2023MINIGAME_00830_NONORA_000_011<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, aventuri<var 08 E905 ((ère)) ((er)) /var>. C'est amusant, votre visage me rappelle celui d'un<var 08 E905 ((e)) (()) /var> <var 08 E905 ((femme)) ((homme)) /var> qui m'a aidée à me débarrasser de ces vilains bugs il y a quelques années... Attendez<var 1D /var>! C-c'est vous<var 1D /var>! Ah, bénis soient les Douze<var 1D /var>!","","False","0x00000002","",""
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_012<tab>Lest you wonder, as part of the Rising celebration, we are currently preparing an exciting game for your enjoyment. It will take a little longer, however, and we ask for your patience in the meantime.","TEXT_FESANV2023MINIGAME_00830_NONORA_000_012<tab>Si ça vous intéresse, à l'occasion de cette fête de la Commémoration, j'aurai un jeu très amusant à vous proposer... dès que les préparatifs seront terminés<var 1D /var>! Je compte sur vous pour revenir me voir très bientôt<var 1D /var>!","","False","0x00000003","",""
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_000<tab>Greetings, adventurer! Are you here to test your skills in the excitement of Kupo Kupo Adventure?","TEXT_FESANV2023MINIGAME_00830_NONORA_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, aventuri<var 08 E905 ((ère)) ((er)) /var><var 1D /var>! Ça vous dirait d'essayer “À l'aventure, kupo<var 1D /var>!”, notre tout nouveau jeu spé<var 16 /var>cia<var 16 /var>le<var 16 /var>ment mis au point pour cette fête de la Commémoration<var 1D /var>?","","False","0x00000004","",""
"","TEXT_FESANV2023MINIGAME_00830_Q1_000_000<tab>What will you say?","TEXT_FESANV2023MINIGAME_00830_Q1_000_000<tab>Que répondez-vous<var 1D /var>?","","False","0x00000005","",""
"","TEXT_FESANV2023MINIGAME_00830_A1_000_001<tab>You bet I am, kupo!","TEXT_FESANV2023MINIGAME_00830_A1_000_001<tab>Je suis là pour ça, kupo<var 1D /var>!","","False","0x00000006","",""
"","TEXT_FESANV2023MINIGAME_00830_A1_000_002<tab>What is Kupo Kupo Adventure?","TEXT_FESANV2023MINIGAME_00830_A1_000_002<tab>Quelles sont les règles<var 1D /var>?","","False","0x00000007","",""
"","TEXT_FESANV2023MINIGAME_00830_A1_000_003<tab>Tell me about yourself.","TEXT_FESANV2023MINIGAME_00830_A1_000_003<tab>Et si vous m'en disiez plus à votre sujet, d'abord<var 1D /var>?","","False","0x00000008","",""
"","TEXT_FESANV2023MINIGAME_00830_A1_000_004<tab>Nothing.","TEXT_FESANV2023MINIGAME_00830_A1_000_004<tab>Annuler","","False","0x00000009","",""
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_002<tab>Excellent, let's get you started at once! Please enjoy yourself!","TEXT_FESANV2023MINIGAME_00830_NONORA_000_002<tab>Parfait<var 1D /var>! Dans ce cas, faites-vous plaisir<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_003<tab>Kupo Kupo Adventure is a glamour-generated game in which you control a moogle armed with a magicked rebounding ball, and do battle with hordes of fiends.","TEXT_FESANV2023MINIGAME_00830_NONORA_000_003<tab>Voilà en effet une question essentielle<var 1D /var>! Le jeu consiste à diriger un petit Mog qui abat des méchants monstres en lançant des boules d'éther.","","False","0x0000000B","",""
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_004<tab>The game was apparently developed by a fun-loving engineer. I don't know the individual personally, I'm afraid, but it is my pleasure to attend to those who wish to play.","TEXT_FESANV2023MINIGAME_00830_NONORA_000_004<tab>Il semblerait qu'il ait été créé par un certain ingénieur renommé, mais je n'en sais pas plus... Je suis tout de même contente que le ménestrel errant ait pensé à moi pour le présenter à nos visiteurs.","","False","0x0000000C","",""
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_005<tab>If you have a spare moment, then by all means give it a try!","TEXT_FESANV2023MINIGAME_00830_NONORA_000_005<tab>Alors, que diriez-vous d'une petite partie<var 1D /var>? Vous verrez, c'est très amusant<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_006<tab>A-About myself? Well, there isn't much to tell. I'm but an ordinary citizen of Ul'dah.","TEXT_FESANV2023MINIGAME_00830_NONORA_000_006<tab>Moi<var 1D /var>? Euh, je suis une simple Uldienne... qui a la chance de connaître le ménestrel errant depuis la première fête de la Commémoration<var 1D /var>! C'est la raison pour laquelle il me fait confiance pour ce genre de poste.","","False","0x0000000E","",""
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_007<tab>I had previously assisted the wandering minstrel for the Rising, and was asked to do so again. Suffice it to say I'm suitably compensated for my services.","TEXT_FESANV2023MINIGAME_00830_NONORA_000_007<tab>En plus, entre vous et moi, il paye plutôt bien, alors que demande le peuple<var 1D /var>?","","False","0x0000000F","",""
"","TEXT_FESANV2023MINIGAME_00830_NONORA_000_008<tab>I haven't forgotten the time you helped us with the bug infestation. You did no less than save the celebration then, and we can't thank you enough!","TEXT_FESANV2023MINIGAME_00830_NONORA_000_008<tab>Hi hi hi<var 1D /var>! D'ailleurs, vous devriez vous-même savoir à quel point il est généreux, puisque vous nous avez aidés à nous débarrasser des bugs lors d'une fête de la Commémoration précédente. Merci encore pour votre bienveillance<var 1D /var>!","","False","0x00000010","",""

