"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_000<tab>Through the power of atma, I shall imbue your relic with such might as it has never known. Lend me the object you wish enhanced, and I shall see the deed done.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_000<tab>Grâce aux âtma, votre arme antique jouira bientôt d'un pouvoir incommensurable. Je suis sûr que vous trépignez d'impatience à l'idée de ce qui va se passer, aussi ne perdons pas une minute de plus. Prêtez-moi l'arme que vous voulez renforcer et je m'occuperai du reste.","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_TITLE<tab>Select the relic you wish to enhance.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_TITLE<tab>Choisissez l'arme antique zénith à renforcer","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_CHOICES<tab><var 08 E4E802F21871 ((<var 2B ((<var 31 ((Item)) 03F218710202 /var>)) /var> and <var 31 ((Item)) 04F2187A0202 /var>)) ((<var 28 ((Item)) E8020A /var>)) /var>","TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_CHOICES<tab><var 08 E4E802F21871 ((Renforcer <var 33 ((Item)) 03F218710202 /var> et <var 33 ((Item)) 03F2187A0202 /var>)) ((Renforcer <var 33 ((Item)) 03E8020202 /var>)) /var>","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_CANCEL<tab>Cancel","TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_CANCEL<tab>Annuler","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_MESSAGE<tab>Have <var 08 E4E802F21871 ((<var 31 ((Item)) 03F218710202 /var> and <var 31 ((Item)) 03F2187A0202 /var>)) ((<var 31 ((Item)) 03E8020202 /var>)) /var> enhanced?","TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_MESSAGE<tab>Voulez-vous renforcer <var 08 E4E802F21871 ((<var 33 ((Item)) 03F218710202 /var> et <var 33 ((Item)) 03F2187A0202 /var>)) ((<var 33 ((Item)) 03E8020202 /var>)) /var><var 1D /var>?","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_YES<tab>Yes","TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_YES<tab>Oui","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_NO<tab>No","TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_NO<tab>Non","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_020<tab>Where is the relic? Perchance you forgot to bring it?","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_020<tab>Sauf erreur de ma part, cette arme ne se trouve pas dans votre sac...","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_020<tab>To have Jalzahn enhance a relic weapon zenith, you must be in possession of twelve unique varieties of atma.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_020<tab>Pour que Jalzahn puisse renforcer votre arme antique zénith, vous devez posséder au moins un exemplaire des douze types d'âtma dans votre inventaire.","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_025<tab>Furthermore, please ensure that the relic you wish to enhance is placed in your Armoury Chest or inventory before speaking with Jalzahn.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_025<tab>En outre, vous devez vous assurer que votre personnage n'est pas déjà équipé de l'arme en question. Si c'est le cas, retirez-la et placez-la dans votre arsenal ou votre inventaire.","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_100_030<tab>I cannot well perform my work until you make room among your mess of possessions.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_100_030<tab>Tiens donc, on dirait que vous êtes trop <var 08 E905 ((chargée)) ((chargé)) /var>. Revenez quand vous aurez fait un peu d'ordre dans votre sac, voulez-vous<var 1D /var>?","","False","0x0000000A","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_030<tab>If there are any other relics you wish enhanced, bring me twelve unique varieties of atma as before, and I shall see the deed done.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_030<tab>Si vous désirez renforcer une autre relique, apportez-moi douze nouvelles âtma, et je m'occuperai du reste.","","False","0x0000000B","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_035<tab>By participating in certain FATEs while equipped with a relic weapon zenith, you may obtain an atma crystal.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_035<tab>Pour obtenir des âtma, vous devez vous équiper d'une arme antique zénith et participer à des ALÉA dans différentes régions d'Éorzéa.","","False","0x0000000C","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_036<tab>Once you have obtained twelve unique varieties of atma, you may present them to Jalzahn to have a relic weapon zenith enhanced.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_036<tab>Une fois les douze types d'âtma en votre possession, retournez au Moulin des Bois et parlez à Jalzahn pour accomplir le processus de renforcement.","","False","0x0000000D","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_036<tab>Paladins must possess both Curtana Zenith and the Holy Shield Zenith.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_036<tab>Notez que les paladins devront avoir en leur possession à la fois leur épée et leur bouclier dans leur aspect zénith.","","False","0x0000000E","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_037<tab>This information can be reviewed in the completed journal for the quest “Up in Arms,” which can be found under “Weapon Enhancement Sidequests.”","TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_037<tab>Notez qu'il est possible de consulter à nouveau ces in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions via le journal, en sélectionnant “Achevés”, “Sagas des armes légendaires”, puis la quête “L'âme des armes”.","","False","0x0000000F","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_040<tab>How fare your efforts at procuring atma? Once you have twelve pieces in your possession, bring them hither, and I shall infuse their power into a relic of your choosing.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_040<tab>Revenez me voir quand vous aurez réussi à rassembler toutes les âtma et j'insufflerai leur pouvoir dans votre arme antique.","","False","0x00000010","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_050<tab>Ah, twelve unique varieties of atma! You have done well, my dear adventurer.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_050<tab>Donnez-moi les âtma maintenant.","","False","0x00000011","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_051<tab>Pray leave the rest to me. I require but a moment.","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_051<tab>Parfait<var 1D /var>! J'ai tout ce dont j'ai besoin. À mon tour de vous montrer de quoi je suis capable. Ne vous inquiétez pas, cela ne prendra pas longtemps.","","False","0x00000012","",""
"","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_056<tab>...It is done! True to my theory, the souls housed within the atma have merged with your relic! Take it up once more, adventurer, and savor the newfound power that courses through it!","TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_056<tab>Ma théorie s'est avérée correcte<var 1D /var>: les âmes contenues à l'intérieur des âtma ont fusionné avec votre relique. La force qui en émane est tout simplement fascinante. Oui, fascinante.","","False","0x00000013","",""
