"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKRA204_04638_SEQ_00<tab>Erichthonios seems eager to dispel Lahabrea's doubts.","TEXT_AKTKRA204_04638_SEQ_00<tab>Erichthonios seems eager to dispel Lahabrea's doubts.","","False","0x00000000","",""
"","TEXT_AKTKRA204_04638_SEQ_01<tab>Lahabrea is impressed with your victory over Hegemone, and gives you leave to proceed deeper into Pandæmonium. However, he insists that Erichthonios stay behind, fearing him to be a liability during such a dangerous endeavor. The warder lashes out at his father, but is abruptly overcome by dark forces and spirited away to depths unknown. Time will be of the essence in determining your next course of action.","TEXT_AKTKRA204_04638_SEQ_01<tab>Lahabrea is impressed with your victory over Hegemone, and gives you leave to proceed deeper into Pandæmonium. However, he insists that Erichthonios stay behind, fearing him to be a liability during such a dangerous endeavor. The warder lashes out at his father, but is abruptly overcome by dark forces and spirited away to depths unknown. Time will be of the essence in determining your next course of action.","","False","0x00000001","",""
"","TEXT_AKTKRA204_04638_SEQ_02<tab>With Erichthonios now at the mercy of Hephaistos's experiments, the only option is to press forward as quickly as possible to Tartaros, the deepest part of Pandæmonium. Agdistis, the final keyward, stands in your way, and although she is hidden away in the facility's liminal spaces, your aether allows you to be conveyed directly to her lair. Make ready to test your mettle against Pandæmonium's most gifted keyward.

※Abyssos: The Seventh Circle can be accessed via the Duty Finder.","TEXT_AKTKRA204_04638_SEQ_02<tab>With Erichthonios now at the mercy of Hephaistos's experiments, the only option is to press forward as quickly as possible to Tartaros, the deepest part of Pandæmonium. Agdistis, the final keyward, stands in your way, and although she is hidden away in the facility's liminal spaces, your aether allows you to be conveyed directly to her lair. Make ready to test your mettle against Pandæmonium's most gifted keyward.

※Abyssos: The Seventh Circle can be accessed via the Duty Finder.","","False","0x00000002","",""
"","TEXT_AKTKRA204_04638_SEQ_03<tab>Hephaistos's attempts to create an immortal hemitheos have left little of Agdistis's once-brilliant mind behind, which is perhaps your saving grace in overcoming her primal fury. Having emerged victorious, you stand alone in the howling void.","TEXT_AKTKRA204_04638_SEQ_03<tab>Hephaistos's attempts to create an immortal hemitheos have left little of Agdistis's once-brilliant mind behind, which is perhaps your saving grace in overcoming her primal fury. Having emerged victorious, you stand alone in the howling void.","","False","0x00000003","",""
"","TEXT_AKTKRA204_04638_SEQ_04<tab>Ere you can begin to panic about your means of return to the gates, Themis and Lahabrea appear, seemingly ushered to your location as if by an outside force. As you ponder this mystery, the essence of Agdistis materializes before you, and you recognize her voice as the one vaguely heard throughout your investigation. With the last of her waning strength, she reveals a truth that Lahabrea long concealed for his son's peace of mind─namely, that Athena intended to use Erichthonios as a test subject for her experiments. Pieces of the puzzle are beginning to fall into place, with the promise of more to be found as you make ready to confront Hephaistos at last.","TEXT_AKTKRA204_04638_SEQ_04<tab>Ere you can begin to panic about your means of return to the gates, Themis and Lahabrea appear, seemingly ushered to your location as if by an outside force. As you ponder this mystery, the essence of Agdistis materializes before you, and you recognize her voice as the one vaguely heard throughout your investigation. With the last of her waning strength, she reveals a truth that Lahabrea long concealed for his son's peace of mind─namely, that Athena intended to use Erichthonios as a test subject for her experiments. Pieces of the puzzle are beginning to fall into place, with the promise of more to be found as you make ready to confront Hephaistos at last.","","False","0x00000004","",""
"","TEXT_AKTKRA204_04638_SEQ_05<tab>While Lahabrea grumbles about Agdistis's gall in putting his past on display, he also surmises that she was glad to face such a strong foe at the last─as close to an admission of sorrow as you are likely to hear from him. With the path into Tartaros clear, there is nowhere left to go but down...","TEXT_AKTKRA204_04638_SEQ_05<tab>While Lahabrea grumbles about Agdistis's gall in putting his past on display, he also surmises that she was glad to face such a strong foe at the last─as close to an admission of sorrow as you are likely to hear from him. With the path into Tartaros clear, there is nowhere left to go but down...","","False","0x00000005","",""
"","TEXT_AKTKRA204_04638_SEQ_06<tab>","TEXT_AKTKRA204_04638_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKRA204_04638_SEQ_07<tab>","TEXT_AKTKRA204_04638_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKRA204_04638_SEQ_08<tab>","TEXT_AKTKRA204_04638_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKRA204_04638_SEQ_09<tab>","TEXT_AKTKRA204_04638_SEQ_09<tab>","","False","0x00000009","",""
