"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKME118_04436_SEQ_00<tab>Hythlodaeus has a suggestion.","TEXT_AKTKME118_04436_SEQ_00<tab>У Гитлодея есть предложение.","","False","0x00000000","",""
"","TEXT_AKTKME118_04436_SEQ_01<tab>","","","False","0x00000001","",""
"","TEXT_AKTKME118_04436_SEQ_02<tab>","","","False","0x00000002","",""
"","TEXT_AKTKME118_04436_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_AKTKME118_04436_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_AKTKME118_04436_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_AKTKME118_04436_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_AKTKME118_04436_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_AKTKME118_04436_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_AKTKME118_04436_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_AKTKME118_04436_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_AKTKME118_04436_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_AKTKME118_04436_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_AKTKME118_04436_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_AKTKME118_04436_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_AKTKME118_04436_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_AKTKME118_04436_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_AKTKME118_04436_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_AKTKME118_04436_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_AKTKME118_04436_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_AKTKME118_04436_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_AKTKME118_04436_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_AKTKME118_04436_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_AKTKME118_04436_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_AKTKME118_04436_TODO_00<tab>Search for Meteion while accompanied by Emet-Selch.","TEXT_AKTKME118_04436_TODO_00<tab>Поищите Метион, пока вас сопровождает Эмет-Селх.","","False","0x00000018","",""
"","TEXT_AKTKME118_04436_TODO_01<tab>Continue searching for Meteion while accompanied by Emet-Selch.","TEXT_AKTKME118_04436_TODO_01<tab>Продолжайте поиски Метион, пока вас сопровождает Эмет-Селх.","","False","0x00000019","",""
