"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_000<tab>What's that, honeysuckle? Ye got a question for me?","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_000<tab>Was glotzt du denn so, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>? Wenn du irgendwelche Fragen hast, dann heraus damit!","","False","0x00000000","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_010<tab>Ye ain't never heard of the Red Swallows? Why, we be the toughest, meanest shite-kickin' unit in the whole damn Maelstrom.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_010<tab>Wir sind eine Einheit des Mahlstroms, genannt die Rotschwalben. Obwohl in unserer Truppe alle mal Piraten waren und hier ziemlich raue Sitten herrschen, sind diese Schweinehunde der verlässlichste Haufen, den du je gesehen hast.","","False","0x00000001","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_011<tab>Might be as we's mostly from, uh, “privateer” stock, but I'd trust any one of me fellow Swallows to watch me back with a blade.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_011<tab>Auf meine Jungs lasse ich nichts kommen. Wir kämpfen jetzt zwar nicht mehr auf Schiffen, aber das Leben hier ist auch nicht von schlechten Eltern. Die Kobolde halten einen auf Trab. Aber warum willst du das überhaupt wissen? ","","False","0x00000002","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_012<tab>And it don't matter none that we's switched from ship deck to cliff top─as long as I get me share of action, then all's right with the world.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_012<tab>Spione gehen bei uns über die Planke. Hier kannst du zwar theoretisch wieder an Land schwimmen, aber du wirst vermutlich zuerst ein paarmal auf den Steilklippen aufschlagen, bevor du unten ins Wasser fällst. Ist relativ unangenehm für den Rücken.","","False","0x00000003","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_100_012<tab>And it don't matter none that we's switched from ship deck to cliff top─as long as I'm doin' me bit fer Limsa, then all's right with the world.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_100_012<tab>Spione gehen bei uns über die Planke. Hier kannst du zwar theoretisch wieder an Land schwimmen, aber du wirst vermutlich zuerst ein paarmal auf den Steilklippen aufschlagen, bevor du unten ins Wasser fällst. Ist relativ unangenehm für den Rücken.","","False","0x00000004","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_020<tab>This here be the front lines of our fight with the kobolds. We can spy out their entire operation from atop the cliff─that's why they call the place “Overlook.” Clever, ain't it?","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_020<tab>Du befindest dich an einem Außenposten, falls es dir noch nicht bewusst war. Wir haben von hier oben ein Auge auf diese widerwärtigen Kobolde und ihre Minen. Deshalb Camp <var 1A 02 /var>Ausblick<var 1A 01 /var>. Passt wie die Faust aufs Auge, oder? ","","False","0x00000005","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_021<tab>Those little buggers must be humpin' like coeurls in heat, 'cause there always seems to be more of 'em. Always pushin' their boundaries to the south, always scurryin' about in search of more grub and more ore. Watch yer step, bright eyes, or you're like to crush one under yer boot.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_021<tab>Die Kobolde scheinen sich jedenfalls täglich zu vermehren. Wollen sich hier wohl auf ihrem Weg Richtung Süden noch mit Mineralien und Futter eindecken. Auf unserem Posten müssen wir deshalb aufpassen wie die Luchse. ","","False","0x00000006","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_030<tab>This here be the front lines of our fight with the kobolds. We can spy out their entire operation from atop the cliff─that's why they call the place “Overlook.” Clever, ain't it?","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_030<tab>Du befindest dich an einem Außenposten, falls es dir noch nicht bewusst war. Wir haben von hier oben ein Auge auf die Kobolde und ihre Minen. Deshalb Camp <var 1A 02 /var>Ausblick<var 1A 01 /var>. Passt wie die Faust aufs Auge, oder? ","","False","0x00000007","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_031<tab>Havin' said that, things here are startin' to change on account of the peace the Admiral's forged with the Second Order.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_031<tab>Seit die Ver<var 16 /var>hand<var 16 /var>lungen mit den Kobolden des 2. Ordens laufen, hat sich der Wind komplett gedreht. Man könnte fast sagen, die kleinen Racker sind uns regelrecht ans Herz gewachsen, hah!","","False","0x00000008","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_032<tab>Workin' with that lot, we keep a lookout for their tempered kin and cure the buggers when we can. Ain't always heart-poundin' excitement, but we're still protectin' Limsa, and that's what matters in the end.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_032<tab>Anstatt ihnen den Hals umzudrehen, versuchen wir nun den Kobolden des 2. Ordens zu helfen, die anderen, noch besessenen Kobolde, zu heilen. Wir sind quasi vom Frontlager zum Lazarett geworden. Wie die Dinge sich doch ändern können<var 1D /var>...","","False","0x00000009","",""
