"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_000<tab>What's that, honeysuckle? Ye got a question for me?","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_000<tab>Qu'est-ce qu'il y a, mon chou ? Tu as une question à me poser ?","","False","0x00000000","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_010<tab>Ye ain't never heard of the Red Swallows? Why, we be the toughest, meanest shite-kickin' unit in the whole damn Maelstrom.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_010<tab>Tu n'as jamais entendu parler des Hirondelles écarlates<var 1D /var>? Nous sommes l'unité spéciale la plus redoutable du Maelstrom.","","False","0x00000001","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_011<tab>Might be as we's mostly from, uh, “privateer” stock, but I'd trust any one of me fellow Swallows to watch me back with a blade.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_011<tab>La plupart de mes soldats sont d'anciens pirates, mais je leur fais confiance pour me couvrir si besoin.","","False","0x00000002","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_012<tab>And it don't matter none that we's switched from ship deck to cliff top─as long as I get me share of action, then all's right with the world.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_012<tab>Et tant pis si nous ne sommes plus sur un navire tant que j'ai ma dose de carnages.","","False","0x00000003","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_100_012<tab>And it don't matter none that we's switched from ship deck to cliff top─as long as I'm doin' me bit fer Limsa, then all's right with the world.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_100_012<tab>Et tant pis si nous ne sommes plus sur un navire, si je peux protéger Limsa Lominsa en cognant sur quelques têtes au passage, à la bonne heure<var 1D /var>!","","False","0x00000004","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_020<tab>This here be the front lines of our fight with the kobolds. We can spy out their entire operation from atop the cliff─that's why they call the place “Overlook.” Clever, ain't it?","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_020<tab>Nous sommes sur la ligne de front du conflit qui nous oppose aux Kobolds. D'ici, nous pouvons observer toutes leurs opérations, c'est pour cela qu'on appelle cet endroit le camp du Guet. Malin, hein ?","","False","0x00000005","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_021<tab>Those little buggers must be humpin' like coeurls in heat, 'cause there always seems to be more of 'em. Always pushin' their boundaries to the south, always scurryin' about in search of more grub and more ore. Watch yer step, bright eyes, or you're like to crush one under yer boot.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_021<tab>Ils se multiplient comme des lapins et s'étendent toujours davantage vers le sud pour chercher du minerai et de la nourriture. Ouvre l'œil si tu ne veux pas tomber sur l'un d'eux.","","False","0x00000006","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_030<tab>This here be the front lines of our fight with the kobolds. We can spy out their entire operation from atop the cliff─that's why they call the place “Overlook.” Clever, ain't it?","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_030<tab>Nous sommes sur la ligne de front du conflit qui nous oppose aux Kobolds. D'ici, nous pouvons observer les mines d'U'Ghamaro et leurs alentours, c'est pour cela qu'on appelle cet endroit le camp du Guet. Malin, hein ?","","False","0x00000007","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_031<tab>Havin' said that, things here are startin' to change on account of the peace the Admiral's forged with the Second Order.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_031<tab>Mais... depuis que l'Amirale a conclu un accord de paix avec le 2e ordre, notre rôle ici a sacrément changé<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_032<tab>Workin' with that lot, we keep a lookout for their tempered kin and cure the buggers when we can. Ain't always heart-poundin' excitement, but we're still protectin' Limsa, and that's what matters in the end.","TEXT_REGSEACAMPOVERLOOK_00117_SWYGRAE_000_032<tab>Avec l'aide des Kobolds, on garde l'œil ouvert pour repérer les derniers subjugués dans leurs rangs et tenter de les soigner petit à petit.","","False","0x00000009","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_Q1_000_000<tab>What will you ask?","TEXT_REGSEACAMPOVERLOOK_00117_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x0000000A","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_A1_000_001<tab>What do you do here?","TEXT_REGSEACAMPOVERLOOK_00117_A1_000_001<tab>Que faites-vous ici<var 1D /var>?","","False","0x0000000B","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_A1_000_002<tab>What kind of place is this?","TEXT_REGSEACAMPOVERLOOK_00117_A1_000_002<tab>Quel est cet endroit<var 1D /var>?","","False","0x0000000C","",""
"","TEXT_REGSEACAMPOVERLOOK_00117_A1_000_003<tab>Nothing.","TEXT_REGSEACAMPOVERLOOK_00117_A1_000_003<tab>Rien en particulier","","False","0x0000000D","",""
