"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_001<tab>Hmm... You're cut from a different cloth than the rest. Name's Haline. If someone asks you about the clan...you say yes, you hear?","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_001<tab>Je suis Haline, du clan Kupo. Dis donc, tu dois être sacrément fort<var 08 E905 ((e)) (()) /var>, toi. T'as été repéré<var 08 E905 ((e)) (()) /var> par les dirigeants de notre clan, après tout<var 1D /var>!","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_002<tab>Hey there, fellow Nutter. If you're after a mark or two, might be ol' Haline could put you on their trail. What would you like to know?","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_002<tab>Je suis Haline, du clan Kupo. Dis donc, tu es sacrément fort<var 08 E905 ((e)) (()) /var>, toi. Si tu cherches une proie digne de ce nom en Amh Araeng, je me ferai un plaisir de te mettre sur la bonne piste.","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_001<tab>Tell me about the rank B elite mark. (Worm of the Well)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_001<tab>La cible de rang B “Verpuy”","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_002<tab>Tell me about the rank B elite mark. (Juggler Hecatomb)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_002<tab>La cible de rang B “Jongleur hécatombe”","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_003<tab>Tell me about the rank A elite mark. (Maliktender)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_003<tab>La cible de rang A “Malikpampa”","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_004<tab>Tell me about the rank A elite mark. (Sugaar)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_004<tab>La cible de rang A “Sugaar”","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_005<tab>Tell me about the rank S elite mark. (Tarchia)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_005<tab>La cible de rang S “Tarchia”","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_006<tab>Nothing.","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_006<tab>Rien en particulier","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_050<tab>Story goes that there was this fellow way back when. Bloody obsessed with all things fishing and with a penchant for strange ideas. Heads to Malikah's Well one day to take the air and to try something new.","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_050<tab>Tu sais comme quelques fois on entend des histoires de pêcheurs qui ont eu des accidents étranges<var 1D /var>? Eh bien il y a longtemps, un homme aurait tenté d'aller pêcher dans le Puits de Malikah pour y profiter de la fraîcheur.","","False","0x00000009","",""
