"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_001<tab>Hmm... You're cut from a different cloth than the rest. Name's Haline. If someone asks you about the clan...you say yes, you hear?","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_001<tab>ナッツクランのハリーヌだ。<br>アンタ、タダ者じゃないね……。<br>うちのクランにスカウトしたいくらいさ。","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_002<tab>Hey there, fellow Nutter. If you're after a mark or two, might be ol' Haline could put you on their trail. What would you like to know?","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_002<tab>ナッツクランのハリーヌだ。<br>アンタ、タダ者じゃないね……。<br>アム・アレーン地方の大物について知りたくはないか？","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_001<tab>Tell me about the rank B elite mark. (Worm of the Well)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_001<tab>ランクB：大井戸の巨竜「ウェルウォーム」について","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_002<tab>Tell me about the rank B elite mark. (Juggler Hecatomb)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_002<tab>ランクB：虐殺の曲芸師「ジャグラー・ヘカトゥーム」について","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_003<tab>Tell me about the rank A elite mark. (Maliktender)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_003<tab>ランクA：覇王樹の王「マリクテンダー」について","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_004<tab>Tell me about the rank A elite mark. (Sugaar)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_004<tab>ランクA：口伝の悪魔「シュガール」について","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_005<tab>Tell me about the rank S elite mark. (Tarchia)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_005<tab>ランクS：死の収穫者「タルキア」について","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_006<tab>Nothing.","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_006<tab>キャンセル","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_050<tab>Story goes that there was this fellow way back when. Bloody obsessed with all things fishing and with a penchant for strange ideas. Heads to Malikah's Well one day to take the air and to try something new.","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_050<tab>釣りに魅入られちまったヤツは、時折、妙なことをやらかすもんだ。<br>その昔、ある男が涼を楽しむための「マリカの大井戸」で、<br>釣りをしようと試みたそうだ。","","False","0x00000009","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_051<tab>He'd caught a small but lively little worm swimming about in the sand, and reckoned it'd make for fine bait. Goes to stick the hook in, when what does the little bugger do but jump right out of his hands and escape.","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_051<tab>男は、砂の川で採った、<br>小ぶりながら活きのいいウォームを餌に使おうとしたんだが……<br>釣り針に刺そうとしたところ、跳ね回って落ちてしまったそうな。","","False","0x0000000A","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_052<tab>Fair bit of time passes before the notorious worm makes its first appearance. Just how it got so big is anyone's guess, but some speculate that it was that same worm, grown fat and strong off all kinds of fish in the well, hence the moniker.","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_052<tab>巨大な竜が大井戸から現れたのは、それからしばらく後のこと……<br>井戸の中の魚を食い荒らし、巨体を手に入れ地表に現れたのさ。<br>これが「ウェルウォーム」と呼ばれる怪物の由来だ。","","False","0x0000000B","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_100<tab>This all dates back to when Nuvy's Leavings was still bustling with activity. The tunnels were dark─as tunnels generally are─and children kept stirring up trouble with rumors that they'd been seeing ghosts.","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_100<tab>これはヌベイ旧鉱山が、現役だった頃の話さ。<br>坑道の暗がりの中で、子どもの幽霊を見たという目撃情報が、<br>数多く報告されていたそうだ。","","False","0x0000000C","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_101<tab>Ghosts of miners who died in a cave-in after digging too deep, or poor put-upon laborers tasked with hauling materials back for potters─all kinds of silly stories and then some.","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_101<tab>霊の正体について、やれ、昔起こった落盤事故の犠牲者だとか、<br>陶芸家に頼まれて土を運び続けている労働者の生霊だとか、<br>様々な噂が立てられたらしい。","","False","0x0000000D","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_102<tab>Recently, however, this musty old tome came to light. Belonged to a mage of Nabaath Areng, who kept detailed records of his experiments. Apparently he decided to condemn one such “experiment” to a particularly deep tunnel, right around the time the whispers of ghosts first started.","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_102<tab>一方で、最近、気になる古文書が発見された。<br>そこには、幽霊騒ぎが起こる直前に、ナバスアレンの魔道士が、<br>失敗作の使い魔を、坑道の奥に投棄したと記されていたのさ。","","False","0x0000000E","",""
