"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_001<tab>Hmm... You're cut from a different cloth than the rest. Name's Haline. If someone asks you about the clan...you say yes, you hear?","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_001<tab>Hmm<var 1D /var>... Du scheinst mir aus einem anderen Holz geschnitzt zu sein als die anderen. Mein Name ist Haline. Wenn jemand dich nach dem Clan fragt, sagst du einfach ja, verstanden?","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_002<tab>Hey there, fellow Nutter. If you're after a mark or two, might be ol' Haline could put you on their trail. What would you like to know?","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_002<tab>Weidmannsheil! Wenn du auf der Suche nach einer ganz besonderen Beute bist, hat die alte Haline womöglich eine heiße Spur für dich. Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_001<tab>Tell me about the rank B elite mark. (Worm of the Well)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Wurm des Brunnens)","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_002<tab>Tell me about the rank B elite mark. (Juggler Hecatomb)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Gaukler Hecatomb)","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_003<tab>Tell me about the rank A elite mark. (Maliktender)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Malikkaktor)","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_004<tab>Tell me about the rank A elite mark. (Sugaar)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Sugaar)","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_005<tab>Tell me about the rank S elite mark. (Tarchia)","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Tarchia)","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_006<tab>Nothing.","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_006<tab>Nichts.","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_050<tab>Story goes that there was this fellow way back when. Bloody obsessed with all things fishing and with a penchant for strange ideas. Heads to Malikah's Well one day to take the air and to try something new.","TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_050<tab>Die Geschichte geht folgendermaßen: Es gab da vor langer Zeit mal diesen Typen. Er war besessen von allem, was mit dem Angeln zu tun hatte, und hatte einen Hang zu merkwürdigen Ideen. Eines Tages geht er zu Malikahs Brunnen, um etwas Neues zu versuchen.","","False","0x00000009","",""
