"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_000<tab>It took a lot of blood, sweat, and tears, but we finally cleared away all that rubble. I wonder if the Shazenkai would let us use this as farmland?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_000<tab>It took a lot of blood, sweat, and tears, but we finally cleared away all that rubble. I wonder if the Shazenkai would let us use this as farmland?","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_010<tab>I never thought that one day the Warrior of Light would come to see my paddy fields, and yet here you are.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_010<tab>I never thought that one day the Warrior of Light would come to see my paddy fields, and yet here you are.","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_011<tab>So, may I ask what you think of the place?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_011<tab>So, may I ask what you think of the place?","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_Q1_000_000<tab>What will you say?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_Q1_000_000<tab>What will you say?","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_001<tab>Seems like as good a location as any.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_001<tab>Seems like as good a location as any.","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_002<tab>A bit on the bleak side, isn't it?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_002<tab>A bit on the bleak side, isn't it?","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_012<tab>Yes, I feel it has endless possibilities.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_012<tab>Yes, I feel it has endless possibilities.","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_100_012<tab>Although it may not look like much now, once we have made a few improvements, we should soon see results.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_100_012<tab>Although it may not look like much now, once we have made a few improvements, we should soon see results.","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_013<tab>At first, that certainly appears to be the case. Until recently, the soil was covered in rubble, which is why hardly anything grew here.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_013<tab>At first, that certainly appears to be the case. Until recently, the soil was covered in rubble, which is why hardly anything grew here.","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_014<tab>Once we had gotten rid of the debris, we found the earth below fairly easy to till.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_014<tab>Once we had gotten rid of the debris, we found the earth below fairly easy to till.","","False","0x00000009","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_015<tab>I have also heard that before houses were built on this land, it was actually used for growing rice.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_015<tab>I have also heard that before houses were built on this land, it was actually used for growing rice.","","False","0x0000000A","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_016<tab>It would give me a huge sense of satisfaction if the area were to come full circle and produce crops once more.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_016<tab>It would give me a huge sense of satisfaction if the area were to come full circle and produce crops once more.","","False","0x0000000B","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_017<tab>The area is well suited to farming. Water naturally drains out of the fields and into the river without much intervention on our part. However, we must occasionally bring in fresh soil to replenish the nutrients.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_017<tab>The area is well suited to farming. Water naturally drains out of the fields and into the river without much intervention on our part. However, we must occasionally bring in fresh soil to replenish the nutrients.","","False","0x0000000C","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_018<tab>Of course, even earth of the highest quality will be of little value until we get more water flowing into the fields.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_018<tab>Of course, even earth of the highest quality will be of little value until we get more water flowing into the fields.","","False","0x0000000D","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_019<tab>Relying purely on the streams flowing down from the mountains will lead to a poor yield. We could dig a channel leading off from the One River, to bring in some of its mineral-rich silt. Yes, should work.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_019<tab>Relying purely on the streams flowing down from the mountains will lead to a poor yield. We could dig a channel leading off from the One River, to bring in some of its mineral-rich silt. Yes, should work.","","False","0x0000000E","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_020<tab>Oh! I do apologize─ No doubt you have better things to do than listen to my ruminations on paddy field drainage.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_020<tab>Oh! I do apologize─ No doubt you have better things to do than listen to my ruminations on paddy field drainage.","","False","0x0000000F","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_021<tab>My workers and I do not lack for motivation, only for funding and materials. With your support, the people of the enclave will soon be feasting on delicious, homegrown rice!","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_021<tab>My workers and I do not lack for motivation, only for funding and materials. With your support, the people of the enclave will soon be feasting on delicious, homegrown rice!","","False","0x00000010","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_SYSTEM_000_022<tab>A new chapter has begun for the reconstruction effort. Your contributions to the Shazenkai will help the Doman Enclave continue to grow.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_SYSTEM_000_022<tab>A new chapter has begun for the reconstruction effort. Your contributions to the Shazenkai will help the Doman Enclave continue to grow.","","False","0x00000011","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_025<tab>When it comes to growing rice, creating the perfect conditions is something of a fine art.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_025<tab>When it comes to growing rice, creating the perfect conditions is something of a fine art.","","False","0x00000012","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_030<tab>Ah, come to see how we are getting on? The new tools have helped us a great deal. We are very grateful.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_030<tab>Ah, come to see how we are getting on? The new tools have helped us a great deal. We are very grateful.","","False","0x00000013","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_031<tab>There is still a lot of work to be done before we can start planting the rice. That reminds me─ I placed an order with Kozakura and the delivery is due any day now.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_031<tab>There is still a lot of work to be done before we can start planting the rice. That reminds me─ I placed an order with Kozakura and the delivery is due any day now.","","False","0x00000014","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_RED00527_000_032<tab>(-???-)Which one of you is Ihase?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_RED00527_000_032<tab>(-???-)Which one of you is Ihase?","","False","0x00000015","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_033<tab>That would be me. And you must be here to deliver two sturdy-looking dzos, as requested.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_033<tab>That would be me. And you must be here to deliver two sturdy-looking dzos, as requested.","","False","0x00000016","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_BROWN00527_000_034<tab>Glad are we to trade for Doman goods, so coveted are they by our brothers.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_BROWN00527_000_034<tab>Glad are we to trade for Doman goods, so coveted are they by our brothers.","","False","0x00000017","",""
