"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_000<tab>It took a lot of blood, sweat, and tears, but we finally cleared away all that rubble. I wonder if the Shazenkai would let us use this as farmland?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_000<tab>ここは、最近やっと片づいたばかりでな。<br>見ての通り荒れ果てちまった土地ではあるが、<br>米づくりでもできないかと考えているんだ……。","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_010<tab>I never thought that one day the Warrior of Light would come to see my paddy fields, and yet here you are.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_010<tab>わざわざここまで、呼び立ててすまなかった。<br>ぜひ一度、この地を見ておいてほしくてな。","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_011<tab>So, may I ask what you think of the place?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_011<tab>突然だが……<br>あんたには、この地はどう見える？","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_Q1_000_000<tab>What will you say?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_Q1_000_000<tab>何と答える？","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_001<tab>Seems like as good a location as any.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_001<tab>開放的な場所だ","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_002<tab>A bit on the bleak side, isn't it?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_002<tab>ここが田んぼになるのか……？","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_012<tab>Yes, I feel it has endless possibilities.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_012<tab>ははっ、そういうと聞こえはいいがな……。","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_100_012<tab>Although it may not look like much now, once we have made a few improvements, we should soon see results.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_100_012<tab>がらんとした、だだっ広い土地だ。<br>戦乱で荒れ果てていた土地を、少し整えただけのな。","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_013<tab>At first, that certainly appears to be the case. Until recently, the soil was covered in rubble, which is why hardly anything grew here.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_013<tab>そうだな、そう思うのも無理はない。<br>戦乱で荒れ果てていた土地を、少し整えただけだからな。","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_014<tab>Once we had gotten rid of the debris, we found the earth below fairly easy to till.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_014<tab>ここは、もとは居住区だったようだが……<br>ひとまず町の中心部を建て直すってときに、<br>資材をあらかた持ちだした場所さ。","","False","0x00000009","",""
