"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_000<tab>It took a lot of blood, sweat, and tears, but we finally cleared away all that rubble. I wonder if the Shazenkai would let us use this as farmland?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_000<tab>Es war ein hartes Stück Arbeit, aber endlich ist das ganze Geröll fort. Das Land würde sich gut zum Reisanbau eignen, aber das hat die Shazenkai bestimmt auch schon gemerkt.","","False","0x00000000","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_010<tab>I never thought that one day the Warrior of Light would come to see my paddy fields, and yet here you are.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_010<tab>Wer hätte gedacht, dass <var 08 E905 ((die Kriegerin)) ((der Krieger)) /var> des Lichts sich einmal für die Landwirtschaft interessieren würde.","","False","0x00000001","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_011<tab>So, may I ask what you think of the place?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_011<tab>Was hältst du von den Feldern, wenn ich fragen darf?","","False","0x00000002","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_Q1_000_000<tab>What will you say?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_Q1_000_000<tab>Was antwortest du?","","False","0x00000003","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_001<tab>Seems like as good a location as any.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_001<tab>Sieht ziemlich viel<var 16 /var>ver<var 16 /var>sprechend aus.","","False","0x00000004","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_002<tab>A bit on the bleak side, isn't it?","TEXT_CTSDOMRECONSTRUCTIHASE_00527_A1_000_002<tab>Hier soll mal was wachsen, das man essen kann?","","False","0x00000005","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_012<tab>Yes, I feel it has endless possibilities.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_012<tab>Ha ha, das ist der Optimismus der Domaner, der aus dir spricht! So sehe ich es auch.","","False","0x00000006","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_100_012<tab>Although it may not look like much now, once we have made a few improvements, we should soon see results.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_100_012<tab>Mit Geduld und Spucke verwandeln wir dieses gebeutelte Land in blühende Landschaften. Erinnere dich an meine Worte, blühende Landschaften!","","False","0x00000007","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_013<tab>At first, that certainly appears to be the case. Until recently, the soil was covered in rubble, which is why hardly anything grew here.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_013<tab>Bedenke, bis vor kurzem gab es hier nichts als eingestürzte Ruinen und aufgebrochene Wege. Aber mit Geduld und Spucke verwandeln wir dieses gebeutelte Land in blühende Landschaften.","","False","0x00000008","",""
"","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_014<tab>Once we had gotten rid of the debris, we found the earth below fairly easy to till.","TEXT_CTSDOMRECONSTRUCTIHASE_00527_IHASE_000_014<tab>Wir haben die ganzen Steine weggeschafft und den Handwerkern gegeben. Sie benutzen sie, um die Häuser im Zentrum der Enklave aufzubauen und auszubessern.","","False","0x00000009","",""
