"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> to you, adventurer, and may the flowers of love ever blossom in your heart! If you should desire to learn more of the Valentione's Day festivities, please do not hesitate to ask. I shall be only too eager to share with you everything I know.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_000<tab>「ヴァレンティオンデー」に関する疑問にお答えするよう、
アストちゃんから仰せつかっております。
疑問がありましたら、遠慮なく私にお尋ねください。","","False","0x00000000","",""
"","TEXT_FESVLT2024GUIDE_00844_Q1_000_001<tab>What will you ask?","TEXT_FESVLT2024GUIDE_00844_Q1_000_001<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_001<tab>What's with all the hearts?","TEXT_FESVLT2024GUIDE_00844_A1_000_001<tab>あなたたちは、ここで何をしている？","","False","0x00000002","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_002<tab>What is Valentione's Day?","TEXT_FESVLT2024GUIDE_00844_A1_000_002<tab>「ヴァレンティオンデー」とは？","","False","0x00000003","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_003<tab>Who is Astrid?","TEXT_FESVLT2024GUIDE_00844_A1_000_003<tab>「アストリド」とは？","","False","0x00000004","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_004<tab>Who is Emilie?","TEXT_FESVLT2024GUIDE_00844_A1_000_004<tab>「エミリエ」とは？","","False","0x00000005","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_005<tab>Who is Lisette de Valentione?","TEXT_FESVLT2024GUIDE_00844_A1_000_005<tab>「リゼット・ド・ヴァレンティオン」とは？","","False","0x00000006","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_006<tab>Who is Hortefense?","TEXT_FESVLT2024GUIDE_00844_A1_000_006<tab>「オルトファンス」とは？","","False","0x00000007","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_007<tab>Nothing.","TEXT_FESVLT2024GUIDE_00844_A1_000_007<tab>キャンセル","","False","0x00000008","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_010<tab>We of the proud Ishgardian house of Valentione spread ourselves across Eorzea this day in the hope that we may give budding sweethearts the courage to take their first steps together.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_010<tab>我々は「愛の伝道師」。
「ヴァレンティオンデー」に合わせて「愛」を広めるため、
イシュガルドよりやって参りました。","","False","0x00000009","",""
