"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBFST980_01670_SEQ_00<tab>Jalzahn seems to be glaring at Gerolt.","TEXT_SUBFST980_01670_SEQ_00<tab>ハーストミルのジャルザーンは、何やら悩んでいるようだ。","","False","0x00000000","",""
"","TEXT_SUBFST980_01670_SEQ_01<tab>Jalzahn complains that Gerolt's preoccupation with kettle-making has made it impossible to address the question of who should rightfully bear the title of Starforger. Having been wholly unable to tear Gerolt away from the object of his obsession, he asks that you attempt to reason with the heedless blacksmith in his stead.","TEXT_SUBFST980_01670_SEQ_01<tab>ジャルザーンは、『ゾディアックマイスター』の称号を勝手に名乗っているゲロルトから、称号を取り返したいようだ。しかし、ゲロルトはヤカン作りに夢中で、話を聞こうとしないらしい。ハーストミルの「ゲロルト」に事情を聞いてみよう。","","False","0x00000001","",""
"","TEXT_SUBFST980_01670_SEQ_02<tab>Gerolt is swift to dismiss you, but you decide to relay Jalzahn's message regardless. He duly rejects the alchemist's appeal out of hand, and demands that you help him apply the finishing touches to his latest brainchild: a kettle valuable enough to pay off his debts and restore his renown in one fell swoop. For this masterwork, he apparently requires fifty pieces of alexandrite...","TEXT_SUBFST980_01670_SEQ_02<tab>ゲロルトと話した。ゲロルトが人生を賭けているヤカン作りに協力することになった。ヤカンに輝きをあたえるため、「<var 28 ((Item)) F21ECB01 /var>」を50個入手し、ハーストミルの「ゲロルト」に渡そう。","","False","0x00000002","",""
"","TEXT_SUBFST980_01670_SEQ_03<tab>Having taken receipt of the alexandrite, Gerolt wastes no time finishing his masterpiece, and with a bang and a clang, he presents to you a kettle of breathtaking quality. Drawn by the clamor of hammer and anvil, Jalzahn then comes to inspect Gerolt's work. Though reasonably impressed, the alchemist declares that the kettle is not yet of a standard befitting the creator of a Zodiac Weapon, and duly offers to help Gerolt improve it. For this purpose, he requests that you furnish him with ten bottles of Thavnairian mist.","TEXT_SUBFST980_01670_SEQ_03<tab>ゲロルトに「<var 28 ((Item)) F21ECB01 /var>」を渡した。冒険者の協力によって、「特別なヤカン」が完成した。しかし、その様子を見ていたジャルザーンによれば、そのヤカンは本物ではないという。どうやら、ジャルザーンもヤカン作りに協力するようだ。ヤカンにさらなる輝きをあたえるため、「<var 28 ((Item)) F2187C01 /var>」を10個入手し、ハーストミルの「ジャルザーン」に渡そう。","","False","0x00000003","",""
"","TEXT_SUBFST980_01670_SEQ_04<tab>Through the power of alchemy, the kettle is reborn, a vision of culinary perfection. Eager to test their masterpiece, Gerolt and Jalzahn triumphantly set about making tea, only for Drake to appear, his face a picture of dismay. Having been forced to expedite a large order of kettles, the young apprentice admits to having forsaken quality for quantity, producing wares which he fears will have customers up in arms. Though Gerolt and Jalzahn say nothing, both cannot help noticing that Drake's offerings perform markedly better than their own. When Drake subsequently departs, head hung in shame, both blacksmith and alchemist loudly proclaim their intention to begin their work in earnest. Jalzahn duly decides to infuse the kettle with an aether-rich elixir, but requires an Inferno fragment, Vortex fragment, and Crag fragment to complete the task. Gerolt bids you good luck as they prepare for the next phase of their plan.","TEXT_SUBFST980_01670_SEQ_04<tab>ジャルザーンに「<var 28 ((Item)) F2187C01 /var>」を渡した。冒険者の協力によって、「アルティメットケトル・ゼニス」が完成した。しかし、その様子を見ていたドレイクの発言に動揺したふたりは、ヤカンにさらなる磨きをかけるという。ヤカンに真なる輝きをあたえるため、「極イフリート討滅戦」を攻略して「<var 28 ((EventItem)) F61E8C1601 /var>」を、「極ガルーダ討滅戦」を攻略して「<var 28 ((EventItem)) F61E8C1701 /var>」を、「極タイタン討滅戦」を攻略して「<var 28 ((EventItem)) F61E8C1801 /var>」を、それぞれ入手しよう。","","False","0x00000004","",""
"","TEXT_SUBFST980_01670_SEQ_05<tab>You brave scorching flames, gale-force winds, and terrible tremors to procure the materials needed for Gerolt's kettle. Hurry back to Hyrstmill that he may at last complete his magnum opus.","TEXT_SUBFST980_01670_SEQ_05<tab>ゲロルトから依頼された品をすべて集めた。ハーストミルの「ゲロルト」に渡そう。","","False","0x00000005","",""
"","TEXT_SUBFST980_01670_SEQ_06<tab>Thanks to your efforts, Gerolt and Jalzahn are able to combine their skills to create what is undoubtedly the zenith of kitchen utensils─Ultimate Kettle Nexus. Gerolt is especially overjoyed at the sight, knowing his return to fame is all but assured. With eerily impeccable timing, however, Drake appears once again, bearing more unfortunate news. According to him, this particular kettle was requested just over two years ago, the order having long since been canceled. Hearing this, Gerolt is predictably inconsolable, lamenting the millions of gil that would have ensured his freedom from debt. Jalzahn, meanwhile, is furious. Before you know it, the pair begin exchanging words and then blows, succeeding at last in rendering each other unconscious. In light of all that has occurred, Drake suggests you keep the kettle as a token of thanks for your well-intentioned help.","TEXT_SUBFST980_01670_SEQ_06<tab>ゲロルトに依頼された品を渡した。冒険者の協力によって、エオルゼア最強のヤカン「アルティメットケトル・ネクサス」が完成した。だが、ゲロルトの納品が遅かったことで、人生を賭けたヤカン作りは失敗に終わり、『ゾディアックマイスター』の称号を賭けた勝負も有耶無耶になってしまった。まだまだ、このふたりとの付き合いは長そうだ……。","","False","0x00000006","",""
"","TEXT_SUBFST980_01670_SEQ_07<tab>","TEXT_SUBFST980_01670_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBFST980_01670_SEQ_08<tab>","TEXT_SUBFST980_01670_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBFST980_01670_SEQ_09<tab>","TEXT_SUBFST980_01670_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBFST980_01670_SEQ_10<tab>","TEXT_SUBFST980_01670_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBFST980_01670_SEQ_11<tab>","TEXT_SUBFST980_01670_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBFST980_01670_SEQ_12<tab>","TEXT_SUBFST980_01670_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBFST980_01670_SEQ_13<tab>","TEXT_SUBFST980_01670_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBFST980_01670_SEQ_14<tab>","TEXT_SUBFST980_01670_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBFST980_01670_SEQ_15<tab>","TEXT_SUBFST980_01670_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBFST980_01670_SEQ_16<tab>","TEXT_SUBFST980_01670_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBFST980_01670_SEQ_17<tab>","TEXT_SUBFST980_01670_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBFST980_01670_SEQ_18<tab>","TEXT_SUBFST980_01670_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBFST980_01670_SEQ_19<tab>","TEXT_SUBFST980_01670_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBFST980_01670_SEQ_20<tab>","TEXT_SUBFST980_01670_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBFST980_01670_SEQ_21<tab>","TEXT_SUBFST980_01670_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBFST980_01670_SEQ_22<tab>","TEXT_SUBFST980_01670_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBFST980_01670_SEQ_23<tab>","TEXT_SUBFST980_01670_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBFST980_01670_TODO_00<tab>Speak with Gerolt.","TEXT_SUBFST980_01670_TODO_00<tab>ゲロルトと話す","","False","0x00000018","",""
"","TEXT_SUBFST980_01670_TODO_01<tab>Deliver the pieces of alexandrite to Gerolt.","TEXT_SUBFST980_01670_TODO_01<tab>ゲロルトに<var 28 ((Item)) F21ECB01 /var>を渡す","","False","0x00000019","",""
"","TEXT_SUBFST980_01670_TODO_02<tab>Deliver the Thavnairian mist to Jalzahn.","TEXT_SUBFST980_01670_TODO_02<tab>ジャルザーンに<var 28 ((Item)) F2187C01 /var>を渡す","","False","0x0000001A","",""
"","TEXT_SUBFST980_01670_TODO_03<tab>Obtain an Inferno fragment in the Bowl of Embers (Extreme).","TEXT_SUBFST980_01670_TODO_03<tab>極イフリートを倒して<var 28 ((EventItem)) F61E8C1601 /var>を入手","","False","0x0000001B","",""
"","TEXT_SUBFST980_01670_TODO_04<tab>Obtain a Vortex fragment in the Howling Eye (Extreme).","TEXT_SUBFST980_01670_TODO_04<tab>極ガルーダを倒して<var 28 ((EventItem)) F61E8C1701 /var>を入手","","False","0x0000001C","",""
"","TEXT_SUBFST980_01670_TODO_05<tab>Obtain a Crag fragment in the Navel (Extreme).","TEXT_SUBFST980_01670_TODO_05<tab>極タイタンを倒して<var 28 ((EventItem)) F61E8C1801 /var>を入手","","False","0x0000001D","",""
"","TEXT_SUBFST980_01670_TODO_06<tab>Deliver the materials to Gerolt.","TEXT_SUBFST980_01670_TODO_06<tab>ゲロルトに依頼品を渡す","","False","0x0000001E","",""
"","TEXT_SUBFST980_01670_TODO_07<tab>","TEXT_SUBFST980_01670_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_SUBFST980_01670_TODO_08<tab>","TEXT_SUBFST980_01670_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_SUBFST980_01670_TODO_09<tab>","TEXT_SUBFST980_01670_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_SUBFST980_01670_TODO_10<tab>","TEXT_SUBFST980_01670_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_SUBFST980_01670_TODO_11<tab>","TEXT_SUBFST980_01670_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_SUBFST980_01670_TODO_12<tab>","TEXT_SUBFST980_01670_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_SUBFST980_01670_TODO_13<tab>","TEXT_SUBFST980_01670_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_SUBFST980_01670_TODO_14<tab>","TEXT_SUBFST980_01670_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_SUBFST980_01670_TODO_15<tab>","TEXT_SUBFST980_01670_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_SUBFST980_01670_TODO_16<tab>","TEXT_SUBFST980_01670_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_SUBFST980_01670_TODO_17<tab>","TEXT_SUBFST980_01670_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_SUBFST980_01670_TODO_18<tab>","TEXT_SUBFST980_01670_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_SUBFST980_01670_TODO_19<tab>","TEXT_SUBFST980_01670_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_SUBFST980_01670_TODO_20<tab>","TEXT_SUBFST980_01670_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_SUBFST980_01670_TODO_21<tab>","TEXT_SUBFST980_01670_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_SUBFST980_01670_TODO_22<tab>","TEXT_SUBFST980_01670_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_SUBFST980_01670_TODO_23<tab>","TEXT_SUBFST980_01670_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_SUBFST980_01670_JALZAHN_000_000<tab>Curse that drunken boor of a man. How am I to reclaim my title if─","TEXT_SUBFST980_01670_JALZAHN_000_000<tab>……まったく、ゲロルトめ。<br>どうすれば、奴から称号を取り返せるのか……。","","False","0x00000030","",""
"","TEXT_SUBFST980_01670_JALZAHN_000_001<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Pray forgive my grumblings.","TEXT_SUBFST980_01670_JALZAHN_000_001<tab>おお、お主か！<br>すまん、考え事をしておったのだ。","","False","0x00000031","",""
"","TEXT_SUBFST980_01670_JALZAHN_000_002<tab>As you no doubt remember, Gerolt stubbornly refuses to relinquish the title of Starforger, and we have been at odds ever since the completion of your Zodiac Weapon Zeta.","TEXT_SUBFST980_01670_JALZAHN_000_002<tab>覚えておろう……。<br>先の「ゾディアックウェポン・ゼータ」の創造過程で勃発した、<br>私とゲロルトの血で血を洗う争いを！","","False","0x00000032","",""
"","TEXT_SUBFST980_01670_JALZAHN_000_003<tab>I will not deny he is a talented blacksmith, but I am of the Ulthalam line! My forefather penned the Book of Netherdark, whose pages revealed the truth of the Zodiac Weapons. Who is he to deny my birthright?","TEXT_SUBFST980_01670_JALZAHN_000_003<tab>「黄道十二文書：霊獄」を記した我が一族の開祖、<br>ウルタラムの血を引く私と、武器を打っただけのゲロルト……。<br>どちらが『ゾディアックマイスター』の称号に相応しいか！","","False","0x00000033","",""
"","TEXT_SUBFST980_01670_JALZAHN_000_004<tab>Now he insists that everyone refer to him as <var 1A 02 /var>Gerolt the Starforger<var 1A 01 /var>, more often than not too deep in his cups to be reasoned with.","TEXT_SUBFST980_01670_JALZAHN_000_004<tab>私にこそ相応しいこの称号を、<br>ゲロルトが勝手に名乗り始めてからというもの、<br>それを取り返すため、幾度となく奴を説得してきた……。","","False","0x00000034","",""
"","TEXT_SUBFST980_01670_JALZAHN_000_010<tab>When not drowning in ale, he drowns out the world with his hammer, pounding away on his godsforsaken kettles. And should anyone so much as whisper in his general vicinity, he shouts and bawls like an overtired toddler.","TEXT_SUBFST980_01670_JALZAHN_000_010<tab>だが、当のゲロルトは相変わらずヤカン作りに夢中……<br>話にならず困っていてな。","","False","0x00000035","",""
"","TEXT_SUBFST980_01670_JALZAHN_000_015<tab>When not drowning in ale, he drowns out the world with his hammer, pounding away on his godsforsaken kettles. Or rather he <var 1A 02 /var>did<var 1A 01 /var>. Lately, he has taken to leaving for days on end, and I struggle to get a word in edgeways on the rare occasions he <var 1A 02 /var>is<var 1A 01 /var> here.","TEXT_SUBFST980_01670_JALZAHN_000_015<tab>だが、当のゲロルトは相変わらずヤカン作りに夢中……<br>それに、どこに行っているのか近ごろよく外出していて、<br>話にならず困っていてな。","","False","0x00000036","",""
"","TEXT_SUBFST980_01670_JALZAHN_000_020<tab>I realize he has a singular fixation with his crafting, but something is different this time. <sigh> At this rate, I will <var 1A 02 /var>never<var 1A 01 /var> reclaim my family's legacy.","TEXT_SUBFST980_01670_JALZAHN_000_020<tab>どうやら、今作っているヤカンは、特に念を入れているらしく、<br>説得しようにも、決着のための勝負を持ちかけようにも、<br>それどころではないとの一点張りで、埒があかん……。","","False","0x00000037","",""
"","TEXT_SUBFST980_01670_JALZAHN_000_021<tab>...Unless, perhaps, you spoke to him in my stead. I know of no other for whom he would halt his hammering, let alone listen to them having done so.","TEXT_SUBFST980_01670_JALZAHN_000_021<tab>……待てよ、私からは無理でも、<br>あの時立ち会ったお主の言葉であれば、<br>ゲロルトも話を聞くかもしれんな……。","","False","0x00000038","",""
"","TEXT_SUBFST980_01670_JALZAHN_000_022<tab>Please, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─see if you can talk some sense into him.","TEXT_SUBFST980_01670_JALZAHN_000_022<tab>頼む、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>よ。<br>どうかお主からも、奴を説得してもらえないだろうか！","","False","0x00000039","",""
"","TEXT_SUBFST980_01670_GEROLT_000_030<tab>Hmmm...maybe the spout could do with bein' a bit more─<br>Eh? Oh, it's you.","TEXT_SUBFST980_01670_GEROLT_000_030<tab>もう少しだ、このヤカンさえ完成すれば…………。<br>……ん、なんだ、テメェか。","","False","0x0000003A","",""
"","TEXT_SUBFST980_01670_GEROLT_100_030<tab>Whatever it is, ye can take it up with Drake over there. This kettle's not goin' to make itself.","TEXT_SUBFST980_01670_GEROLT_100_030<tab>残念だが、オレは今、猛烈に忙しい！<br>何か用なら、ドレイクのヤツに……。","","False","0x0000003B","",""
"","TEXT_SUBFST980_01670_GEROLT_100_031<tab>If I had to guess, Ardashir sent ye, but I ain't got time fer that. If it's not about me kettle, ye can take it up with Drake over there.","TEXT_SUBFST980_01670_GEROLT_100_031<tab>「アニマウェポン」の話か？<br>残念だが、オレは今、猛烈に忙しい！<br>何か用なら、ドレイクのヤツに……。","","False","0x0000003C","",""
"","TEXT_SUBFST980_01670_GEROLT_000_031<tab>The daft sod's still chunterin' about who gets to call himself the bloody Starforger, is he? Well, tell him to shut his gob, 'cause it's <var 1A 02 /var>me<var 1A 01 /var>. End o' story.","TEXT_SUBFST980_01670_GEROLT_000_031<tab>……なに、ジジイが称号を返せだと？<br>あの野郎、まだそんなこと言ってんのか。<br>『ゾディアックマイスター』の称号はオレのもンだろうに……。","","False","0x0000003D","",""
"","TEXT_SUBFST980_01670_GEROLT_000_032<tab>I've got more important things to worry about, like this kettle here. It's me ticket to freedom, an' a fresh start down at the pub.","TEXT_SUBFST980_01670_GEROLT_000_032<tab>っと、それどころじゃねェ！<br>オレは、今打っているこのヤカンに、人生を賭けているンだ！","","False","0x0000003E","",""
