"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCMIKOTO_00659_000_000<tab>I am afraid the crystal focus has fallen dormant.","TEXT_REGOTH4MYCMIKOTO_00659_000_000<tab>I am afraid the crystal focus has fallen dormant.","","False","0x00000000","",""
"","TEXT_REGOTH4MYCMIKOTO_00659_000_001<tab>It will take time, but I am confident its reserves of energy can be replenished.","TEXT_REGOTH4MYCMIKOTO_00659_000_001<tab>It will take time, but I am confident its reserves of energy can be replenished.","","False","0x00000001","",""
"","TEXT_REGOTH4MYCMIKOTO_00659_000_002<tab>You will be the first to know when the crystal focus is ready.","TEXT_REGOTH4MYCMIKOTO_00659_000_002<tab>You will be the first to know when the crystal focus is ready.","","False","0x00000002","",""
"","TEXT_REGOTH4MYCMIKOTO_00659_000_003<tab>If there is nothing else, I will leave you to your duties.","TEXT_REGOTH4MYCMIKOTO_00659_000_003<tab>If there is nothing else, I will leave you to your duties.","","False","0x00000003","",""
"","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_005<tab>It would seem their operation has finally begun. Stay safe, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. The Resistance needs you.","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_005<tab>It would seem their operation has finally begun. Stay safe, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. The Resistance needs you.","","False","0x00000004","",""
"","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_006<tab>I won't keep you any longer. Or, was there something you wished to discuss?","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_006<tab>I won't keep you any longer. Or, was there something you wished to discuss?","","False","0x00000005","",""
"","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_010<tab>I realize there is little I can offer the Resistance beyond the realm of research and study, but I do have some skill in the healing arts. I pray it will be enough to be of help to their medics.","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_010<tab>I realize there is little I can offer the Resistance beyond the realm of research and study, but I do have some skill in the healing arts. I pray it will be enough to be of help to their medics.","","False","0x00000006","",""
"","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_011<tab>Is there something you wished to discuss? If not, I would go and see what help is needed in the infirmary.","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_011<tab>Is there something you wished to discuss? If not, I would go and see what help is needed in the infirmary.","","False","0x00000007","",""
"","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_015<tab>Misija always seemed so kind, and caring. Why did it have to come to this?","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_015<tab>Misija always seemed so kind, and caring. Why did it have to come to this?","","False","0x00000008","",""
"","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_016<tab>I would like to believe the Empire has deceived her somehow but... I know it's not that simple. We have to stop her, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","TEXT_REGOTH4MYCMIKOTO_00659_MIKOTO_000_016<tab>I would like to believe the Empire has deceived her somehow but... I know it's not that simple. We have to stop her, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","","False","0x00000009","",""
