"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNF103_02353_SEQ_00<tab>Ser Aymeric is ready to attend the council.","TEXT_HEAVNF103_02353_SEQ_00<tab>水車四辻のアイメリクは、議場がどこか知りたいようだ。","","False","0x00000000","",""
"","TEXT_HEAVNF103_02353_SEQ_01<tab>With the council due to begin at any moment, Ser Aymeric bids you announce your arrival. As ever, the silent conjurer stands ready to admit you to the Lotus Stand.","TEXT_HEAVNF103_02353_SEQ_01<tab>アイメリクと話した。通常、議場は不語仙の座卓になるはずだ。豊穣神祭壇の「物静かな道士」と話そう。","","False","0x00000001","",""
"","TEXT_HEAVNF103_02353_SEQ_02<tab>After weighing the possible consequences of the Griffin's reckless scheme, the council members agree that the Gridanian border must be preemptively reinforced. With war now a distinct possibility, the mood is grim as the Alliance leaders disperse to make their preparations. Look for Alphinaud outside the Lotus Stand, and trouble him for his opinion on this latest development.","TEXT_HEAVNF103_02353_SEQ_02<tab>エオルゼア同盟軍の盟主たちとの会合が終わった。「アルフィノ」と話そう。","","False","0x00000002","",""
"","TEXT_HEAVNF103_02353_SEQ_03<tab>As you mull over the council's decision with Alphinaud and Alisaie, Ser Aymeric approaches and thanks you for escorting him to Gridania. Before departing, he also takes a moment to express his gratitude for Yugiri's support during the meeting, though she is customarily quick to downplay her contribution. With your business in Gridania now at an end, it is time to return to the Rising Stones.","TEXT_HEAVNF103_02353_SEQ_03<tab>アルフィノと話した。アイメリクたちと別れを告げ、石の家に戻ることになった。レヴナンツトールの「アリゼー」と話そう。","","False","0x00000003","",""
"","TEXT_HEAVNF103_02353_SEQ_04<tab>Back in Revenant's Toll, you encounter Alisaie, who is quick to express her distaste for the carefully chosen words of politicians. You are about to comment on how different she and her brother are in this respect, when she remarks on how different Alphinaud seems from his former self, having apparently taken to running his own errands. How times have changed.","TEXT_HEAVNF103_02353_SEQ_04<tab>アリゼーと話した。彼女はお偉いさんばかりの会合は苦手のようだ。","","False","0x00000004","",""
"","TEXT_HEAVNF103_02353_SEQ_05<tab>","TEXT_HEAVNF103_02353_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNF103_02353_SEQ_06<tab>","TEXT_HEAVNF103_02353_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNF103_02353_SEQ_07<tab>","TEXT_HEAVNF103_02353_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNF103_02353_SEQ_08<tab>","TEXT_HEAVNF103_02353_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNF103_02353_SEQ_09<tab>","TEXT_HEAVNF103_02353_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNF103_02353_SEQ_10<tab>","TEXT_HEAVNF103_02353_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNF103_02353_SEQ_11<tab>","TEXT_HEAVNF103_02353_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNF103_02353_SEQ_12<tab>","TEXT_HEAVNF103_02353_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNF103_02353_SEQ_13<tab>","TEXT_HEAVNF103_02353_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNF103_02353_SEQ_14<tab>","TEXT_HEAVNF103_02353_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNF103_02353_SEQ_15<tab>","TEXT_HEAVNF103_02353_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNF103_02353_SEQ_16<tab>","TEXT_HEAVNF103_02353_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNF103_02353_SEQ_17<tab>","TEXT_HEAVNF103_02353_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNF103_02353_SEQ_18<tab>","TEXT_HEAVNF103_02353_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNF103_02353_SEQ_19<tab>","TEXT_HEAVNF103_02353_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNF103_02353_SEQ_20<tab>","TEXT_HEAVNF103_02353_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNF103_02353_SEQ_21<tab>","TEXT_HEAVNF103_02353_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNF103_02353_SEQ_22<tab>","TEXT_HEAVNF103_02353_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNF103_02353_SEQ_23<tab>","TEXT_HEAVNF103_02353_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNF103_02353_TODO_00<tab>Speak with the silent conjurer at Nophica's Altar.","TEXT_HEAVNF103_02353_TODO_00<tab>豊穣神祭壇の物静かな道士と話す","","False","0x00000018","",""
"","TEXT_HEAVNF103_02353_TODO_01<tab>Speak with Alphinaud.","TEXT_HEAVNF103_02353_TODO_01<tab>アルフィノと話す","","False","0x00000019","",""
"","TEXT_HEAVNF103_02353_TODO_02<tab>Speak with Alisaie in Revenant's Toll.","TEXT_HEAVNF103_02353_TODO_02<tab>レヴナンツトールのアリゼーと話す","","False","0x0000001A","",""
"","TEXT_HEAVNF103_02353_TODO_03<tab>","TEXT_HEAVNF103_02353_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_HEAVNF103_02353_TODO_04<tab>","TEXT_HEAVNF103_02353_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_HEAVNF103_02353_TODO_05<tab>","TEXT_HEAVNF103_02353_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_HEAVNF103_02353_TODO_06<tab>","TEXT_HEAVNF103_02353_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_HEAVNF103_02353_TODO_07<tab>","TEXT_HEAVNF103_02353_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_HEAVNF103_02353_TODO_08<tab>","TEXT_HEAVNF103_02353_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_HEAVNF103_02353_TODO_09<tab>","TEXT_HEAVNF103_02353_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_HEAVNF103_02353_TODO_10<tab>","TEXT_HEAVNF103_02353_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_HEAVNF103_02353_TODO_11<tab>","TEXT_HEAVNF103_02353_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_HEAVNF103_02353_TODO_12<tab>","TEXT_HEAVNF103_02353_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_HEAVNF103_02353_TODO_13<tab>","TEXT_HEAVNF103_02353_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_HEAVNF103_02353_TODO_14<tab>","TEXT_HEAVNF103_02353_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_HEAVNF103_02353_TODO_15<tab>","TEXT_HEAVNF103_02353_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_HEAVNF103_02353_TODO_16<tab>","TEXT_HEAVNF103_02353_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_HEAVNF103_02353_TODO_17<tab>","TEXT_HEAVNF103_02353_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_HEAVNF103_02353_TODO_18<tab>","TEXT_HEAVNF103_02353_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_HEAVNF103_02353_TODO_19<tab>","TEXT_HEAVNF103_02353_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_HEAVNF103_02353_TODO_20<tab>","TEXT_HEAVNF103_02353_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_HEAVNF103_02353_TODO_21<tab>","TEXT_HEAVNF103_02353_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_HEAVNF103_02353_TODO_22<tab>","TEXT_HEAVNF103_02353_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_HEAVNF103_02353_TODO_23<tab>","TEXT_HEAVNF103_02353_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_HEAVNF103_02353_LUCIA_000_001<tab>It seems so peaceful...
One would scarce believe that Baelsar's Wall─and wretched Ala Mhigo─lie but a few short malms away.","TEXT_HEAVNF103_02353_LUCIA_000_001<tab>一見すると平和に見えるグリダニアの街並みだが、
この森にもガレマール帝国軍が入り込み、壁を築いている。
そして、その向こうには「属州」が広がっているのだ。","","False","0x00000030","",""
"","TEXT_HEAVNF103_02353_SERPENTHONORGUARD_000_002<tab>I bid welcome to our visitors from Ishgard!","TEXT_HEAVNF103_02353_SERPENTHONORGUARD_000_002<tab>イシュガルド代表使節の皆様を、
お迎えにあがりました！","","False","0x00000031","",""
"","TEXT_HEAVNF103_02353_AYMERIC_000_010<tab>It seems we are to have an escort to the Lotus Stand. A pleasant place to discuss unpleasant matters, is it not?","TEXT_HEAVNF103_02353_AYMERIC_000_010<tab>さて、会合の件だな……。
双蛇党が派遣してくれた出迎えの儀仗兵によれば、
「不語仙の座卓」なる場所で行われるそうだが……。","","False","0x00000032","",""
"","TEXT_HEAVNF103_02353_AYMERIC_000_011<tab>Yes, of course. 'Tis like that we are the last to arrive. Let us announce ourselves, shall we?","TEXT_HEAVNF103_02353_AYMERIC_000_011<tab>なるほど、「物静かな道士」の案内に従えばいいと……。
了解だ、では向かうとしようか。","","False","0x00000033","",""
