"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBCTS820_01559_SEQ_00<tab>In a place such as Revenant's Toll, information must flow along with wine. Why not linger downstream of Alys for a spell?","TEXT_SUBCTS820_01559_SEQ_00<tab>In a place such as Revenant's Toll, information must flow along with wine. Why not linger downstream of Alys for a spell?","","False","0x00000000","",""
"","TEXT_SUBCTS820_01559_SEQ_01<tab>Even after moons of pensive strumming, the wandering minstrel still refuses to budge from his spot in the Seventh Heaven, ever bent on collecting the makings of a new epic. Heed Alys's counsel and speak with this gilder of lilies, for the commonfolk are in sore need of even a fool's gold.","TEXT_SUBCTS820_01559_SEQ_01<tab>Even after moons of pensive strumming, the wandering minstrel still refuses to budge from his spot in the Seventh Heaven, ever bent on collecting the makings of a new epic. Heed Alys's counsel and speak with this gilder of lilies, for the commonfolk are in sore need of even a fool's gold.","","False","0x00000001","",""
"","TEXT_SUBCTS820_01559_SEQ_02<tab>You recount to the bard your foray into the lightless depths of Dalamud's Shadow, and are amazed to see the leaden horror of those hours transmuted to gold by the minstrel's gifts. The power of poetry is such that you can now relive the experience, should you so choose.

※The Second Coil of Bahamut (Savage) may be accessed via the Duty Finder.","TEXT_SUBCTS820_01559_SEQ_02<tab>You recount to the bard your foray into the lightless depths of Dalamud's Shadow, and are amazed to see the leaden horror of those hours transmuted to gold by the minstrel's gifts. The power of poetry is such that you can now relive the experience, should you so choose.

※The Second Coil of Bahamut (Savage) may be accessed via the Duty Finder.","","False","0x00000002","",""
"","TEXT_SUBCTS820_01559_SEQ_03<tab>","TEXT_SUBCTS820_01559_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_SUBCTS820_01559_SEQ_04<tab>","TEXT_SUBCTS820_01559_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBCTS820_01559_SEQ_05<tab>","TEXT_SUBCTS820_01559_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBCTS820_01559_SEQ_06<tab>","TEXT_SUBCTS820_01559_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBCTS820_01559_SEQ_07<tab>","TEXT_SUBCTS820_01559_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBCTS820_01559_SEQ_08<tab>","TEXT_SUBCTS820_01559_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBCTS820_01559_SEQ_09<tab>","TEXT_SUBCTS820_01559_SEQ_09<tab>","","False","0x00000009","",""
