"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILROWENA_00106_TALK_ACTOR<tab>The name's Rowena. I used to be a travelin' weapons merchant, till some noble from Ishgard saw my collection. Said I had me an eye for quality, and asked if I'd like to work for him, helpin' to barter his collection away for all manner o' rare artifacts.","TEXT_REGWILROWENA_00106_TALK_ACTOR<tab>Mein Name ist Rowena. Ich war einst eine fahrende Waffenhändlerin, bis ein Adliger aus Ishgard meine Sammlung gesehen hat. Er meinte, ich hätte ein Auge für Qualität, und bat mich, für ihn zu arbeiten, um seine Sammlung von Artefakten aller Art zu verschachern.","","False","0x00000000","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_010<tab>You managed to get Gerolt to reforge one o' the arms of eld? <var 1A 02 /var>Gerolt<var 1A 01 /var>?<br>...I'm impressed. If ever you tire o' the adventurin' life, I could always use another <var 08 E905 ((woman)) ((man)) /var> who knows how to <var 1A 02 /var>move<var 1A 01 /var> people.","TEXT_REGWILROWENA_00106_ROWENA_000_010<tab>Du hast dir von Gerolt eine uralte Waffe wieder<var 16 /var>herstellen lassen? Ich muss sagen, das erstaunt mich. Den alten Trunkenbold bekommt nicht jeder ans Arbeiten.","","False","0x00000001","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_020<tab>Collectors far and wide've been fairly frothin' at the mouth for the primal wares you're bringin' in. Keep up the good work, you hear?","TEXT_REGWILROWENA_00106_ROWENA_000_020<tab>Die Kultobjekte, die du uns bringst, erfreuen sich unter Sammlern größter Beliebtheit. Bleib weiter so fleißig, <var 08 E905 ((meine Liebe)) ((mein Lieber)) /var>.","","False","0x00000002","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_030<tab>These Domans, I hear they've got their own peculiar fightin' style. I reckon I smell an opportunity.","TEXT_REGWILROWENA_00106_ROWENA_000_030<tab>Die Domaner bedienen sich einer ganz eigentümlichen Kampfkunst, erzählt man sich. Hm, wird wohl langsam Zeit, dass ich mein Waffensortiment an die Bedürfnisse der neuen Kundschaft anpasse.","","False","0x00000003","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_040<tab>...Crystal Braves, eh? Can't say I'm keen on the name, but as long as there's coin to be made, you could call yourselves the Flying Faeries for all I care.","TEXT_REGWILROWENA_00106_ROWENA_000_040<tab>Kristallstreiter? Eine neue Organisation braucht bestimmt jede Menge neue Ausrüstung, die ich mit Freuden liefern werde.","","False","0x00000004","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_050<tab>Aye, I've heard the rumors. Don't you worry your little head off, though─I'll keep on doin' business with you. Rumors are words and words are wind. But coin is coin, and yours is as good as the next man's.","TEXT_REGWILROWENA_00106_ROWENA_000_050<tab>Ich habe gehört, was man sich über dich erzählt, aber keine Angst: In Rowenas Haus der Wunder wirst du weiterhin bedient. Würd ich mir bei den Waren, mit denen ich handle, von jedem Kunden ein Führungszeugnis zeigen lassen, könnt ich den Laden nämlich bald dichtmachen.","","False","0x00000005","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_060<tab>So, you're cleared of all charges. I'm happy for you. Just don't expect any favors because your honor's suddenly intact again. With me, it's always business as usual.","TEXT_REGWILROWENA_00106_ROWENA_000_060<tab>Du bist also unschuldig - gut für dich, aber das hat nichts mit meinem Geschäft zu tun. Du warst uns immer willkommen und wirst es auch in Zukunft sein - solange du bezahlst.","","False","0x00000006","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_065<tab>I ain't normally one to accept alternative forms o' payment─especially for debts, mind─but this bloke's miniature aetheryte has been a bloody godssend, what with me havin' to split my time between the Toll and Idyllshire.","TEXT_REGWILROWENA_00106_ROWENA_000_065<tab>Die Geschäfte in Frohehalde laufen gut. Das liegt nicht zuletzt daran, dass wir dort endlich ein Ätheryten<var 16 /var>netz haben.","","False","0x00000007","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_066<tab>Only saves me a short walk to the one outside, but when you're busy as I am, every minute of every hour of every day matters.","TEXT_REGWILROWENA_00106_ROWENA_000_066<tab>Du zahlst doch auch immer die Gebühren für den Äthertransport, oder nicht? Schwarzteleportieren ist kein Kava<var 16 /var>liers<var 16 /var>delikt.","","False","0x00000008","",""
"","TEXT_REGWILROWENA_00106_Q1_000_000<tab>What will you ask about?","TEXT_REGWILROWENA_00106_Q1_000_000<tab>Worüber möchtest du dich informieren?","","False","0x00000009","",""
"","TEXT_REGWILROWENA_00106_A1_000_001<tab>Allagan tomestones.","TEXT_REGWILROWENA_00106_A1_000_001<tab>Allagische Steine","","False","0x0000000A","",""
"","TEXT_REGWILROWENA_00106_A1_000_002<tab>Vintage equipment.","TEXT_REGWILROWENA_00106_A1_000_002<tab>Antike Ausrüstung","","False","0x0000000B","",""
