"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILROWENA_00106_TALK_ACTOR<tab>The name's Rowena. I used to be a travelin' weapons merchant, till some noble from Ishgard saw my collection. Said I had me an eye for quality, and asked if I'd like to work for him, helpin' to barter his collection away for all manner o' rare artifacts.","TEXT_REGWILROWENA_00106_TALK_ACTOR<tab>Mon nom est Rowena. J'étais autrefois une marchande d'armes itinérante, jusqu'au jour où un noble d'Ishgard m'a embauchée pour l'aider à renouveler sa collection d'objets rares.","","False","0x00000000","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_010<tab>You managed to get Gerolt to reforge one o' the arms of eld? <var 1A 02 /var>Gerolt<var 1A 01 /var>?<br>...I'm impressed. If ever you tire o' the adventurin' life, I could always use another <var 08 E905 ((woman)) ((man)) /var> who knows how to <var 1A 02 /var>move<var 1A 01 /var> people.","TEXT_REGWILROWENA_00106_ROWENA_000_010<tab>Alors comme ça, tu as réussi à faire restaurer une arme antique à Gerolt<var 1D /var>? Je dois dire que je suis im<var 16 /var>pres<var 16 /var>sion<var 16 /var>née, je n'aurais jamais cru que tu arriverais à convaincre cet alcoolique de travailler pour toi.","","False","0x00000001","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_020<tab>Collectors far and wide've been fairly frothin' at the mouth for the primal wares you're bringin' in. Keep up the good work, you hear?","TEXT_REGWILROWENA_00106_ROWENA_000_020<tab>Ces totems de Primordiaux que tu nous as rapportés l'autre fois ont attiré l'attention de col<var 16 /var>lec<var 16 /var>tion<var 16 /var>neurs d'art barbare. Je compte sur toi pour continuer de nous en fournir.","","False","0x00000002","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_030<tab>These Domans, I hear they've got their own peculiar fightin' style. I reckon I smell an opportunity.","TEXT_REGWILROWENA_00106_ROWENA_000_030<tab>Les Domiens ne se battent pas comme nous, paraît-il. Il serait très profitable d'être la première à leur proposer des armes adaptées à leurs techniques de combat.","","False","0x00000003","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_040<tab>...Crystal Braves, eh? Can't say I'm keen on the name, but as long as there's coin to be made, you could call yourselves the Flying Faeries for all I care.","TEXT_REGWILROWENA_00106_ROWENA_000_040<tab>Les Braves du Cristal... Une nouvelle or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion a forcément beaucoup de besoins, ce qui veut dire que le fournisseur à qui ils feront appel aura la chance de s'enrichir. Je vais tout faire pour que ce soit moi.","","False","0x00000004","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_050<tab>Aye, I've heard the rumors. Don't you worry your little head off, though─I'll keep on doin' business with you. Rumors are words and words are wind. But coin is coin, and yours is as good as the next man's.","TEXT_REGWILROWENA_00106_ROWENA_000_050<tab>J'ai entendu parler de toi, tu sais. On raconte que tu as fait des choses horribles... Je ne sais pas si les rumeurs sont fondées, et à vrai dire je m'en moque. Moi, tout ce qui m'intéresse, c'est que tes gils finissent dans ma caisse. Le reste, je m'en contrefiche<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_060<tab>So, you're cleared of all charges. I'm happy for you. Just don't expect any favors because your honor's suddenly intact again. With me, it's always business as usual.","TEXT_REGWILROWENA_00106_ROWENA_000_060<tab>J'ai entendu dire que les accusations portées contre toi avaient été retirées. Tu dois être sacrément soulagé<var 08 E905 ((e)) (()) /var>... Je sais que ton honneur a été froissé et que ta réputation a été ternie, mais ne t'attends pas à un traitement de faveur de ma part<var 1D /var>!<br>Ici, tout le monde est logé à la même enseigne<var 1D /var>: du criminel de guerre au héros médaillé<var 1D /var>!","","False","0x00000006","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_065<tab>I ain't normally one to accept alternative forms o' payment─especially for debts, mind─but this bloke's miniature aetheryte has been a bloody godssend, what with me havin' to split my time between the Toll and Idyllshire.","TEXT_REGWILROWENA_00106_ROWENA_000_065<tab>Mon échoppe à Idyllée connaît un succès grandissant depuis son ouverture. Et grâce à l'éthérite privée qu'on m'a remise en gage, je peux faire l'aller-retour entre mes deux boutiques en toute tran<var 16 /var>quil<var 16 /var>li<var 16 /var>té.♪","","False","0x00000007","",""
"","TEXT_REGWILROWENA_00106_ROWENA_000_066<tab>Only saves me a short walk to the one outside, but when you're busy as I am, every minute of every hour of every day matters.","TEXT_REGWILROWENA_00106_ROWENA_000_066<tab>Bien sûr, je paie les frais de téléportation, hein<var 1D /var>! J'ai beau être près de mes gils, je n'en suis pas une resquilleuse pour autant<var 1D /var>! Que ce soit bien clair entre nous<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGWILROWENA_00106_Q1_000_000<tab>What will you ask about?","TEXT_REGWILROWENA_00106_Q1_000_000<tab>Que demandez-vous<var 1D /var>?","","False","0x00000009","",""
