"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_TITLE<tab>What will you ask?","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_TITLE<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_001<tab>Tell me about Gordian gear.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_001<tab>Les équipements gordiens","","False","0x00000001","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_002<tab>Tell me about Midan gear.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_002<tab>Les équipements midins","","False","0x00000002","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_003<tab>Tell me about Alexandrian gear.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_003<tab>Les équipements alexandrins","","False","0x00000003","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_CANCEL<tab>Nothing.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_CANCEL<tab>Annuler","","False","0x00000004","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_010<tab>Well you see, we've got a contract with a group of goblins that're just itching to analyze any Illuminati technology they can get their hands on. They like to call the fruits of their efforts “Gordian.” ","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_010<tab>Des artisans gobelins, avec qui la patronne a conclu un accord commercial, ont mis au point ces pièces d'équipement après avoir analysé la technologie de la Main indigo.","","False","0x00000005","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_011<tab>Even the simplest piece is enough to make them giddy, so all you'd need to do for your very own equipment is bring us some bits of Illuminati machinery, or even pages of their so-called manifesto. Our goblins get to tinker, and you get a shiny new piece of gear. Not a bad trade if you ask me!","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_011<tab>Si vous en voulez, il faudra d'abord m'apporter les éléments ou manifestes nécessaires à leur conception. Ne vous inquiétez pas, vous n'y serez pas perdant<var 08 E905 ((e)) (()) /var>.","","False","0x00000006","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_020<tab>Ever since the left arm of that primal lifted itself out of the Thaliak, our goblin friends' demand for even the tiniest bolts or scraps of knowledge has been insatiable. Say they need it to make their “Midan” gear.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_020<tab>Ces magnifiques pièces d'équipement ont été créées par nos artisans gobelins en recyclant divers objets trouvés dans le bras gauche du géant mécanique. C'est pour cette raison qu'on les qualifie de “midins”.","","False","0x00000007","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_021<tab>We've barely been able to provide them with enough to keep up with their research. Can't deny their skill at what they do, though. Bring us anything you think would be of use and you can test out their equipment yourself.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_021<tab>Le professionnalisme de ces hommes-bêtes est im<var 16 /var>pres<var 16 /var>sion<var 16 /var>nant. Non seulement, ils font de la belle ouvrage, mais ils passent leur temps à examiner en détail tous les bouts de métal et les documents qu'on leur rapporte de “Midas”. D'ailleurs, si vous en avez, je suis preneuse.","","False","0x00000008","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_030<tab>Our goblin artisans have been tripping over themselves with excitement ever since they got their hands on the Illuminati technology that's been leaked from the inner chambers of the steel colossus. Been using it to piece together their latest work─they've taken to calling it “Alexandrian”─which they insist is their most impressive ever.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_030<tab>Pour mettre au point ces pièces uniques, nos brillants artisans gobelins se sont approprié les technologies mises en œuvre dans la conception du buste du géant mécanique Alexander. D'ailleurs, nous les avons baptisées fort à propos “équipements alexandrins”.","","False","0x00000009","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_031<tab>I suppose you know the routine by now, but if you manage to find any─and I quote─“bittybobs, whirlycogs, or tatterpages” that might help them further their efforts, we'd be happy to exchange it for a sampling of their wares.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_031<tab>Je veux bien vous les échanger contre des pièces détachées ou des tomes du manifeste de la Main indigo, enfin, n'importe quoi qui nous permette d'étudier plus avant ces formidables technologies. ","","False","0x0000000A","",""
