"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_TITLE<tab>What will you ask?","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_TITLE<tab>Worüber möchtest du mehr erfahren?","","False","0x00000000","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_001<tab>Tell me about Gordian gear.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_001<tab>Gordische Ausrüstung","","False","0x00000001","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_002<tab>Tell me about Midan gear.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_002<tab>Midische Ausrüstung","","False","0x00000002","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_003<tab>Tell me about Alexandrian gear.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_003<tab>Alexandrische Ausrüstung","","False","0x00000003","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_CANCEL<tab>Nothing.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_CANCEL<tab>Abbrechen","","False","0x00000004","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_010<tab>Well you see, we've got a contract with a group of goblins that're just itching to analyze any Illuminati technology they can get their hands on. They like to call the fruits of their efforts “Gordian.” ","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_010<tab>Wir haben gute Beziehungen zu ein paar Goblins, die ganz scharf auf alles sind, was sie an Indigohand-Technik in ihre Finger bekommen. Ihre Ingenieure analysieren die Fundstücke, wenden das daraus gewonnene Wissen auf ihre eigenen Produkte an und bringen das Ganze unter dem Namen „gordisch“ auf den Markt. Gerissen, was?","","False","0x00000005","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_011<tab>Even the simplest piece is enough to make them giddy, so all you'd need to do for your very own equipment is bring us some bits of Illuminati machinery, or even pages of their so-called manifesto. Our goblins get to tinker, and you get a shiny new piece of gear. Not a bad trade if you ask me!","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_011<tab>Bring uns alles, was du an Indigohand-Technik finden kannst, inklusive der Fragmente des Gordios-Kodex. Im Gegenzug überlassen die Goblins dir dafür Teile ihrer gordischen Ausrüstung. Kein schlechtes Geschäft, wenn du mich fragst.","","False","0x00000006","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_020<tab>Ever since the left arm of that primal lifted itself out of the Thaliak, our goblin friends' demand for even the tiniest bolts or scraps of knowledge has been insatiable. Say they need it to make their “Midan” gear.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_020<tab>Unsere handwerklich begabten Goblin-Geschäftsfreunde sind ganz wild darauf, Fundstücke aus dem Koloss auf ihre Werkbänke zu legen. Daraus machen sie ihre midische Ausrüstung.","","False","0x00000007","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_021<tab>We've barely been able to provide them with enough to keep up with their research. Can't deny their skill at what they do, though. Bring us anything you think would be of use and you can test out their equipment yourself.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_021<tab>Bring uns alles, was du finden kannst, und im Gegenzug erlauben die Goblins dir, ihre midische Ausrüstung einem ordentlichen Feldtest zu unterziehen.","","False","0x00000008","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_030<tab>Our goblin artisans have been tripping over themselves with excitement ever since they got their hands on the Illuminati technology that's been leaked from the inner chambers of the steel colossus. Been using it to piece together their latest work─they've taken to calling it “Alexandrian”─which they insist is their most impressive ever.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_030<tab>Unsere Handwerker haben mitbekommen, dass im Rumpf von Alexander weit fort<var 16 /var>ge<var 16 /var>schrit<var 16 /var>te<var 16 /var>ne Technologie zu finden ist. Dinge, die wir bisher für Zukunftsmusik hielten! Auch wenn die Teile auf ersten Blick nicht sehr nach Präzisionsarbeit aussehen.","","False","0x00000009","",""
"","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_031<tab>I suppose you know the routine by now, but if you manage to find any─and I quote─“bittybobs, whirlycogs, or tatterpages” that might help them further their efforts, we'd be happy to exchange it for a sampling of their wares.","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_031<tab>Auf jeden Fall können wir anhand von Fundstücken und Fragmenten des Alexander-Kodex erstklassige Aus<var 16 /var>rüstungs<var 16 /var>gegen<var 16 /var>stände herstellen. Bring uns alles, was du finden kannst, und wir überlassen dir als Dank daraus hergestellte Alexander-Ausrüstung.","","False","0x0000000A","",""
