"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_TALK_ACTOR<tab>0","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_TALK_ACTOR<tab>0","","False","0x00000000","",""
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_100_000<tab>Are those t-t-tools you have there? Beautiful, d-dangerous tools for cutting things and smashing them up? Give them here, nice and easy...","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_100_000<tab>ここを開拓するのに適した開拓用具を持ってるみたいだね！","","False","0x00000001","",""
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_100_005<tab>And, while you're at it, please also give me <var 22 E802 ((,)) /var> seafarer's cowries. They're not for me, mind you─I need the funds to hire a team. Some mammets want to be paid for their work, but me? The thrill is payment enough.","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_100_005<tab>シェルダレースクリップ:青船貨が<var 20 E802 /var>枚あれば、
作業する魔法人形を呼んで開拓を始められるけど、どうする？","","False","0x00000002","",""
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_SYSTEM_110_000<tab>Spend <var 22 E802 ((,)) /var> seafarer's cowries to clear the land?","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_SYSTEM_110_000<tab>シェルダレースクリップ:青船貨<var 20 E802 /var>枚で、
開墾を依頼する？","","False","0x00000003","",""
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_002<tab>Cut down the trees!","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_002<tab>ズババッと切り開いて！","","False","0x00000004","",""
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_003<tab>Level the land!","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_003<tab>サッパリ平らに切り開いて！","","False","0x00000005","",""
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_004<tab>Slice away!","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_004<tab>スッキリ綺麗に切り開いて！","","False","0x00000006","",""
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_005<tab>Smash it all up!","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_005<tab>ドカンと思いきり切り開いて！","","False","0x00000007","",""
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_006<tab>Bring down that wall!","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_006<tab>ズババーンと全力で切り開いて！","","False","0x00000008","",""
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_010<tab>Not right now.","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_010<tab>今はやめておこう","","False","0x00000009","",""
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_120_000<tab>It seems you do not possess enough seafarer's cowries. The land...it calls to me. It wants me to do things to it. Wonderful, horrible things. Bring me some shells so I can. ","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_120_000<tab>シェルダレースクリップ:青船貨が足りないみたいだね……。
準備ができたら、また声をかけてね！","","False","0x0000000A","",""
"","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_120_005<tab>Oh, <var 1A 02 /var>all right.<var 1A 01 /var> I've only waited my entire life, what's a few more minutes.","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_120_005<tab>わかったよ、いつでも構わないからさ。
また声をかけてね！","","False","0x0000000B","",""
