"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_001<tab>Despite your best efforts, you fail to locate a confluence of aether or any pieces of magicite...","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_001<tab>Du suchst die Gegend gründlich ab, kannst jedoch keinen Maginit entdecken.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_005<tab>Well, well, if it isn't the hero of the Resistance. I suppose I shouldn't be surprised that you are capable of holding your own this far from Port Surgate.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_005<tab>Sieh einer an. <var 08 E905 ((Die Befreierin)) ((Der Befreier)) /var> von Ala Mhigo macht <var 08 E905 ((ihrem)) ((seinem)) /var> guten Ruf alle Ehre. Gewöhnliche Abenteurer hätten es wohl kaum bis hierher geschafft.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_006<tab>I came to this dreadful place to investigate a disturbance in the aetherial currents. Perchance you would be so kind as to tell me your reason for being here as well?","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_006<tab>Darf ich dich fragen, was du hier suchst? Ich untersuche Unregel<var 16 /var>mäßig<var 16 /var>keiten im hiesigen Ätherfluss, falls du es wissen willst.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_007<tab>So this magicite you seek was the cause of these confluences, was it? I see... Glad to hear that Krile is still capable of conducting the most rudimentary research. I thank you for sharing with me your findings.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_007<tab>Ätherstauungen und Maginite? Hört an, Krile liegt also nicht gänzlich auf der faulen Haut. Ich danke dir für diesen wertvollen Hinweis.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_008<tab>I shall share with you mine own discovery by way of gratitude. I believe this is the stone you were looking for?","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_008<tab>Vermutlich meinst du mit Maginit das hier. Ich habe den Stein an einer Stelle gefunden, wo sich der Äther extrem gestaut hat. Nimm ihn mit.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_009<tab>Keep it. I have no use for such baubles. Consider it payment for your information, if you prefer.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_009<tab>Ich wollte ihn später untersuchen, aber das könnt ihr genauso gut erledigen. Außerdem habe ich ja versprochen, mich am Informationsaustausch zu beteiligen.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_010<tab>This island was ever filled with danger and death. Despite its once-close proximity to the motherland, no one bothered to settle it for that very reason.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_010<tab>Diese Insel ist stark zerklüftet. Bewohnbare Gebiete liegen weit auseinander und große Teile sind lange von niemandem mehr betreten worden.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_011<tab>Circumventing these hazards was one of the reasons the Students devoted so many resources to the construction of an expansive Aethernet...","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_011<tab>Baldesions Gelehrte konnten hier nur überleben, weil sie über ein ausgeklügeltes Ätheryten<var 16 /var>netz verfügten.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_012<tab>...Restoring it is an admirable endeavor, and I wish you and Krile the best of luck in it. You may tell her I said as much.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_012<tab>Dieses Netz zu reaktivieren, um das Hauptquartier zu erreichen, ist ein vernünftiger Ansatz. Ich wünsche dir und Krile viel Glück. ","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_013<tab>However, I still intend to find my own way to return to our headquarters. Go well, adventurer. I shall find you again if I have information to share.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_013<tab>Es gibt allerdings noch einen anderen Weg, und den verfolge ich. Ihr hört sicher schon bald wieder von mir.","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_014<tab>On closer inspection, the stone you received from Ejika does indeed appear to be another piece of magicite...","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_014<tab>Ejika Tsunjika hat dir seinen Maginit überlassen. Bring ihn zu Krile.","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_100_014<tab>The magicite you have obtained may be used in conjunction with your magia board.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_100_014<tab>Maginite lassen sich mit dem Magia-Fusionator in die Magia-Tafel einsetzen.","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_002<tab>","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_002<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
