"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_001<tab>Despite your best efforts, you fail to locate a confluence of aether or any pieces of magicite...","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_001<tab>魔晶石が見つからない……。<br>この周辺に、魔晶石はないようだ。","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_005<tab>Well, well, if it isn't the hero of the Resistance. I suppose I shouldn't be surprised that you are capable of holding your own this far from Port Surgate.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_005<tab>む、冒険者か。<br>ここまで来るとは、さすが解放者と言うべきだな。<br>噂どおりの実力を持っているようだ。","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_006<tab>I came to this dreadful place to investigate a disturbance in the aetherial currents. Perchance you would be so kind as to tell me your reason for being here as well?","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_006<tab>しかし、地脈に異常が見られたので調査に来てみれば、<br>まさか貴様に会うとは思わなかったぞ。<br>なぜここに来た、冒険者？","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_007<tab>So this magicite you seek was the cause of these confluences, was it? I see... Glad to hear that Krile is still capable of conducting the most rudimentary research. I thank you for sharing with me your findings.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_007<tab>ほほう……異常な結節点と魔晶石か……。<br>ふん、クルルも最低限の仕事はしているようだな。<br>貴重な情報の提供に感謝する。","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_008<tab>I shall share with you mine own discovery by way of gratitude. I believe this is the stone you were looking for?","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_008<tab>その礼というわけではないが、これを受け取れ。<br>オレが、異常を示していた結節点から回収したクリスタルだ……。<br>貴様たちが、魔晶石と呼んでいるものと、同一のものだろう。","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_009<tab>Keep it. I have no use for such baubles. Consider it payment for your information, if you prefer.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_009<tab>地脈の異常に関係するかもと回収したが、<br>貴様たちの方が有効活用できるようだしな。<br>情報提供の代金とでも思えばいい。","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_010<tab>This island was ever filled with danger and death. Despite its once-close proximity to the motherland, no one bothered to settle it for that very reason.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_010<tab>……バル島はもともと険しい地形でな。<br>それゆえに居住可能な土地が分断されていて、<br>長らく人の手が入ってこなかった。","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_011<tab>Circumventing these hazards was one of the reasons the Students devoted so many resources to the construction of an expansive Aethernet...","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_011<tab>そんなバル島を、バルデシオン委員会が拠点にできたのは、<br>最新のエーテライト技術を利用することで、<br>島内転送網を整備し得たからだ。","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_012<tab>...Restoring it is an admirable endeavor, and I wish you and Krile the best of luck in it. You may tell her I said as much.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_012<tab>そういう意味では、クルルが転送網を復旧させ、<br>本部塔へ向かおうとしているのは、間違っていない。<br>せいぜい頑張れ、とでも伝えてくれ。","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_013<tab>However, I still intend to find my own way to return to our headquarters. Go well, adventurer. I shall find you again if I have information to share.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_EJIKATSUNJIKA_000_013<tab>だが俺は、別の方法で本部塔へ向かおうと思う。<br>……何か進展があれば、また情報を交換しよう。","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_014<tab>On closer inspection, the stone you received from Ejika does indeed appear to be another piece of magicite...","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_014<tab>エジカ・ツンジカから、魔晶石を受け取った。<br>さっそく、このことを「クルル」に報告しよう。","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_100_014<tab>The magicite you have obtained may be used in conjunction with your magia board.","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_100_014<tab>なお、受け取った魔晶石は、「マギアメルダー」を利用することで、<br>マギアボードに組み込むことができます。","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_002<tab>","TEXT_CTSERKEUREKA1EVENTSPHERE4_00470_SYSTEM_000_002<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
