"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_000_000<tab>Welcome to <var 09 E802 ((Topmast)) ((Lily Hills)) ((the Sultana's Breath)) ((Kobai Goten)) ((Ingleside)) /var> Apartments! Whether you've come with an eye to buy or simply a question to ask, my services are at your disposal.","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_000_000<tab>Willkommen <var 09 E802 ((im Fockmast)) ((im Lilienhügel)) ((im Nanamo-Windrad)) ((im Kobai Goten)) ((im Adlerblick)) /var>, <var 08 E1E93501 ((<var 08 E905 ((<var 28 ((GCRankLimsaFemaleText)) E93501 /var>)) ((<var 28 ((GCRankLimsaMaleText)) E93501 /var>)) /var>)) ((<var 08 E1E93601 ((<var 08 E905 ((<var 28 ((GCRankGridaniaFemaleText)) E93601 /var>)) ((<var 28 ((GCRankGridaniaMaleText)) E93601 /var>)) /var>)) ((<var 08 E1E93701 ((<var 08 E905 ((<var 28 ((GCRankUldahFemaleText)) E93701 /var>)) ((<var 28 ((GCRankUldahMaleText)) E93701 /var>)) /var>)) (()) /var>)) /var>)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. Wie kann ich dir dienlich sein?","","False","0x00000000","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_000<tab>Ask about apartments.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_000<tab>Ich möchte mehr über das Ge<var 16 /var>sell<var 16 /var>schaftshaus erfahren.","","False","0x00000001","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_001<tab>Cancel.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_001<tab>Schon gut, danke.","","False","0x00000002","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_000<tab>What will you ask about?","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_000<tab>Was möchtest du fragen?","","False","0x00000003","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_001<tab>Apartment features.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_001<tab>Was kann man in Wohnungen machen?","","False","0x00000004","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_002<tab>Purchasing an apartment.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_002<tab>Wie kann ich eine Wohnung erwerben?","","False","0x00000005","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_003<tab>Vacating an apartment.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_003<tab>Wie kann ich meine Wohnung wieder räumen?","","False","0x00000006","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_004<tab>Interior customization.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_004<tab>Kann ich bestimmen, wie meine Wohnung von innen aussieht?","","False","0x00000007","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_005<tab>Placing furnishings.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_005<tab>Wie kann ich Mobiliar aufstellen?","","False","0x00000008","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_006<tab>Apartment lighting.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_006<tab>Wie kann ich die Beleuchtung verändern?","","False","0x00000009","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_007<tab>Restrictions on the sale of used furnishings.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_007<tab>Kann man einmal platzierte Möbel wieder verkaufen?","","False","0x0000000A","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_008<tab>Chocobo stables.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_008<tab>Gibt es hier einen Chocobo-Stall?","","False","0x0000000B","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_009<tab>Nothing.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_009<tab>Nichts.","","False","0x0000000C","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_001<tab>These apartments are designed to cater for individual adventurers with Grand Company affiliation.","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_001<tab>Die Staatlichen Ge<var 16 /var>sell<var 16 /var>schaften haben keine Kosten und Mühen gescheut und in den Abenteurer<var 16 /var>wohn<var 16 /var>gebieten imposante Wohnhäuser errichtet. Die Wohnungen darin verkaufen sie an Abenteurer und Aben<var 16 /var>teu<var 16 /var>re<var 16 /var>rin<var 16 /var>nen, die sich nach ihren eigenen vier Wänden sehnen.","","False","0x0000000D","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_002<tab>When you buy one of our rooms, you are purchasing a sanctuary─your own private space that you are free to decorate as you please!","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_002<tab>Wenn du eine Wohnung erwirbst, hast du eine Unterkunft ganz für dich alleine, die du nach eigenen Wünschen und Vorstellungen gestalten kannst. Du wirst sehen, es macht richtig Spaß, eine Wohnung einzurichten.","","False","0x0000000E","",""
