"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_000_000<tab>Welcome to <var 09 E802 ((Topmast)) ((Lily Hills)) ((the Sultana's Breath)) ((Kobai Goten)) ((Ingleside)) /var> Apartments! Whether you've come with an eye to buy or simply a question to ask, my services are at your disposal.","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_000_000<tab>Bienvenue à la résidence <var 09 E802 ((du Mât de hune)) ((de la Plaine-aux-Lys)) ((du Souffle de la Sultane)) ((de Kobai Goten)) ((du Coin de l'Âtre)) /var>.<br>En quoi puis-je vous être utile<var 1D /var>?","","False","0x00000000","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_000<tab>Ask about apartments.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_000<tab>Se renseigner au sujet des appartements","","False","0x00000001","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_001<tab>Cancel.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_001<tab>Annuler","","False","0x00000002","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_000<tab>What will you ask about?","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000003","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_001<tab>Apartment features.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_001<tab>L'utilité d'un appartement","","False","0x00000004","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_002<tab>Purchasing an apartment.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_002<tab>L'achat d'appartement","","False","0x00000005","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_003<tab>Vacating an apartment.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_003<tab>La cession d'appartement","","False","0x00000006","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_004<tab>Interior customization.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_004<tab>La décoration intérieure","","False","0x00000007","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_005<tab>Placing furnishings.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_005<tab>La disposition de meubles","","False","0x00000008","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_006<tab>Apartment lighting.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_006<tab>Le réglage de la luminosité","","False","0x00000009","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_007<tab>Restrictions on the sale of used furnishings.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_007<tab>Les restrictions sur les meubles usés","","False","0x0000000A","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_008<tab>Chocobo stables.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_008<tab>L'écurie à chocobos","","False","0x0000000B","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_009<tab>Nothing.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_009<tab>Annuler","","False","0x0000000C","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_001<tab>These apartments are designed to cater for individual adventurers with Grand Company affiliation.","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_001<tab>Les appartements sont des logements individuels que nous proposons aux aventuriers. Il en existe dans chaque quartier résidentiel, en marge des terrains constructibles.","","False","0x0000000D","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_002<tab>When you buy one of our rooms, you are purchasing a sanctuary─your own private space that you are free to decorate as you please!","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_002<tab>Chacun d'eux offre un espace de vie unique et personnalisable<var 1D /var>: mobilier, papier peint... À vous de créer l'intérieur de vos rêves<var 1D /var>!","","False","0x0000000E","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_003<tab>In addition to furnishings, the following features can be placed inside an apartment: flowerpots, orchestrions, summoning bells, crystal bells, armoires, and specialist NPCs.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_003<tab>Les appartements possèdent de nombreuses fonctions pratiques<var 1D /var>: pots de fleurs, orchestrion, sonnette, sonnette de l'esthéticien, bahut personnel et recrutement de PNJ. Vous êtes libre d'utiliser celles qui vous intéressent.","","False","0x0000000F","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_004<tab>Upon purchasing an apartment, you will gain access to the building's chocobo stable. As well as raising your own chocobo and coloring its plumage, you will also be able to care for the mounts of other residents.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_004<tab>Ils comprennent par ailleurs l'accès à une écurie à chocobos où vous pouvez entraîner votre monture, changer la couleur de son plumage, et même entraîner celles des autres résidents de l'immeuble.","","False","0x00000010","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_005<tab>Furthermore, you will gain the option to teleport directly to the entrance of your apartment building.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_005<tab>Vous pouvez rejoindre instantanément la résidence où se trouve votre appartement en utilisant la téléportation. Faites-en bon usage.","","False","0x00000011","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_001<tab>Apartments are available for 500,000 gil. Before you can purchase an apartment, however, you must first attain level 50 in a single class.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_001<tab>Pour acquérir un appartement, vous devez avoir atteint le niveau 50 dans n'importe quelle classe ainsi que le rang de <var 08 E905 ((sous-lieutenante)) ((sous-lieutenant)) /var> au sein de votre grande compagnie.","","False","0x00000012","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_002<tab>Furthermore, you must hold a rank of second lieutenant or above in one of the Grand Companies.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_002<tab>Vous devrez par ailleurs vous acquitter des frais d'acquisition, lesquels s'élèvent à cinq cent mille gils.","","False","0x00000013","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_003<tab>In order to purchase an apartment in Kobai Goten, you must first complete the main scenario quest “Not without Incident.”","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_003<tab>Pour acheter un appartement à Kobai Goten, il est nécessaire d'avoir préalablement terminé la quête de l'épopée “Une grande traversée”.","","False","0x00000014","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_003_001<tab>In order to vacate your apartment, you must first remove all furnishings.","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_003_001<tab>Pour céder un appartement, il est nécessaire d'en retirer préalablement tous les meubles.","","False","0x00000015","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_003_002<tab>Once your apartment is completely empty, open the <var 48 F201F4 /var><var 49 F201F5 /var>Housing<var 49 01 /var><var 48 01 /var> menu while in the apartment lobby, select <var 48 F201F4 /var><var 49 F201F5 /var>Estate Settings<var 49 01 /var><var 48 01 /var>, and then select <var 48 F201F4 /var><var 49 F201F5 /var>Vacate Apartment<var 49 01 /var><var 48 01 /var>.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_003_002<tab>Une fois l'appartement vidé, il suffit de sélectionner l'option “Céder l'appartement” dans le menu “Logement”, suivi de “Réglages”.","","False","0x00000016","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_003_003<tab>Please be warned that you will not be refunded the purchase price of the apartment.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_003_003<tab>Notez toutefois que céder l'appartement ne permet pas de récupérer les gils dépensés à l'achat.","","False","0x00000017","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_004_001<tab>We like our residents to feel at home─should you be unhappy with the room's appearance, the walls and floors are yours to change as you will!","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_004_001<tab>Nous laissons aux pro<var 16 /var>prié<var 16 /var>taires de notre résidence la possibilité de choisir une décoration d'intérieur conforme à leurs goûts.","","False","0x00000018","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_002<tab>You can customize the interior walls, flooring, and ceiling lights of your apartment.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_002<tab>L'intérieur de l'appartement est constitué de trois parties<var 1D /var>: les “murs”, le “plancher” et l'“éclairage”.","","False","0x00000019","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_003<tab>To change any of these elements, open the <var 48 F201F4 /var><var 49 F201F5 /var>Housing<var 49 01 /var><var 48 01 /var> menu while inside your apartment, and select <var 48 F201F4 /var><var 49 F201F5 /var>Remodel Interior<var 49 01 /var><var 48 01 /var>.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_003<tab>Pour ajouter des éléments d'intérieur, vous devez les avoir dans votre inventaire. Ouvrez alors le menu “Logement” en étant dans votre appartement, puis choisissez l'option “Modifier l'intérieur”.","","False","0x0000001A","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_004<tab>Placed fixtures will be returned to your inventory when they are replaced by another fixture.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_004<tab>Lorsqu'un élément d'intérieur est remplacé par un autre, il revient dans votre inventaire, et peut être réutilisé.","","False","0x0000001B","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_005_001<tab>New apartments are unfurnished─a blank canvas, if you will. You might fill the space with joyous clutter, or maintain a sparse minimalism. The choice is yours!","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_005_001<tab>Bien entendu, vous pouvez meubler votre logis comme bon vous semble. À vous d'ajouter votre touche personnelle à votre intérieur.","","False","0x0000001C","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_005_002<tab>To place furnishings, open the <var 48 F201F4 /var><var 49 F201F5 /var>Housing<var 49 01 /var><var 48 01 /var> menu while inside your apartment, and select <var 48 F201F4 /var><var 49 F201F5 /var>Indoor Furnishings<var 49 01 /var><var 48 01 /var>.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_005_002<tab>Pour placer des meubles, vous devez au préalable les posséder dans votre inventaire. Rendez-vous ensuite dans votre appartement, puis ouvrez le menu “Logement” et choisissez l'option “Mobilier”.","","False","0x0000001D","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_005_003<tab>Please note that the locations where you may place a furnishing are dictated by its type.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_005_003<tab>Certains éléments peuvent être disposés sur des meubles comme les tables, accrochés aux murs ou bien placés pour recouvrir le plancher.","","False","0x0000001E","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_006_001<tab>The lighting within an apartment can be adjusted to suit your mood, whether you prefer bright and cheery, or dim and subdued.","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_006_001<tab>Vous aimez les espaces éclairés, ou bien vous préférez la pénombre<var 1D /var>? Dans tous les cas, n'hésitez pas à choisir la luminosité qui vous convient le mieux chez vous.","","False","0x0000001F","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_006_002<tab>To adjust the brightness of your apartment's lighting, open the <var 48 F201F4 /var><var 49 F201F5 /var>Housing<var 49 01 /var><var 48 01 /var> menu while inside and select <var 48 F201F4 /var><var 49 F201F5 /var>Adjust Lighting<var 49 01 /var><var 48 01 /var>.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_006_002<tab>Il est possible de régler la luminosité selon cinq degrés à l'intérieur des appartements.<br>Pour cela, il suffit d'utiliser l'option “Régler la luminosité” dans le menu du logement.","","False","0x00000020","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_001<tab>Placing a furnishing will <var 48 F201F4 /var><var 49 F201F5 /var>bind<var 49 01 /var><var 48 01 /var> it to you, preventing future trade or sale to other players.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_001<tab>Une fois placés, les meubles deviennent liés et ne peuvent plus être échangés ou mis en vente.","","False","0x00000021","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_002<tab>Moreover, certain furnishings cannot be retrieved once placed, and will be permanently discarded upon removal.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_002<tab>Par ailleurs, certains de ces objets dis<var 16 /var>pa<var 16 /var>rais<var 16 /var>sent définitivement si on les retire après les avoir disposés.","","False","0x00000022","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_003<tab>You will be prompted to confirm your decision before placing or removing these furnishings.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_007_003<tab>Un avertissement s'affichera à l'écran lorsque vous essaierez de retirer un de ces meubles.","","False","0x00000023","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_008_001<tab>When you purchase one of our apartments, you also gain access to our exclusive chocobo stable! You'll find it just outside the entrance to the building.","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_008_001<tab>Nous mettons à disposition des pro<var 16 /var>prié<var 16 /var>taires de notre résidence une écurie à chocobos, située devant l'entrée de l'immeuble.","","False","0x00000024","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_008_002<tab>Access the chocobo stable after buying an apartment, and select “Learn about Chocobo Raising” to begin caring for your steed.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_008_002<tab>Pour tout savoir sur l'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment de chocobos, rendez-vous à l'écurie et sélectionnez “En savoir plus sur l'écurie” dans le menu correspondant.","","False","0x00000025","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_000<tab>What will you do?","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_000<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000026","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_001<tab>Purchase an apartment.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_001<tab>Acheter un appartement","","False","0x00000027","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_002<tab>Ask about apartments.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_002<tab>En savoir plus sur les appartements","","False","0x00000028","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_003<tab>Nothing.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_002_003<tab>Annuler","","False","0x00000029","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_003_000<tab>In order to purchase an apartment, you must first attain level 50 in a single class.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_003_000<tab>Pour acquérir un appartement, vous devez avoir atteint le niveau 50 dans n'importe quelle classe ainsi que le rang de <var 08 E905 ((sous-lieutenante)) ((sous-lieutenant)) /var> au sein de votre grande compagnie.","","False","0x0000002A","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_003_001<tab>Furthermore, you must hold a rank of second lieutenant or above in one of the Grand Companies.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_003_001<tab>Enfin, vous devez vous acquitter des frais nécessaires.","","False","0x0000002B","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_004_000<tab>Ah. I'm afraid we haven't any vacancies at this time.","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_004_000<tab>Je vous prie de m'excuser, mais tous nos appartements sont ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment occupés.","","False","0x0000002C","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_004_001<tab>Your only options are to wait until an owner relinquishes a room, or try your luck at another apartment building. My apologies.","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_004_001<tab>Je vous suggère d'attendre qu'un appartement se libère, ou de visiter une autre résidence.","","False","0x0000002D","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_005_000<tab>Very good, <var 08 E905 ((madam)) ((sir)) /var>!","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_005_000<tab>Excellente décision<var 1D /var>!<br>Je vais de ce pas m'occuper des formalités, afin que vous puissiez profiter au plus vite de votre nouveau chez-vous. ","","False","0x0000002E","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_005_001<tab>Provide me the sum of 500,000 gil, and we shall make you the proud owner of a new apartment!","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_005_001<tab>Il ne vous reste plus qu'à vous acquitter des frais d'achat de l'appartement. Cela fera cinq cent mille gils, s'il vous plaît.","","False","0x0000002F","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_ASK_005_002<tab>Purchase an apartment for 500,000 gil?","TEXT_HOUFIXMANSIONOFFICER_00363_ASK_005_002<tab>Payer 500 000 gils afin d'acheter l'appartement<var 1D /var>?","","False","0x00000030","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_ASK_005_003<tab>Yes","TEXT_HOUFIXMANSIONOFFICER_00363_ASK_005_003<tab>Oui","","False","0x00000031","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_ASK_005_004<tab>No","TEXT_HOUFIXMANSIONOFFICER_00363_ASK_005_004<tab>Non","","False","0x00000032","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_KUGANE_NOT_OPENED_1<tab>Welcome to Kobai Goten Apartments! Our rooms are currently undergoing finishing touches, and will soon be available for purchase. We thank you for your patience.","TEXT_HOUFIXMANSIONOFFICER_00363_KUGANE_NOT_OPENED_1<tab>Bienvenue à la résidence de Kobai Goten.<br>Nous sommes en train de faire les derniers préparatifs afin d'accueillir les aventuriers comme vous.","","False","0x00000033","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_KUGANE_NOT_OPENED_2<tab>At present, Kobai Goten is open for display only. Apartment sales will commence at a later time.","TEXT_HOUFIXMANSIONOFFICER_00363_KUGANE_NOT_OPENED_2<tab>Vous pouvez visiter les lieux, mais les appartements ne sont pas encore en vente.","","False","0x00000034","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_KUGANE_NOT_ARROWED_TO_BUY<tab>In order to purchase an apartment in Kobai Goten, you must first complete the main scenario quest “Not without Incident.”","TEXT_HOUFIXMANSIONOFFICER_00363_KUGANE_NOT_ARROWED_TO_BUY<tab>Pour acheter un appartement à Kobai Goten, il est nécessaire d'avoir préalablement terminé la quête de l'épopée (Stormblood) “Une grande traversée”.","","False","0x00000035","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_ISHGARD_NOT_OPENED_1<tab>Welcome to Ingleside Apartments! Our rooms are currently undergoing finishing touches, and will soon be available for purchase. We thank you for your patience.","TEXT_HOUFIXMANSIONOFFICER_00363_ISHGARD_NOT_OPENED_1<tab>Bienvenue à la résidence du Coin de l'Âtre.<br>Nous sommes en train de faire les derniers préparatifs afin d'accueillir les aventuriers comme vous.","","False","0x00000036","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_ISHGARD_NOT_OPENED_2<tab>At present, Ingleside is open for display only. Apartment sales will commence at a later time.","TEXT_HOUFIXMANSIONOFFICER_00363_ISHGARD_NOT_OPENED_2<tab>Vous pouvez visiter les lieux, mais les appartements ne sont pas encore en vente.","","False","0x00000037","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_ISHGARD_NOT_ARROWED_TO_BUY<tab>","TEXT_HOUFIXMANSIONOFFICER_00363_ISHGARD_NOT_ARROWED_TO_BUY<tab>","","False","0x00000038","",""
