"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_000_000<tab>Welcome to <var 09 E802 ((Topmast)) ((Lily Hills)) ((the Sultana's Breath)) ((Kobai Goten)) ((Ingleside)) /var> Apartments! Whether you've come with an eye to buy or simply a question to ask, my services are at your disposal.","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_000_000<tab>アパルトメント「<var 09 E802 ((トップマスト)) ((リリーヒルズ)) ((ナナモ大風車)) ((紅梅御殿)) ((イングルサイド)) /var>」へようこそ！<br>こちらの窓口では、部屋の購入や、<br>ご利用の案内をさせていただいております。","","False","0x00000000","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_000<tab>Ask about apartments.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_000<tab>アパルトメントについて聞く","","False","0x00000001","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_001<tab>Cancel.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_001<tab>やめる","","False","0x00000002","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_000<tab>What will you ask about?","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_000<tab>何を聞く？","","False","0x00000003","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_001<tab>Apartment features.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_001<tab>アパルトメントでできること","","False","0x00000004","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_002<tab>Purchasing an apartment.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_002<tab>部屋の購入","","False","0x00000005","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_003<tab>Vacating an apartment.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_003<tab>部屋の撤去","","False","0x00000006","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_004<tab>Interior customization.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_004<tab>内装の変更","","False","0x00000007","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_005<tab>Placing furnishings.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_005<tab>部屋に調度品を置く","","False","0x00000008","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_006<tab>Apartment lighting.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_006<tab>調光機能について","","False","0x00000009","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_007<tab>Restrictions on the sale of used furnishings.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_007<tab>調度品や庭具の取引属性とは？","","False","0x0000000A","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_008<tab>Chocobo stables.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_008<tab>チョコボ厩舎について","","False","0x0000000B","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_009<tab>Nothing.","TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_009<tab>やめる","","False","0x0000000C","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_001<tab>These apartments are designed to cater for individual adventurers with Grand Company affiliation.","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_001<tab>アパルトメントは冒険者向けに、<br>各冒険者居住区内に用意された、「個人用の居住施設」です。","","False","0x0000000D","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_002<tab>When you buy one of our rooms, you are purchasing a sanctuary─your own private space that you are free to decorate as you please!","TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_002<tab>アパルトメント内の「部屋」を購入すれば、<br>貴方だけの私的空間として、利用することができます。<br>調度品や壁紙で、思い思いに飾ってみましょう。","","False","0x0000000E","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_003<tab>In addition to furnishings, the following features can be placed inside an apartment: flowerpots, orchestrions, summoning bells, crystal bells, armoires, and specialist NPCs.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_003<tab>部屋の中には「植木鉢」、「オーケストリオン」、<br>「呼び鈴」、「美容師の呼び鈴」、「愛蔵品キャビネット」、<br>「雇用NPC」といった、便利な機能も自由に配置可能です。","","False","0x0000000F","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_004<tab>Upon purchasing an apartment, you will gain access to the building's chocobo stable. As well as raising your own chocobo and coloring its plumage, you will also be able to care for the mounts of other residents.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_004<tab>また備え付けの「チョコボ厩舎」を利用することで、<br>マイチョコボを育成したり、羽毛の色を変えることもできます。<br>なお、ほかの住人のチョコボの世話をすることも可能です。","","False","0x00000010","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_005<tab>Furthermore, you will gain the option to teleport directly to the entrance of your apartment building.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_005<tab>さらに部屋を持っているアパルトメントに対しては、<br>直接、テレポで移動することもできます。<br>積極的に活用してみましょう。","","False","0x00000011","",""
"","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_001<tab>Apartments are available for 500,000 gil. Before you can purchase an apartment, however, you must first attain level 50 in a single class.","TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_001<tab>アパルトメントの部屋を購入するには、<br>いずれかのクラスがレベル50に達した状態で、<br>購入費用となる500,000ギルを用意する必要があります。","","False","0x00000012","",""
