"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST702_04090_SEQ_00<tab>Nonotta is in need of your egg-collecting eggcellence.<br>※This quest is available for a limited time only.","TEXT_FESEST702_04090_SEQ_00<tab>Nonotta a hâte de récupérer les œufs pour le festival.","","True","0x00000000","",""
"","TEXT_FESEST702_04090_SEQ_01<tab>You indicate your readiness to brave the gauntlet of bellicose beaks, and Nonotta sends you over to Pawlin and the Dreamer's Run.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESEST702_04090_SEQ_01<tab>Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<br><br>Vous avez indiqué à Nonotta que vous étiez prêt<var 08 E905 ((e)) (()) /var> à affronter la terrible horde de poules afin de récupérer les œufs nécessaires au bon déroulement du festival. Parlez maintenant à Pawlin pour qu'il vous emmène dans le poulailler.","","True","0x00000001","",""
"","TEXT_FESEST702_04090_SEQ_02<tab>You speak with Pawlin, who unlocks the door to his little darlings' temporary home. Enter the Dreamer's Run, and do your part to save Hatching<var 1F /var>tide by collecting eggs in the FATE “An Eggsistential Threat.”<br><br>※The FATE “An Eggsistential Threat” can only be completed as a Disciple of War or Magic.","TEXT_FESEST702_04090_SEQ_02<tab> Pawlin vous a ouvert la porte vers le poulailler des rêvœufs. Participez à l'ALÉA “Marcher sur des œufs”.<br><var 1A 02 /var>* Il est nécessaire d'accomplir l'ALÉA en tant que disciple de la guerre ou de la magie.<var 1A 01 /var>","","True","0x00000002","",""
"","TEXT_FESEST702_04090_SEQ_03<tab>You have ventured into the Dreamer's Run and claimed its yolk-filled treasures. Report your success to Nonotta.","TEXT_FESEST702_04090_SEQ_03<tab>Vous avez survécu à l'enfer des cocottes. Allez annoncer la bonne nouvelle à Nonotta.","","True","0x00000003","",""
"","TEXT_FESEST702_04090_SEQ_04<tab>Duly impressed by your unparalleled egg-collecting skills, Nonotta showers you with praise and gratitude. It is past time your precious cargo was conveyed to Jihli where she anxiously awaits at Mih Khetto's Amphitheatre.","TEXT_FESEST702_04090_SEQ_04<tab>Vos talents de <var 08 E905 ((chasseuse)) ((chasseur)) /var> d'œufs ne sont pas passés inaperçus. Il est grand temps de rapporter vos précieuses trouvailles à Jihli, à l'amphithéâtre de Mih Khetto.","","True","0x00000004","",""
"","TEXT_FESEST702_04090_SEQ_05<tab>Jihli joyously accepts your hard-won eggs, and turns her attention to the important tasks of baking and painting. Meanwhile, Nonotta asks that you accompany her to the front of the amphitheatre, where you are to distribute gifts of thanks to the multitude of Hatching<var 1F /var>tide helpers.","TEXT_FESEST702_04090_SEQ_05<tab>C'est une Jihli soulagée qui vous a accueilli<var 08 E905 ((e)) (()) /var>, ravie de pouvoir utiliser tous ces œufs à bon escient. Nonotta, par contre, vous a avoué être bien embêtée. Elle doit s'occuper de distribuer les cadeaux aux bénévoles qui ont aidé aux préparatifs de la fête, mais son costume ayant été mis à mal par les poules de Pawlin, elle vous a demandé de la remplacer. Retrouvez-la pour en savoir plus sur la tâche qui vous attend.","","True","0x00000005","",""
"","TEXT_FESEST702_04090_SEQ_06<tab>While Nonotta is busy removing the poultry-based filth from her costume, you hand out presents to an eclectic group of pleasantly surprised festival decorators. Your current task complete, you can now report to Jihli for further instructions.","TEXT_FESEST702_04090_SEQ_06<tab>Nonotta vous a fait un petit topo sur ce qui vous attend, et vous vous êtes admirablement acquitté<var 08 E905 ((e)) (()) /var> de votre tâche. Allez informer Jihli Aliapoh que la dis<var 16 /var>tri<var 16 /var>bu<var 16 /var>tion de cadeaux est terminée.","","True","0x00000006","",""
"","TEXT_FESEST702_04090_SEQ_07<tab>Jihli thanks you once more for your assistance, before remarking on the unusual number of moogles and sylphs in attendance. The celebration, it seems, is a grand success. Jihli's final instructions to you are simple: throw yourself in amongst the rabbits and the chickens, and join in the festival fun!","TEXT_FESEST702_04090_SEQ_07<tab>Jihli Aliapoh vous a offert ses re<var 16 /var>mer<var 16 /var>cie<var 16 /var>ments pour votre aide. La fête bat son plein, et a même attisé la curiosité des tribus de Sombrelinceul<var 1D /var>! Son rêve maintenant réalisé, votre amie vous a invité<var 08 E905 ((e)) (()) /var> à profiter vous aussi de l'événement<var 1D /var>!","","True","0x00000007","",""
"","TEXT_FESEST702_04090_SEQ_08<tab>","TEXT_FESEST702_04090_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_FESEST702_04090_SEQ_09<tab>","TEXT_FESEST702_04090_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_FESEST702_04090_SEQ_10<tab>","TEXT_FESEST702_04090_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_FESEST702_04090_SEQ_11<tab>","TEXT_FESEST702_04090_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_FESEST702_04090_SEQ_12<tab>","TEXT_FESEST702_04090_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_FESEST702_04090_SEQ_13<tab>","TEXT_FESEST702_04090_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_FESEST702_04090_SEQ_14<tab>","TEXT_FESEST702_04090_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_FESEST702_04090_SEQ_15<tab>","TEXT_FESEST702_04090_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_FESEST702_04090_SEQ_16<tab>","TEXT_FESEST702_04090_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_FESEST702_04090_SEQ_17<tab>","TEXT_FESEST702_04090_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_FESEST702_04090_SEQ_18<tab>","TEXT_FESEST702_04090_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_FESEST702_04090_SEQ_19<tab>","TEXT_FESEST702_04090_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_FESEST702_04090_SEQ_20<tab>","TEXT_FESEST702_04090_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_FESEST702_04090_SEQ_21<tab>","TEXT_FESEST702_04090_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_FESEST702_04090_SEQ_22<tab>","TEXT_FESEST702_04090_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_FESEST702_04090_SEQ_23<tab>","TEXT_FESEST702_04090_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_FESEST702_04090_TODO_00<tab>Speak with Pawlin.","TEXT_FESEST702_04090_TODO_00<tab>Parler à Pawlin","","True","0x00000018","",""
"","TEXT_FESEST702_04090_TODO_01<tab>Complete the FATE “An Eggsistential Threat” in the Dreamer's Run.","TEXT_FESEST702_04090_TODO_01<tab>Accomplir l'ALÉA “Marcher sur des œufs”, au poulailler des rêvœufs","","True","0x00000019","",""
"","TEXT_FESEST702_04090_TODO_02<tab>Speak with Nonotta.","TEXT_FESEST702_04090_TODO_02<tab>Parler à Nonotta, au Courtil","","True","0x0000001A","",""
"","TEXT_FESEST702_04090_TODO_03<tab>Speak with Jihli Aliapoh.","TEXT_FESEST702_04090_TODO_03<tab>Parler à Jihli Aliapoh","","True","0x0000001B","",""
