"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESGSC503_04056_SEQ_00<tab>Ollier can't help but get the sense that something is eating away at you.
※This quest is available for a limited time only.","TEXT_FESGSC503_04056_SEQ_00<tab>※本クエストは、期間限定のクエストとなります。

ゴールドソーサーのオリアーは、冒険者が自分にまだ何か用があるのではないかと思っているようだ。","","False","0x00000000","",""
"","TEXT_FESGSC503_04056_SEQ_01<tab>You share with Ollier your lingering doubts that your prior investigation arrived at the whole truth behind the matter of the stolen horn. Convinced that the true culprit remains at large, Ollier agrees to persuade Master Roland to reopen the case, that justice might at last be served. Armed once more with your trusty inspector's journal, you head out once more into the halls of the Saucer, vowing that this time no clue will escape you.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESGSC503_04056_SEQ_01<tab>※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

ゴールドソーサーのオリアーと話した。ゴールドソーサー内で、証言や証拠を探し、改めて事件の真相を推理しよう。推理が固まったら、ラウンジ・マンダヴィルの「オリアー」と話そう。","","False","0x00000001","",""
"","TEXT_FESGSC503_04056_SEQ_02<tab>Having gleaned all that you can from your survey of the Saucer and questioning of its denizens, you share your deductions before a tribunal headed by Master Roland, and once again, a verdict is rendered. You then set out to speak once more with Ollier, that you might hear his thoughts on the outcome.","TEXT_FESGSC503_04056_SEQ_02<tab>オリアーと話し、改めて事件を解決した。ラウンジ・マンダヴィルの「オリアー」と話そう。","","True","0x00000002","",""
"","TEXT_FESGSC503_04056_SEQ_03<tab>You speak with Ollier, who expresses his thanks for your diligent efforts on Hugue's behalf. With the case at last brought to a conclusion, you bid the Saucer attendant farewell and take your leave.","TEXT_FESGSC503_04056_SEQ_03<tab>オリアーと再度話し、改めて一件落着となったことを感謝された。","","True","0x00000003","",""
"","TEXT_FESGSC503_04056_SEQ_04<tab>","TEXT_FESGSC503_04056_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_FESGSC503_04056_SEQ_05<tab>","TEXT_FESGSC503_04056_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_FESGSC503_04056_SEQ_06<tab>","TEXT_FESGSC503_04056_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_FESGSC503_04056_SEQ_07<tab>","TEXT_FESGSC503_04056_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_FESGSC503_04056_SEQ_08<tab>","TEXT_FESGSC503_04056_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_FESGSC503_04056_SEQ_09<tab>","TEXT_FESGSC503_04056_SEQ_09<tab>","","True","0x00000009","",""
