"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_TALK_ACTOR_02<tab>Dissatisfied with the name “<var 29 EA02 /var>”? I understand. Pray allow me to review your registration...","TEXT_CMNGSCCHOCOBORACERENAME_00231_TALK_ACTOR_02<tab>Changer le nom de <var 29 EA02 /var><var 1D /var>? Oui, c'est possible.","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_002_02<tab>A fee of 2,000 gil is required for each name change.","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_002_02<tab>Vous devez vous acquitter de 2<var 1D /var>000 gils de frais pour effectuer cette modification.","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_Q1<tab>Change your race chocobo's name to <var 2B EA02 /var> for <var 22 E803 ((,)) /var> gil?","TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_Q1<tab>Confirmer le nom “<var 29 EA02 /var>”<var 1D /var>?<br>(Frais de changement<var 1D /var>: <var 22 E803 ((<var 1D /var>)) /var> gil<var 08 E2E80302 (()) ((s)) /var>)","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_A1<tab>Yes","TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_A1<tab>Oui","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_A2<tab>No","TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_A2<tab>Non","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_DONE<tab>Excellent choice, <var 08 E905 ((madam)) ((sir)) /var>. I think all here would agree that <var 29 EA02 /var> is a far better name.","TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_DONE<tab>Ça lui va très bien, si vous voulez mon avis<var 1D /var>! J'espère que vous continuerez à prendre grand soin de <var 29 EA02 /var><var 1D /var>!","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_TALK_ACTOR<tab>Dissatisfied with your race chocobo's name? I understand. Pray allow me to review your registration...","TEXT_CMNGSCCHOCOBORACERENAME_00231_TALK_ACTOR<tab>Vous voulez lui donner un nouveau nom, c'est bien cela<var 1D /var>?","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_001_01<tab>Beg your pardon, but did I misunderstand your request? I can find no record of a race chocobo currently registered to you...","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_001_01<tab>Tiens<var 1D /var>? Je ne trouve aucun chocobo de course qui vous soit attribué dans le registre...","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_001_02<tab>You can only change the name of a registered race chocobo.","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_001_02<tab>Vous pouvez uniquement modifier le nom d'un animal enregistré en tant que chocobo de course.","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_002_01<tab>I do not wish to embarrass you, <var 08 E905 ((madam)) ((sir)) /var>, but it seems you lack the requisite gil...","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_002_01<tab>Euh<var 1D /var>! Je suis au regret de vous dire que cette procédure dépasse votre budget...","","False","0x00000009","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_003_01<tab>Ah... Forgive me, but it seems that the name you requested is... How shall I put this? Ineligible.","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_003_01<tab>... Pardon, mais vous ne pouvez pas appeler votre animal ainsi.","","False","0x0000000A","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_003_02<tab>The word combination you selected is prohibited. Please select a different name.","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_003_02<tab>Certaines com<var 16 /var>bi<var 16 /var>nai<var 16 /var>sons de mots sont interdites. Veuillez trouver un autre nom.","","False","0x0000000B","",""
"","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_004_01<tab>Then you wish to retain your race chocobo's current name, <var 08 E905 ((madam)) ((sir)) /var>? Very well.","TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_004_01<tab>... Hum, c'est le même nom qu'avant, si je ne m'abuse. Pas de changement, donc<var 1D /var>!","","False","0x0000000C","",""
