"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBBLM450_01076_SEQ_00<tab>Kazagg Chah would see you undertake another challenge to strengthen your dark powers.","TEXT_JOBBLM450_01076_SEQ_00<tab>Kazagg Chah would see you undertake another challenge to strengthen your dark powers.","","False","0x00000000","",""
"","TEXT_JOBBLM450_01076_SEQ_01<tab>According to Dozol Meloc, the Gloom emanating from the voidgate is reacting to the power that has awoken within you. The ancient black magic that will aid you lies hidden in the South Shroud, sealed within a pillar by mages of old. Seek out this now-mossy pillar in Urth's Gift and see what secrets it holds.","TEXT_JOBBLM450_01076_SEQ_01<tab>According to Dozol Meloc, the Gloom emanating from the voidgate is reacting to the power that has awoken within you. The ancient black magic that will aid you lies hidden in the South Shroud, sealed within a pillar by mages of old. Seek out this now-mossy pillar in Urth's Gift and see what secrets it holds.","","False","0x00000001","",""
"","TEXT_JOBBLM450_01076_SEQ_02<tab>Investigating the pillar sparks the appearance of a rash of planar fissures, which you and Mendicant Da Za subsequently dispatch with your usual flair. Speak with the mendicant to see how he is holding up after the battle.","TEXT_JOBBLM450_01076_SEQ_02<tab>Investigating the pillar sparks the appearance of a rash of planar fissures, which you and Mendicant Da Za subsequently dispatch with your usual flair. Speak with the mendicant to see how he is holding up after the battle.","","False","0x00000002","",""
"","TEXT_JOBBLM450_01076_SEQ_03<tab>Seemingly none the worse for wear, Da Za instructs you to return to Burgundy Falls to inform Dozol Meloc of your success.","TEXT_JOBBLM450_01076_SEQ_03<tab>Seemingly none the worse for wear, Da Za instructs you to return to Burgundy Falls to inform Dozol Meloc of your success.","","False","0x00000003","",""
"","TEXT_JOBBLM450_01076_SEQ_04<tab>Dozol Meloc is thrilled that the mysterious Gloom has been eliminated. Now speak with Kazagg Chah, who awaits you in his usual location behind Burgundy Falls.","TEXT_JOBBLM450_01076_SEQ_04<tab>Dozol Meloc is thrilled that the mysterious Gloom has been eliminated. Now speak with Kazagg Chah, who awaits you in his usual location behind Burgundy Falls.","","False","0x00000004","",""
"","TEXT_JOBBLM450_01076_SEQ_05<tab>Kazagg Chah is relieved that the Gloom has been scattered, and is greatly pleased by the power of darkness that has grown within you. ","TEXT_JOBBLM450_01076_SEQ_05<tab>Kazagg Chah is relieved that the Gloom has been scattered, and is greatly pleased by the power of darkness that has grown within you. ","","False","0x00000005","",""
"","TEXT_JOBBLM450_01076_SEQ_06<tab>","TEXT_JOBBLM450_01076_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBBLM450_01076_SEQ_07<tab>","TEXT_JOBBLM450_01076_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBBLM450_01076_SEQ_08<tab>","TEXT_JOBBLM450_01076_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBBLM450_01076_SEQ_09<tab>","TEXT_JOBBLM450_01076_SEQ_09<tab>","","False","0x00000009","",""
