"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD2ENTRANCE_00824_KYUSEI_000_000<tab>I do not mean to be rude, but I prefer to be left undisturbed while on guard duty. Move along, please.","TEXT_CTSDDD2ENTRANCE_00824_KYUSEI_000_000<tab>Ich bin schrecklich beschäftigt. Kann ich mich später um dich kümmern?","","False","0x00000000","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_START_MENU_ENTER<tab>Enter Heaven<var 1F /var>on<var 1F /var>High","TEXT_CTSDDD2ENTRANCE_00824_TEST_START_MENU_ENTER<tab><var 48 F20235 /var><var 49 F20236 /var>Himmelssäule<var 49 01 /var><var 48 01 /var> betreten","","False","0x00000001","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_START_MENU_RESET<tab>Reset your progress","TEXT_CTSDDD2ENTRANCE_00824_TEST_START_MENU_RESET<tab>Fortschritt zurücksetzen","","False","0x00000002","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_START_MENU_BREAKUP<tab>Disband your fixed party","TEXT_CTSDDD2ENTRANCE_00824_TEST_START_MENU_BREAKUP<tab>Bestehende Gruppe auflösen","","False","0x00000003","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_START_MENU_SCORE<tab>View your scores","TEXT_CTSDDD2ENTRANCE_00824_TEST_START_MENU_SCORE<tab>Punktzahl ansehen","","False","0x00000004","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_START_MENU_ABOUT<tab>Learn about Heaven<var 1F /var>on<var 1F /var>High","TEXT_CTSDDD2ENTRANCE_00824_TEST_START_MENU_ABOUT<tab>Mehr erfahren","","False","0x00000005","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_MENU_TITLE<tab>What will you do?","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_MENU_TITLE<tab>Was möchtest du machen?","","False","0x00000006","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_MENU_FIXED<tab>Enter with a fixed party.","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_MENU_FIXED<tab>Mit einer bestehenden Gruppe","","False","0x00000007","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_MENU_MATCHING<tab>Enter with a matched party.","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_MENU_MATCHING<tab>Mit einer zufälligen Gruppe","","False","0x00000008","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_MENU_BACK<tab>Return.","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_MENU_BACK<tab>Abbrechen","","False","0x00000009","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_FIXED_Q<tab>Are you sure you wish to enter with a fixed party?","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_FIXED_Q<tab>Möchtest du die Himmelssäule mit einer bestehenden Gruppe betreten?","","False","0x0000000A","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_MATCHING_Q<tab>Are you sure you wish to enter with a matched party?","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_MATCHING_Q<tab>Möchtest du die Himmelssäule mit einer zufälligen Gruppe betreten?","","False","0x0000000B","",""
"","TEXT_CTSDDD2ENTRANCE_00824_KYUSEI_000_010<tab>You intend to enter Heaven<var 1F /var>on<var 1F /var>High alone? While I have heard tales of your strength from Rasho, I fear that even a warrior of your caliber may be hard-pressed. Will you not reconsider?","TEXT_CTSDDD2ENTRANCE_00824_KYUSEI_000_010<tab>Bist du dir sicher, dass du die Himmelssäule ganz alleine betreten willst? In ihrem Inneren hausen mehr Ungeheuer und Dämonen, als auf allen Inseln der Rubinsee zusammen.","","False","0x0000000C","",""
"","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_SOLO<tab>Are you sure you wish to enter alone?","TEXT_CTSDDD2ENTRANCE_00824_TEST_ENTER_SOLO<tab>Möchtest du die Himmelssäule wirklich alleine betreten?","","False","0x0000000D","",""
