"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","0<tab>0<tab>0<tab>0<tab>0<tab>0","0<tab>0<tab>0<tab>0<tab>0<tab>0","","False","0x00000000","",""
"","Did ya bring it?<tab>Thanks!<tab>Oh...<tab>0<tab>0<tab>0","Vous m'avez amené ce dont j'ai besoin<var 1D /var>?<tab>Merci<var 1D /var>!<tab>Dommage...<tab>0<tab>0<tab>0","","False","0x00000001","",""
"","Have you completed the order?<tab>Excellent!<tab>Then get to it!<tab>Would you like to make more?<tab>If you change your mind, let me know!<tab>Thank you for everything!","Ah, voilà ce que je voulais<var 1D /var>!<tab>Super, merci<var 1D /var>!<tab>Je vois...<tab>Oh, vous m'en ramenez encore<var 1D /var>?<tab>Bon, alors parlez-moi de nouveau si vous changez d'avis<var 1D /var>!<tab>Ça suffira. Merci<var 1D /var>!","","False","0x00000002","",""
"","Here for the job, are you? Then there's no need for pleasantries. Show me your work.<tab>Let me see here...<br>Hm... I believe this will do. Here is the payment promised.<tab>I have nothing more to say until you've completed my order.<tab>0<tab>0<tab>0","C'est vous l'artisan<var 08 E905 ((e)) (()) /var> qui a pris en charge le mandat<var 1D /var>?<tab>Merci<var 1D /var>! J'ai eu de la chance de tomber sur une personne fiable comme vous. Voici votre récompense.<tab>Mince, voilà qui ne m'arrange pas... J'ai pourtant émis un mandat pour ce travail...<tab>0<tab>0<tab>0","","False","0x00000003","",""
"","Ah, you must be the adventurer the guild said they would send. I have been ever so eagerly awaiting your arrival. Might you have the delivery on your person?<tab>Excellent. You are to be commended, good <var 08 E905 ((lady)) ((sir)) /var>. I believe this should be sufficient remuneration for your services.<tab>Well, then. Take your time. I do not wish to see you sacrifice quality if it only means I save a few bells. You know where I will be.<tab>0<tab>0<tab>0","C'est vous l'artisan<var 08 E905 ((e)) (()) /var> qui a accepté le mandat<var 1D /var>? Vous avez préparé ce qui était demandé<var 1D /var>?<tab>Merci de m'avoir fourni ce dont j'avais besoin. Je vais vous donner votre récompense.<tab>Ah, dommage... Je n'ai qu'à prendre mon mal en patience, alors.<tab>0<tab>0<tab>0","","False","0x00000004","",""
"","Your arrival here this <var 08 E3E90C0D ((<var 08 E3E90C05 ((night)) ((morn)) /var>)) ((<var 08 E3E90C12 ((day)) ((night)) /var>)) /var> was foretold in the stars. You have something to...deliver, don't you?<tab>Ah, yes, your success was never in question. The universe is pleased and grants you your reward.<tab>Shhh. Hush, now. The Spinner has decreed your path. Craft away, my child. Craft away.<tab>But wait... What is this I sense? A desire to craft more?<tab>Could it be that the stars were wrong? Bah! I have a feeling you will be back, my child, and I shall be here waiting when you do.<tab>A thousand thanks, my child! Until our paths cross again!","Vous êtes l'artisan<var 08 E905 ((e)) (()) /var> que la guilde m'envoie, n'est-ce pas<var 1D /var>? Vous avez pu préparer ce que j'ai demandé<var 1D /var>?<tab>Quelle qualité<var 1D /var>! Merci, j'accuse réception de la commande.<tab>Je comprends, j'imagine que vous avez vos raisons. Une personne comme vous n'agirait pas de manière irresponsable.<tab>Si vous avez encore un peu de temps à m'accorder, accepteriez-vous de me fournir une nouvelle fois<var 1D /var>?<tab>Il est normal qu'une personne de votre talent ne soit pas toujours disponible, bien sûr... Si jamais vous vous libériez, cependant, revenez me voir.<tab>Merci beaucoup<var 1D /var>!","","False","0x00000005","",""
"","Have you completed my request? I know you adventurers are the busy sort, but I, too, have deadlines to meet.<tab>A fine display of synthesis. I must extend to you my admiration and gratitude...in the form of a reward, of course.<tab>Well, may the Builder watch over your endeavors. But remember, Black Rabbit Traders <var 1A 02 /var>also<var 1A 01 /var> appreciate promptness.<tab>Now, if it is further employment that you seek, I would be willing to make you a similar offer for more of the same item. What say you?<tab>Very well. You know where to find me, should you come to your senses.<tab>My thanks, adventurer. Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((day)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var>.","Ah, vous voilà enfin<var 1D /var>! Je n'en pouvais plus d'attendre<var 1D /var>! Vous avez ce que j'ai demandé<var 1D /var>?<tab>Oh, quel beau travail<var 1D /var>! Très bien, voici la récompense.<tab>Que quelqu'un vienne m'aider, et vite<var 1D /var>! Si ce n'était pas urgent, je n'aurais pas émis un mandat exprès<var 1D /var>!<tab>J'ai demandé une nouvelle livraison, est-ce que vous voudriez bien m'aider à nouveau<var 1D /var>? Je vois que vous savez travailler vite et bien...<tab>Bien, n'hésitez pas à revenir une autre fois. Enfin, si c'est pour m'inviter, c'est à voir.<tab>Merci<var 1D /var>! Les aventuriers qui me rendent service comme vous sont toujours les bienvenus ici<var 1D /var>!","","False","0x00000006","",""
"","So it is you that accepted my unit's request. Very well, then. Let us see what you have brought us.<tab>Yes, yes... This appears to meet Wood Wailer standards. You have my unit's thanks, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Let me prepare your reward forthwith.<tab>My men and I require those supplies immediately. Every moment you tarry puts us in danger of being unprepared for an attack.<tab>0<tab>0<tab>0","Ah, c'est vous qui avez accepté la requête de mon unité. Très bien, voyons un peu ce que vous nous avez apporté.<tab>Je n'ai rien à redire sur la qualité, c'est de l'excellent travail. Vous avez toute ma recon<var 16 /var>nais<var 16 /var>san<var 16 /var>ce.<tab>Moi et mes hommes avons besoin de la marchandise dans les plus brefs délais. Tout retard est susceptible de nous coûter la vie si nous subissons une attaque.<tab>0<tab>0<tab>0","","False","0x00000007","",""
"","From the Adventurers' Guild, are you? Very good, very good.<tab>Finished, are we? Let me take a look.<br>Yes... Yes... Very good. Very good, indeed. You have done a fine job today, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. My superiors at the Consortium will be pleased, to say the least.<tab>The Brugaire Consortium is known for the expediency with which it fills its orders. If you refuse to complete the items I have requested, I will simply hire another adventurer to do my bidding. Gods know there are more than enough of you running around this city to choose from.<tab>And, I believe they would be even <var 1A 02 /var>more<var 1A 01 /var> pleased if I were to return to the warehouses with a healthy surplus of the requested goods. You seem competent enough in your chosen trade. Would you consider contributing a few more whacks of the proverbial hammer in service of Brugaire?<tab>I see. Off with you then. I am a busy man, and my clients are waiting.<tab>You have served the Consortium well. I shall duly note your contributions in my log. Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((night)) ((day)) /var>)) ((<var 08 E3E90C12 ((day)) ((night)) /var>)) /var>, then.","Ah<var 1D /var>! Vous devez être l'aventuri<var 08 E905 ((ère)) ((er)) /var> dont on m'a parlé... <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, c'est ça<var 1D /var>? Bien, montrez-moi la marchandise...<tab>Hmm... C'est du bon travail. Oui, j'aime beaucoup ce que vous avez fait. Je ne manquerai pas de faire à nouveau appel à vos services dans le futur. Tenez, voici votre récompense.<tab>Pressez-vous, le Consortium de Brugaire est réputé pour la rapidité avec laquelle il honore ses commandes. Si vous ne pouvez pas fabriquer les objets que j'ai demandés, dites-le-moi et j'embaucherai quelqu'un d'autre. Comme vous pouvez le voir, les aventuriers ne manquent pas par ici.<tab>Ho, ho... Beau travail... Excellent travail, dirais-je même. Que diriez-vous de m'en livrer un peu plus<var 1D /var>?<tab>Non<var 1D /var>? Bon, tant pis... Je ferai avec ce que j'ai.<tab>Merci, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Vous avez rendu un grand service au Consortium de Brugaire. J'espère que nous aurons l'occasion de travailler ensemble à nouveau.","","False","0x00000008","",""
"","I thank you very much for accepting my request. I fancy myself a decent craftswoman, yet there are some fields in which I have found employing the services of another can often prove most fortuitous for both parties.<tab>Wonderful! Your reputation for quality precedes you. I shall remember you if I happen to require assistance again.<tab>Have you completed my request? I know you adventurers are the busy sort, but I, too, have deadlines to meet.<tab>0<tab>0<tab>0","C'est très aimable à vous d'avoir accepté ma requête. Je suis moi-même initiée à plusieurs disciplines de la main, mais il y a encore des domaines pour lesquels je préfère faire appel à des artisans plus ex<var 16 /var>pé<var 16 /var>ri<var 16 /var>men<var 16 /var>tés.<tab>Magnifique<var 1D /var>! C'est exactement ce que je voulais. Tenez, c'est votre récompense.<tab>Et ma commande, alors<var 1D /var>? Ne me dites pas que vous l'avez perdue en cours de route<var 1D /var>!?<tab>0<tab>0<tab>0","","False","0x00000009","",""
"","Hmph. You don't have the look of a crafts<var 08 E905 ((woman)) ((man)) /var>. Then again, I am not paying for looks. Make me what I have requested and all parties shall be satisfied.<tab>I find your work more than satisfactory. Let me thank you. May our paths cross again.<tab>I await your completion of the task I requested.<tab>0<tab>0<tab>0","Aaah, enfin une livraison<var 1D /var>! Alors, voyons voir ce que nous avons là...<tab>Ooh... Pas mal<var 1D /var>! Pas mal du tout<var 1D /var>! Oui, je devrais pouvoir en tirer un bon prix. Tiens, c'est ta récompense. N'hésite pas à accomplir d'autres mandats pour moi, j'aime beaucoup ce que tu fais.<tab>T'es pas sympa de me faire des fausses joies, comme ça<var 1D /var>! J'ai besoin de cette marchandise le plus rapidement possible. Au cas où tu l'aurais pas remarqué, je roule pas sur l'or et chaque minute qui passe me rapproche un peu plus de la famine. Fais vite<var 1D /var>!<tab>0<tab>0<tab>0","","False","0x0000000A","",""
