"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZI001_04316_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The Last Stand employee is having pudding problems.","","","False","0x00000000","",""
"","TEXT_AKTKZI001_04316_SEQ_01<tab>","","","False","0x00000001","",""
"","TEXT_AKTKZI001_04316_SEQ_02<tab>","","","False","0x00000002","",""
"","TEXT_AKTKZI001_04316_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_AKTKZI001_04316_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_AKTKZI001_04316_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_AKTKZI001_04316_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_AKTKZI001_04316_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_AKTKZI001_04316_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_AKTKZI001_04316_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_AKTKZI001_04316_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_AKTKZI001_04316_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_AKTKZI001_04316_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_AKTKZI001_04316_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_AKTKZI001_04316_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_AKTKZI001_04316_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_AKTKZI001_04316_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_AKTKZI001_04316_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_AKTKZI001_04316_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_AKTKZI001_04316_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_AKTKZI001_04316_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_AKTKZI001_04316_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_AKTKZI001_04316_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_AKTKZI001_04316_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_AKTKZI001_04316_TODO_00<tab>Speak with Puddingway and have him accompany you.","","","False","0x00000018","",""
"","TEXT_AKTKZI001_04316_TODO_01<tab>Obtain items while Puddingway is accompanying you.","","","False","0x00000019","",""
"","TEXT_AKTKZI001_04316_TODO_02<tab>Deliver items to the Last Stand employee while Puddingway is accompanying you.","","","False","0x0000001A","",""
"","TEXT_AKTKZI001_04316_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_AKTKZI001_04316_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_AKTKZI001_04316_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_AKTKZI001_04316_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_AKTKZI001_04316_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_AKTKZI001_04316_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_AKTKZI001_04316_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_AKTKZI001_04316_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_AKTKZI001_04316_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_AKTKZI001_04316_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_AKTKZI001_04316_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_AKTKZI001_04316_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_AKTKZI001_04316_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_AKTKZI001_04316_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_AKTKZI001_04316_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_AKTKZI001_04316_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_AKTKZI001_04316_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_AKTKZI001_04316_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_AKTKZI001_04316_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_AKTKZI001_04316_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_AKTKZI001_04316_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_AKTKZI001_04316_CAFESTAFF04316_000_000<tab>Ah! You're with the Students of Baldesion, aren't you? Please, I need your help!","","","False","0x00000030","",""
"","TEXT_AKTKZI001_04316_CAFESTAFF04316_000_001<tab>As you may recall, some cute, chatty little rabbits were here with your people the other day.","","","False","0x00000031","",""
"","TEXT_AKTKZI001_04316_CAFESTAFF04316_000_002<tab>Well, one of them, a fellow named Puddingway, later came asking for─ahem─pudding. Unfortunately, he didn't have the money for it.","","","False","0x00000032","",""
"","TEXT_AKTKZI001_04316_CAFESTAFF04316_000_003<tab>Instead of paying, the boss suggested having him help around the place. The problem is, he doesn't seem to understand how things work. It must be very different where they come from...","","","False","0x00000033","",""
"","TEXT_AKTKZI001_04316_CAFESTAFF04316_000_004<tab>Anyway, if you have a moment, do you think could you accompany Puddingway on his errand? It's nothing complicated─just collecting the items on this list. While I can't offer much, there'll be a little something in it for your troubles.","","","False","0x00000034","",""
"","TEXT_AKTKZI001_04316_CAFESTAFF04316_000_005<tab>If you have a moment, please accompany Puddingway on his errand. It's nothing complicated─just collecting the items on the list I gave you.","","","False","0x00000035","",""
"","TEXT_AKTKZI001_04316_PUDDINGWAY_000_010<tab>Oh, if it isn't <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! You've come at the perfect time to lend an ear to my woes!","","","False","0x00000036","",""
