"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBWIL142_00705_SEQ_00<tab>Nedrick appears concerned about your equipment.","TEXT_SUBWIL142_00705_SEQ_00<tab>ネドリック・アイアンハートは、冒険者にある人物を紹介したいようだ。","","False","0x00000000","",""
"","TEXT_SUBWIL142_00705_SEQ_01<tab>Nedrick has introduced you to Rowena, an artifact collector who has set up shop at Revenant's Toll in Mor Dhona. If you are serious about your equipment, he recommends paying her a visit.","TEXT_SUBWIL142_00705_SEQ_01<tab>ネドリックから、良い武具を融通してくれるという人物を紹介された。レヴナンツトールの「ロウェナ」に話しかけてみよう。","","False","0x00000001","",""
"","TEXT_SUBWIL142_00705_SEQ_02<tab>Rowena tells you about a weaponsmith of no small repute named Gerolt, who she claims is skilled in the restoration of ancient relics. Find Gerolt at Hyrstmill in the North Shroud, and show him the promise of payment that Rowena has given you.","TEXT_SUBWIL142_00705_SEQ_02<tab>ロウェナに武具職人ゲロルトを紹介された。黒衣森：北部森林のハーストミルにいる「ゲロルト」に「<var 28 ((EventItem)) F61E885B01 /var>」を渡そう。","","False","0x00000002","",""
"","TEXT_SUBWIL142_00705_SEQ_03<tab>You meet and speak with Gerolt. Shamelessly exploiting the prodigious debt he owes Rowena, you coerce the man into lending you his expertise in the restoration of a relic weapon. Do as Gerolt directs if you wish to become the proud owner of a legendary arm of yore.","TEXT_SUBWIL142_00705_SEQ_03<tab>ゲロルトに「<var 28 ((EventItem)) F61E885B01 /var>」をつきつけたところ、借金の返済に充てる金がないため、代わりに「古の武器」を作ってくれるという。失われた「古の武器」を作ってもらいたければ、ゲロルトに話しかけよう。","","False","0x00000003","",""
"","TEXT_SUBWIL142_00705_SEQ_04<tab>","TEXT_SUBWIL142_00705_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBWIL142_00705_SEQ_05<tab>","TEXT_SUBWIL142_00705_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBWIL142_00705_SEQ_06<tab>","TEXT_SUBWIL142_00705_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBWIL142_00705_SEQ_07<tab>","TEXT_SUBWIL142_00705_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBWIL142_00705_SEQ_08<tab>","TEXT_SUBWIL142_00705_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBWIL142_00705_SEQ_09<tab>","TEXT_SUBWIL142_00705_SEQ_09<tab>","","False","0x00000009","",""
