"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEVN001_01287_SEQ_00<tab>Khloe Bajhiri seeks an adventurer's aid to investigate a promising scoop.<br>※This quest is available for a limited time only.","TEXT_FESEVN001_01287_SEQ_00<tab>Khloe Bajhiri seeks an adventurer's aid to investigate a promising scoop.<br>※This quest is available for a limited time only.","","False","0x00000000","",""
"","TEXT_FESEVN001_01287_SEQ_01<tab>In recent days, Eorzea finds itself plagued with alarming atmospheric phenomena that have its denizens fearing another coming of the Calamity. As Khloe Bajhiri of Gridania's <var 1A 02 /var>The Raven<var 1A 01 /var> tells it, Commander Vorsaile Heuloix insists that it is simply a Garlean diversion, but the savvy reporter is convinced that forces far more sinister are afoot. To answer her earnest plea, seek out proof of the otherworldly nature of the disturbances, that you might secure a scoop worthy of <var 1A 02 /var>The Raven<var 1A 01 /var>'s front page. Witnesses have sighted the supernatural storms in various locations: south of Fullflower Comb in the East Shroud, south of Camp Tranquil in the South Shroud, southeast of Horizon in western Thanalan, south of Forgotten Springs in southern Thanalan, northeast of the Foremast in middle La Noscea, and south of Costa del Sol in eastern La Noscea.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESEVN001_01287_SEQ_01<tab>In recent days, Eorzea finds itself plagued with alarming atmospheric phenomena that have its denizens fearing another coming of the Calamity. As Khloe Bajhiri of Gridania's <var 1A 02 /var>The Raven<var 1A 01 /var> tells it, Commander Vorsaile Heuloix insists that it is simply a Garlean diversion, but the savvy reporter is convinced that forces far more sinister are afoot. To answer her earnest plea, seek out proof of the otherworldly nature of the disturbances, that you might secure a scoop worthy of <var 1A 02 /var>The Raven<var 1A 01 /var>'s front page. Witnesses have sighted the supernatural storms in various locations: south of Fullflower Comb in the East Shroud, south of Camp Tranquil in the South Shroud, southeast of Horizon in western Thanalan, south of Forgotten Springs in southern Thanalan, northeast of the Foremast in middle La Noscea, and south of Costa del Sol in eastern La Noscea.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","","False","0x00000001","",""
"","TEXT_FESEVN001_01287_SEQ_02<tab>After a hard-fought battle, you have emerged with a curious doll that would seem to be conclusive evidence that the Garlean Empire is not behind the disturbances plaguing the Twelveswood. Deliver it to Commander Vorsaile Heuloix at the Adders' Nest to prove his theory in error, then prepare to report your findings to Khloe Bajhiri.","TEXT_FESEVN001_01287_SEQ_02<tab>After a hard-fought battle, you have emerged with a curious doll that would seem to be conclusive evidence that the Garlean Empire is not behind the disturbances plaguing the Twelveswood. Deliver it to Commander Vorsaile Heuloix at the Adders' Nest to prove his theory in error, then prepare to report your findings to Khloe Bajhiri.","","False","0x00000002","",""
"","TEXT_FESEVN001_01287_SEQ_03<tab>The otherworldly force behind the disturbances was revealed to be one Shantotto, a formidable sorceress hailing from a distant world. As the mighty mage herself explains it, an oversized golem of her creation went berserk, raining destruction upon the land with no rhyme or reason─though given that the construct's original purpose was to conquer Eorzea in its mistress's name, this could be seen as a fortunate turn of events. Shantotto has returned to her realm, but her rampaging minion remains behind, leaving you and your fellow adventurers to see that it wreaks no further havoc upon the realm.","TEXT_FESEVN001_01287_SEQ_03<tab>The otherworldly force behind the disturbances was revealed to be one Shantotto, a formidable sorceress hailing from a distant world. As the mighty mage herself explains it, an oversized golem of her creation went berserk, raining destruction upon the land with no rhyme or reason─though given that the construct's original purpose was to conquer Eorzea in its mistress's name, this could be seen as a fortunate turn of events. Shantotto has returned to her realm, but her rampaging minion remains behind, leaving you and your fellow adventurers to see that it wreaks no further havoc upon the realm.","","False","0x00000003","",""
"","TEXT_FESEVN001_01287_SEQ_04<tab>","TEXT_FESEVN001_01287_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESEVN001_01287_SEQ_05<tab>","TEXT_FESEVN001_01287_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESEVN001_01287_SEQ_06<tab>","TEXT_FESEVN001_01287_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESEVN001_01287_SEQ_07<tab>","TEXT_FESEVN001_01287_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESEVN001_01287_SEQ_08<tab>","TEXT_FESEVN001_01287_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESEVN001_01287_SEQ_09<tab>","TEXT_FESEVN001_01287_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESEVN001_01287_SEQ_10<tab>","TEXT_FESEVN001_01287_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESEVN001_01287_SEQ_11<tab>","TEXT_FESEVN001_01287_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESEVN001_01287_SEQ_12<tab>","TEXT_FESEVN001_01287_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESEVN001_01287_SEQ_13<tab>","TEXT_FESEVN001_01287_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESEVN001_01287_SEQ_14<tab>","TEXT_FESEVN001_01287_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESEVN001_01287_SEQ_15<tab>","TEXT_FESEVN001_01287_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESEVN001_01287_SEQ_16<tab>","TEXT_FESEVN001_01287_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_FESEVN001_01287_SEQ_17<tab>","TEXT_FESEVN001_01287_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_FESEVN001_01287_SEQ_18<tab>","TEXT_FESEVN001_01287_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_FESEVN001_01287_SEQ_19<tab>","TEXT_FESEVN001_01287_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_FESEVN001_01287_SEQ_20<tab>","TEXT_FESEVN001_01287_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_FESEVN001_01287_SEQ_21<tab>","TEXT_FESEVN001_01287_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_FESEVN001_01287_SEQ_22<tab>","TEXT_FESEVN001_01287_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_FESEVN001_01287_SEQ_23<tab>","TEXT_FESEVN001_01287_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_FESEVN001_01287_TODO_00<tab>Participate in the FATE “Embiggened Spriggans” followed by the FATE “Tower of Power” to obtain proof of the otherworldly menace.","TEXT_FESEVN001_01287_TODO_00<tab>Participate in the FATE “Embiggened Spriggans” followed by the FATE “Tower of Power” to obtain proof of the otherworldly menace.","","False","0x00000018","",""
"","TEXT_FESEVN001_01287_TODO_01<tab>Deliver the doll to Vorsaile Heuloix at the Adders' Nest.","TEXT_FESEVN001_01287_TODO_01<tab>Deliver the doll to Vorsaile Heuloix at the Adders' Nest.","","False","0x00000019","",""
"","TEXT_FESEVN001_01287_TODO_02<tab>","TEXT_FESEVN001_01287_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_FESEVN001_01287_TODO_03<tab>","TEXT_FESEVN001_01287_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_FESEVN001_01287_TODO_04<tab>","TEXT_FESEVN001_01287_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_FESEVN001_01287_TODO_05<tab>","TEXT_FESEVN001_01287_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_FESEVN001_01287_TODO_06<tab>","TEXT_FESEVN001_01287_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_FESEVN001_01287_TODO_07<tab>","TEXT_FESEVN001_01287_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_FESEVN001_01287_TODO_08<tab>","TEXT_FESEVN001_01287_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_FESEVN001_01287_TODO_09<tab>","TEXT_FESEVN001_01287_TODO_09<tab>","","False","0x00000021","",""
