"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_000<tab>You've found your way to the Quicksand, friend. As you can see, we cater to a clientele with an adventurous streak.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_000<tab>ようこそいらっしゃい、「クイックサンド」へ！<br>ここはウルダハに来た冒険者たちが集まるラウンジよ。","","False","0x00000000","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_001<tab>With the chaos left in the wake of the Calamity, the townsfolk'll be needin' the help of my patrons more than ever.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_001<tab>第七霊災以降、街の混乱もあってトラブルが増えてるの。<br>あなた達冒険者の力には期待しているわ、よろしくね。","","False","0x00000001","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_010<tab>Adventurers aspirin' to greatness come through all the time, but it's rare to see one that actually achieves some measure of success. Keep at it, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, and who knows what you'll accomplish?","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>、頑張っているみたいじゃない。<br>ふふ、あなたが初めてここに来たときの緊張した面持ちが、<br>つい昨日のことのように思い出せるわ。","","False","0x00000002","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_020<tab>You've found your way to the Quicksand, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. As you can see, we cater to a clientele with an adventurous streak.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_020<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ね、あなたの噂は聞いているわ。<br>ここは「クイックサンド」、冒険者たちが集まるラウンジよ。","","False","0x00000003","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_021<tab>With the chaos left in the wake of the Calamity, the townsfolk'll be needin' the help of my patrons more than ever─especially accomplished adventurers like yourself.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_021<tab>第七霊災以降、街の混乱もあってトラブルが増えてるの。<br>あなたみたいな話題の冒険者の力には期待しているわよ。","","False","0x00000004","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_030<tab>Well, if it ain't the legendary Warrior of Light! The savior of Eorzea! And in <var 1A 02 /var>my<var 1A 01 /var> bar! Why, just lookin' at you makes me weak in the knees!","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_030<tab>あら、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>じゃない。<br>ちょっと前までは駆け出しの冒険者だったのに、<br>今ではもう、エオルゼアの英雄……ね。","","False","0x00000005","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_031<tab>Oh, don't make that face, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I'm just havin' a bit of fun with you.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_031<tab>なんだか、遠い存在になっちゃった気もするけど……。<br>私はずっと変わらず、ここのマスターをしているから、<br>いつでも顔見せにきなさいな！","","False","0x00000006","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_040<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I'm pleased to say that my overzealous suitor's not been back since you helped me chase him away.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_040<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>、いらっしゃい。<br>あなたのおかげで、新たな気持ちでここに立ってるわ。","","False","0x00000007","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_041<tab>I'm not generally one to stomp on anyone's dreams, of course...unless those dreams involve me an' matrimonial bliss. Then I'll <var 1A 02 /var>gladly<var 1A 01 /var> smash and dash 'em to smithereens!","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_041<tab>この髪飾りも、いっそう似合ってきたでしょ？<br>……でも、人生相談は相変わらずお断りよ。","","False","0x00000008","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_050<tab>Twelve be praised, you're still alive and well! When I started hearin' rumors about what happened at the feast, I didn't know what to think.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_050<tab>よかった……<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>、無事だったのね。<br>王宮で起こったことを聞いて、心配していたのよ。<br>大丈夫、あなたがあんな事件を起こすとは思っていないから。","","False","0x00000009","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_051<tab>I tried gettin' answers, but the Brass Blades've made their rounds. Folk around here're carryin' on as though naught's changed.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_051<tab>今のところ、事件の情報には規制がかかってるみたいで、<br>表面上、ウルダハに変わったところはないわ。<br>……でも、それもいつまで続くか。","","False","0x0000000A","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_052<tab>But deep down, they know it's a lie. It's only a matter of time before the questions come, and Lord Lolorito better have some good answers by then...","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_052<tab>都市民は、異変が起こったことに気づきつつある。<br>事件が表沙汰になるのも、時間の問題でしょうね……。<br>この都市にいるときは、状況の変化に気をつけるのよ。","","False","0x0000000B","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_060<tab>So the sultana has recovered from her illness, and the Flame General has been reinstated to his post. Can't say it's all gone back to the way it was, but I reckon it's about as good as it's goin' to get.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_060<tab>ずっと病の床に伏していたナナモ様が、<br>快癒なさったとの報せを受けたわ。<br>ラウバーン局長も、不滅隊の職に復帰したそうね。","","False","0x0000000C","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_061<tab>For a moment there, I thought we might be in store for even greater changes...but I had an inklin' that people─maybe the world, even─weren't about to stand for much more.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_061<tab>……そこに隠されていた真実はともかく、事態は好転してる。<br>あなたに掛かっていた嫌疑が晴れたことも、<br>間もなくエオルゼア中に広まるはずよ。","","False","0x0000000D","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_062<tab>Bad enough it took this long, though, eh? Wouldn't surprise me if you've got some choice words to say about the whole damn mess. Let me know if you could use a sympathetic ear.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_062<tab>本当に、今までよく耐えたこと……！<br>わたしには、愚痴を聞くことくらいしかできないけれど、<br>吐いてしまいたい思い出があったら、いつでもお相手するわ。","","False","0x0000000E","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_070<tab>Things have been delicate for a while now, but I've never seen the refugees lookin' so flighty. I suppose I'd be anxious too if every rumor flyin' in from Gridania mentioned battle on the border of my homeland...","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_070<tab>なんだか最近、アラミゴ流民の人たちが、<br>ザワついて、浮き足立ってるみたいなの……。<br>こんな時こそ、落ち着いた方がいいのだけれど……。","","False","0x0000000F","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_080<tab>Good to see you still walkin' and breathin', <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─I about collapsed myself when I heard you'd fallen ill on the battlefield. Seems we've forced a stalemate with the Empire for the moment, but I imagine they'll need you back on the front lines before long.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_080<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>……無事で安心したわ。<br>帝国軍との戦いで倒れたと聞いて、気が気じゃなかったんだから。<br>戦況は膠着状態にあるようだけど、また元気な姿を見せてね……。","","False","0x00000010","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_090<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what a relief you're safe. I had heard about what happened in Garlemald, and suffice it to say it had me worried. And though the tower in Thanalan may be gone, I'm not ready to relax. Not just yet...","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_090<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>、無事でよかった。<br>ガレマルドでは大変だったそうね。<br>ザナラーンの「塔」は消えたけど、まだ安心はできないわ……。","","False","0x00000011","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_100<tab>These monstrosities that first appeared in Thavnair─they say they're startin' to appear elsewhere too. Ul'dah's been spared so far, but how long will our luck hold, I wonder...","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_100<tab>ラザハンで終末現象が起こってから、<br>各国で偽神獣が確認されていると聞いたわ。<br>ウルダハには現れていないけど、予断を許さない状況ね……。","","False","0x00000012","",""
