"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_000<tab>You've found your way to the Quicksand, friend. As you can see, we cater to a clientele with an adventurous streak.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_000<tab>You've found your way to the Quicksand, friend. As you can see, we cater to a clientele with an adventurous streak.","","False","0x00000000","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_001<tab>With the chaos left in the wake of the Calamity, the townsfolk'll be needin' the help of my patrons more than ever.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_001<tab>With the chaos left in the wake of the Calamity, the townsfolk'll be needin' the help of my patrons more than ever.","","False","0x00000001","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_010<tab>Adventurers aspirin' to greatness come through all the time, but it's rare to see one that actually achieves some measure of success. Keep at it, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, and who knows what you'll accomplish?","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_010<tab>Adventurers aspirin' to greatness come through all the time, but it's rare to see one that actually achieves some measure of success. Keep at it, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, and who knows what you'll accomplish?","","False","0x00000002","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_020<tab>You've found your way to the Quicksand, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. As you can see, we cater to a clientele with an adventurous streak.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_020<tab>You've found your way to the Quicksand, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. As you can see, we cater to a clientele with an adventurous streak.","","False","0x00000003","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_021<tab>With the chaos left in the wake of the Calamity, the townsfolk'll be needin' the help of my patrons more than ever─especially accomplished adventurers like yourself.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_021<tab>With the chaos left in the wake of the Calamity, the townsfolk'll be needin' the help of my patrons more than ever─especially accomplished adventurers like yourself.","","False","0x00000004","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_030<tab>Well, if it ain't the legendary Warrior of Light! The savior of Eorzea! And in <var 1A 02 /var>my<var 1A 01 /var> bar! Why, just lookin' at you makes me weak in the knees!","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_030<tab>Well, if it ain't the legendary Warrior of Light! The savior of Eorzea! And in <var 1A 02 /var>my<var 1A 01 /var> bar! Why, just lookin' at you makes me weak in the knees!","","False","0x00000005","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_031<tab>Oh, don't make that face, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I'm just havin' a bit of fun with you.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_031<tab>Oh, don't make that face, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I'm just havin' a bit of fun with you.","","False","0x00000006","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_040<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I'm pleased to say that my overzealous suitor's not been back since you helped me chase him away.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_040<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I'm pleased to say that my overzealous suitor's not been back since you helped me chase him away.","","False","0x00000007","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_041<tab>I'm not generally one to stomp on anyone's dreams, of course...unless those dreams involve me an' matrimonial bliss. Then I'll <var 1A 02 /var>gladly<var 1A 01 /var> smash and dash 'em to smithereens!","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_041<tab>I'm not generally one to stomp on anyone's dreams, of course...unless those dreams involve me an' matrimonial bliss. Then I'll <var 1A 02 /var>gladly<var 1A 01 /var> smash and dash 'em to smithereens!","","False","0x00000008","",""
"","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_050<tab>Twelve be praised, you're still alive and well! When I started hearin' rumors about what happened at the feast, I didn't know what to think.","TEXT_REGWILTHEQUICKSAND_00157_MOMODI_000_050<tab>Twelve be praised, you're still alive and well! When I started hearin' rumors about what happened at the feast, I didn't know what to think.","","False","0x00000009","",""
