"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Stage 1: Tutorial","Stage 1: Tutorial","","False","0x00000001","",""
"","Stage 2: Hatching a Plan","Stage 2: Hatching a Plan","","False","0x00000002","",""
"","Stage 3: The First Move","Stage 3: The First Move","","False","0x00000003","",""
"","Stage 4: Little Big Beast","Stage 4: Little Big Beast","","False","0x00000004","",""
"","Stage 5: Turning Tribes","Stage 5: Turning Tribes","","False","0x00000005","",""
"","Stage 6: Off the Deepcroft","Stage 6: Off the Deepcroft","","False","0x00000006","",""
"","Stage 7: Rivals","Stage 7: Rivals","","False","0x00000007","",""
"","Stage 8: Always Darkest","Stage 8: Always Darkest","","False","0x00000008","",""
"","Stage 9: Mine Your Minions","Stage 9: Mine Your Minions","","False","0x00000009","",""
"","Stage 10: Children of Mandragora","Stage 10: Children of Mandragora","","False","0x0000000A","",""
"","Stage 11: The Queen and I","Stage 11: The Queen and I","","False","0x0000000B","",""
"","Stage 12: Breakout","Stage 12: Breakout","","False","0x0000000C","",""
"","Stage 13: My Name Is Cid","Stage 13: My Name Is Cid","","False","0x0000000D","",""
"","Stage 14: Like a Nut","Stage 14: Like a Nut","","False","0x0000000E","",""
"","Stage 15: Urth's Spout","Stage 15: Urth's Spout","","False","0x0000000F","",""
"","Stage 16: Exodus","Stage 16: Exodus","","False","0x00000010","",""
"","Stage 17: Over the Wall","Stage 17: Over the Wall","","False","0x00000011","",""
"","Stage 18: The Hunt","Stage 18: The Hunt","","False","0x00000012","",""
"","Stage 19: Battle on the Bitty Bridge","Stage 19: Battle on the Bitty Bridge","","False","0x00000013","",""
"","Stage 20: Guiding Light","Stage 20: Guiding Light","","False","0x00000014","",""
"","Stage 21: Wise Words","Stage 21: Wise Words","","False","0x00000015","",""
"","Stage 22: World of Poor Lighting","Stage 22: World of Poor Lighting","","False","0x00000016","",""
"","Stage 23: The Binding Coil","Stage 23: The Binding Coil","","False","0x00000017","",""
"","Stage 24: The Final Coil","Stage 24: The Final Coil","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
