"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKLA303_04148_SEQ_00<tab>Debroye appears to have had a revelation.","TEXT_AKTKLA303_04148_SEQ_00<tab>工匠殿のデブロイは、食感の改善対策を思いついたようだ。","","True","0x00000000","",""
"","TEXT_AKTKLA303_04148_SEQ_01<tab>Debroye has tasked you with crafting jars of panaloaf yeast.

※Minimum collectability rating for this delivery is 140. Delivering items with a rating of 290 or more will earn greater rewards.","TEXT_AKTKLA303_04148_SEQ_01<tab>デブロイから酵母の製作を依頼された。「<var 28 ((ItemMP)) F28B0D01 /var>」を6個製作し、工匠殿の「デブロイ」へ納品しよう。

※納品は、収集価値「140」以上で可能となりますが、「290」以上で納品した場合、より多くの報酬が得られます。","","False","0x00000001","",""
"","TEXT_AKTKLA303_04148_SEQ_02<tab>You deliver the panaloaf yeast to Debroye. As before, she asks for some time to cogitate on the problem at hand─a means to add a tantalizing aroma to the next batch of bread.","TEXT_AKTKLA303_04148_SEQ_02<tab>デブロイに「<var 28 ((ItemMP)) F28B0D01 /var>」を納品した。デブロイが改善策を考えている間、こちらも腕を磨いておこう。","","False","0x00000002","",""
"","TEXT_AKTKLA303_04148_SEQ_03<tab>","TEXT_AKTKLA303_04148_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKLA303_04148_SEQ_04<tab>","TEXT_AKTKLA303_04148_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKLA303_04148_SEQ_05<tab>","TEXT_AKTKLA303_04148_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKLA303_04148_SEQ_06<tab>","TEXT_AKTKLA303_04148_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKLA303_04148_SEQ_07<tab>","TEXT_AKTKLA303_04148_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKLA303_04148_SEQ_08<tab>","TEXT_AKTKLA303_04148_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKLA303_04148_SEQ_09<tab>","TEXT_AKTKLA303_04148_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKLA303_04148_SEQ_10<tab>","TEXT_AKTKLA303_04148_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKLA303_04148_SEQ_11<tab>","TEXT_AKTKLA303_04148_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKLA303_04148_SEQ_12<tab>","TEXT_AKTKLA303_04148_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKLA303_04148_SEQ_13<tab>","TEXT_AKTKLA303_04148_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKLA303_04148_SEQ_14<tab>","TEXT_AKTKLA303_04148_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKLA303_04148_SEQ_15<tab>","TEXT_AKTKLA303_04148_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKLA303_04148_SEQ_16<tab>","TEXT_AKTKLA303_04148_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKLA303_04148_SEQ_17<tab>","TEXT_AKTKLA303_04148_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKLA303_04148_SEQ_18<tab>","TEXT_AKTKLA303_04148_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKLA303_04148_SEQ_19<tab>","TEXT_AKTKLA303_04148_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKLA303_04148_SEQ_20<tab>","TEXT_AKTKLA303_04148_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKLA303_04148_SEQ_21<tab>","TEXT_AKTKLA303_04148_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKLA303_04148_SEQ_22<tab>","TEXT_AKTKLA303_04148_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKLA303_04148_SEQ_23<tab>","TEXT_AKTKLA303_04148_SEQ_23<tab>","","True","0x00000017","",""
