"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBPST003_01484_SEQ_00<tab>Neither snow nor rain nor heat nor gloom of night will stay the deputy postmoogle from unloading work on his subordinates.","TEXT_SUBPST003_01484_SEQ_00<tab>Le Mog postier a une lettre à vous faire livrer à Ul'dah. ","","False","0x00000000","",""
"","TEXT_SUBPST003_01484_SEQ_01<tab>The deputy postmoogle has entrusted you with a letter from an anonymous sender. See it safely delivered to Momodi, proprietress of the Quicksand in Ul'dah.","TEXT_SUBPST003_01484_SEQ_01<tab>Le Maître Mog postier vous a confié une lettre adressée à Momodi, des Sables mouvants. Allez à Ul'dah pour lui remettre. ","","False","0x00000001","",""
"","TEXT_SUBPST003_01484_SEQ_02<tab>To Momodi's chagrin, the missive is revealed to be a love letter from a not-so-secret─and less-than-admirable─admirer, a pretentious lad by the name of Thomas. Unwilling to take no for an answer, the would-be suitor enlists your aid in seeking out the man who crafted Momodi's prized hairpin, in hopes of proving himself superior to any of his beloved's old flames. Rendezvous with Thomas at the Goldsmiths' Guild to begin the search.","TEXT_SUBPST003_01484_SEQ_02<tab>Vous avez remis la lettre mystérieuse à sa des<var 16 /var>ti<var 16 /var>na<var 16 /var>tai<var 16 /var>re. Thomas, son auteur, semble vouloir enquêter sur un ancien amour de Momodi, un orfèvre. Rendez-vous à la guilde uldienne pour poser quelques questions à son sujet. ","","False","0x00000002","",""
"","TEXT_SUBPST003_01484_SEQ_03<tab>Memedesu of the Goldsmiths' Guild enlightens you as to the origins of Momodi's hairpin. It was crafted by Momoroto, a once-promising young artisan who abandoned his craft and left Ul'dah behind for reasons unknown. Make for Crescent Cove in western Thanalan and seek out the man, who now passes his days as a fisherman.","TEXT_SUBPST003_01484_SEQ_03<tab>Vous avez interrogé Memedesu à propos de l'homme que Momodi a aimé. D'après lui, l'orfèvre vit à la crique du Croissant dans le Thanalan occidental et s'appelle Momoroto. Il ne vous reste plus qu'à aller lui parler en personne.","","False","0x00000003","",""
"","TEXT_SUBPST003_01484_SEQ_04<tab>You speak with Momoroto, who claims to harbor no regrets about trading fame and fortune as a goldsmith for the uneventful life of a fisherman. Offended by the mere thought that Momodi would prefer this listless Lalafell to himself, Thomas dashes off to the Quicksand, where he intends to win the heart of his beloved once and for all. Return to Momodi and see how she fares.","TEXT_SUBPST003_01484_SEQ_04<tab>Vous avez retrouvé Momoroto, le fameux orfèvre de talent. Thomas, son rival amoureux auto-proclamé, s'est montré très déçu lorsqu'il a réalisé que l'homme était d'un tempérament effacé et sans ambition. Il a décidé de rentrer à Ul'dah<var 1D /var>; suivez-le et racontez à Momodi ce qu'il s'est passé.","","False","0x00000004","",""
"","TEXT_SUBPST003_01484_SEQ_05<tab>An exasperated Momodi reiterates to her stubborn suitor that she has no romantic feelings for Momoroto, though she does regret burdening him with expectations that might have weighed in his decision to abandon his youthful dreams. She further explains that she took on her current position in the Adventurers' Guild out of a desire to be a guiding hand to all those who would dream of serving the realm, and that she wears Momoroto's hairpin as a reminder of what can happen if well-meant words of encouragement are carried too far. Moved by Momodi's rousing speech, Thomas vows to find a dream of his own, one that might at last win him the admiration and affection of his beloved.","TEXT_SUBPST003_01484_SEQ_05<tab>C'est depuis l'histoire avec Momoroto que Momodi a décidé de ne plus se mêler de la vie des gens, et ponctue chaque visite d'un nouvel aventurier d'un “Ne venez pas m'embêter au moindre pépin. Par contre, je suis toujours prête à écouter vos problèmes amoureux”. Elle ne s'est finalement pas montrée sensible aux charmes du persévérant Thomas, qui n'a pas vu ses efforts récompensés. Loin de se décourager, le jeune homme est reparti en quête d'une nouvelle stratégie amoureuse... ","","False","0x00000005","",""
"","TEXT_SUBPST003_01484_SEQ_06<tab>","TEXT_SUBPST003_01484_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBPST003_01484_SEQ_07<tab>","TEXT_SUBPST003_01484_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBPST003_01484_SEQ_08<tab>","TEXT_SUBPST003_01484_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBPST003_01484_SEQ_09<tab>","TEXT_SUBPST003_01484_SEQ_09<tab>","","False","0x00000009","",""
