"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKSA402_04762_SEQ_00<tab>Gaius is ready to discuss the samples you brought.","TEXT_AKTKSA402_04762_SEQ_00<tab>Gaius est enfin disposé à parler affaires avec vous.","","False","0x00000000","",""
"","TEXT_AKTKSA402_04762_SEQ_01<tab>Informing Gaius that you delivered the samples on behalf of Tataru Taru's Boutique, he agrees to consider the flourishing shop's wares among the other prospective suppliers for Werlyt's military. That business being settled, the emotional state of Valens's former wards─the boys from earlier─weighs heavily upon Gaius's mind, and he would have you speak with them to allay their lingering unease.","TEXT_AKTKSA402_04762_SEQ_01<tab>Gaius vous a promis de considérer votre offre commerciale. Mais il s'inquiète au sujet des enfants que le faux Valens a menacés. Cherchez les orphelins à Rocasternes, afin de vous enquérir de leur bien-être.","","False","0x00000001","",""
"","TEXT_AKTKSA402_04762_SEQ_02<tab>The boys are relieved to hear that the man who approached them was not Valens, but in fact a former pilus acting as his body double, and are further heartened by the news of his arrest and the retrieval of the G-Savior Mark II. With their minds now truly at ease, their thoughts turn to Allie, who has been taking care of them at the orphanage. As a show of their appreciation to her, they hope to see Allie's dream realized by hiring an artist to render a portrait of her together with her sole remaining family member─her father. While they set about finding a portraitist, you agree to speak with Gaius and Allie to tell them of this undertaking.","TEXT_AKTKSA402_04762_SEQ_02<tab>Vous avez rassuré le jeune Ao Ra et ses amis en leur expliquant que le Valens qu'ils avaient vu n'était qu'un imposteur et que ce dernier avait été mis derrière les barreaux. Les enfants ont ensuite requis votre aide pour réaliser le rêve d'Allie, en guise de re<var 16 /var>mer<var 16 /var>cie<var 16 /var>ment de son engagement sans faille envers l'orphelinat. Toujours à Rocasternes, allez parler à Gaius et à Allie.","","False","0x00000002","",""
"","TEXT_AKTKSA402_04762_SEQ_03<tab>Though Gaius is struck by the boys' thoughtfulness, Allie appears conflicted, as her true wish was to have a portrait taken with not only her father, but with her siblings as well. Yet she would not reject the children's kindness out of hand, and so she agrees to meet everyone at the lookout.","TEXT_AKTKSA402_04762_SEQ_03<tab>Gaius et Allie ont tous deux accepté de poser pour le portrait familial tant désiré. Allez annoncer la bonne nouvelle à Avilina.","","False","0x00000003","",""
"","TEXT_AKTKSA402_04762_SEQ_04<tab>As Gaius and Allie pose for the portraitist, the boys look on with concern, asking you and Avilina whether this portrait is truly fulfilling her wish. Avilina assures them that it is, before revealing a synthetic auracite device. Upon activating it, the contraption emits projections of Milisandia, Ricon, Rex and Alfonse beside Gaius and Allie, who are taken aback by the unexpected but welcome sight of these visions. Allie's joy is clear for all to see, as a rare smile plays across her lips.","TEXT_AKTKSA402_04762_SEQ_04<tab>Conformément à la ruse d'Avilina, le système d'auralithe factice a pu être utilisé afin d'inclure les frères et sœurs d'Allie sur la toile finale. Le jeune Ao Ra semble vouloir vous parler à nouveau.","","False","0x00000004","",""
"","TEXT_AKTKSA402_04762_SEQ_05<tab>The boys are delighted that they were able to fulfill Allie's wish, and to thank you for aiding them in the endeavor, they present you with a beautiful pink seashell. Your work in Terncliff thus concluded, you decide now may be the right time to return to Mehdjina in Old Sharlayan, and see if she thinks the gift you received will make a worthy addition to Tataru's memento.","TEXT_AKTKSA402_04762_SEQ_05<tab>Les enfants étaient ravis de pouvoir exaucer le vœu d'Allie. Pour vous remercier, ils vous ont offert un joli coquillage. Retournez voir Mehdjina à Sharlayan et remettez-lui <var 33 ((EventItem)) 03F61E92090202 /var>.","","False","0x00000005","",""
"","TEXT_AKTKSA402_04762_SEQ_06<tab>After regaling Mehdjina with your exploits in Terncliff, you show her the gift you received. She quickly recognizes it as a vaunted rose shell of Werlyt, a famed ornament often used in expensive jewelry─and a treasure that she believes will make a colorful complement to Tataru's necklace. Thanking you for your efforts, she bids you farewell until your expertise is needed once more.","TEXT_AKTKSA402_04762_SEQ_06<tab>Selon Mehdjina, votre cadeau innocent est bel et bien un trésor inestimable. Grâce à vous, le collier de Tataru s'est paré d'une nouvelle pièce. Vous partez, le cœur léger, satisfait<var 08 E905 ((e)) (()) /var> de vos bonnes actions envers les Werlytois, tout en sachant que Mehdjina ne tardera pas à vous solliciter à nouveau.","","False","0x00000006","",""
"","TEXT_AKTKSA402_04762_SEQ_07<tab>","TEXT_AKTKSA402_04762_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKSA402_04762_SEQ_08<tab>","TEXT_AKTKSA402_04762_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKSA402_04762_SEQ_09<tab>","TEXT_AKTKSA402_04762_SEQ_09<tab>","","False","0x00000009","",""
