"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_000<tab>Greetings to you, traveler! Is there something I can help you with?","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_000<tab>Oh, he! <var 08 E905 ((Reisende)) ((Reisender)) /var>! Brauchst du was von Ghel Gel?","","False","0x00000000","",""
"","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_010<tab>These are dark days... Which is a good thing! Well, dark at night anyway.","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_010<tab>Himmel nicht mehr hell<var 1D /var>... Ganz ohne Licht, ganz anders. Irgendwie schön. Brauchst du was von Ghel Gel?","","False","0x00000001","",""
"","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_020<tab>No more nights? Why not? Did we run out of darkness? Oh, I am sorry to ask you so many questions, when you clearly have no idea how to answer them. Or perhaps you have a question for me?","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_020<tab>Himmel hat sein Licht zurück? Ghel Gel kennt eigentlich nur das Licht, aber ohne war viel schöner<var 1D /var>... Na, egal. Brauchst du was von Ghel Gel?","","False","0x00000002","",""
"","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_030<tab>The night has returned! And if the day could disappear altogether, I will be even happier!","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_030<tab>Nacht ist wieder da, hurra! Ghel Gel kann wieder in Sternen baden! Brauchst du was, <var 08 E905 ((Freundin)) ((Freund)) /var>?","","False","0x00000003","",""
"","TEXT_REGNOR4MORDSOUQ_00595_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4MORDSOUQ_00595_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000004","",""
"","TEXT_REGNOR4MORDSOUQ_00595_A1_000_001<tab>What do you do here?","TEXT_REGNOR4MORDSOUQ_00595_A1_000_001<tab>Erzähl mir etwas über dich, Ghel Gel.","","False","0x00000005","",""
"","TEXT_REGNOR4MORDSOUQ_00595_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4MORDSOUQ_00595_A1_000_002<tab>Was ist das hier für ein Ort?","","False","0x00000006","",""
"","TEXT_REGNOR4MORDSOUQ_00595_A1_000_003<tab>Nothing.","TEXT_REGNOR4MORDSOUQ_00595_A1_000_003<tab>Gerade nichts, danke.","","False","0x00000007","",""
"","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_100<tab>I am a scavenger! It might sound like we skulk around picking at dead animals─and sometimes we do, to be fair─but our job is to find lost shinies! Your kind call them “relics,” I believe.","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_100<tab>Oh? Ghel Gel ist Schrottsammler hier im Souq. Sammelt bei Ruinen, sammelt im Sand. Alles, was man noch brauchen kann! Und verkauft dann an Händler.","","False","0x00000008","",""
"","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_101<tab>We take great pride in our work! Historians want to learn about the past, and we help them! For a price, of course.","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_101<tab>Leute wollen immer kaufen. Egal wer, egal wo. Deswegen sind Schrottsammler wie Ghel Gel auch so wichtig, ja!","","False","0x00000009","",""
"","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_200<tab>All sorts of people come to Mord Souq! Travelers crossing the desert, historians searching for shinies, traders...trading.","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_200<tab>Heißt Mordh Souq. Im Souq hat alles Wert, selbst letzter Strohhalm, sagen wir immer.","","False","0x0000000A","",""
"","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_201<tab>But there is one thing they have in common. Jinglies to spend!","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_201<tab>Und im Souq kannst du alles kaufen. Alles, was <var 08 E905 ((Reisende)) ((Reisender)) /var> will! Natürlich ganz viel Amh Araeng-Erz, aber auch anderes! Findest du nur hier im Souq!","","False","0x0000000B","",""
"","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_202<tab>Of course, if it were not for us scavengers, there would be little to attract such customers. Digging up ancient shinies is our specialty, and if you are looking for something in particular, we can find it for you!","TEXT_REGNOR4MORDSOUQ_00595_GHELGEL_000_202<tab>Sucht <var 08 E905 ((Reisende)) ((Reisender)) /var> was bestimmtes? Findet <var 08 E905 ((sie)) ((er)) /var> im Souq! Frag die Händler, ja!","","False","0x0000000C","",""
"","TEXT_REGNOR4MORDSOUQ_00595_TALK_ACTOR<tab>","TEXT_REGNOR4MORDSOUQ_00595_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
