"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZA017_04196_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Qefiraz is rubbing the small of his back and smiling at you through the pain.","TEXT_AKTKZA017_04196_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>Ce marin a l'air d'avoir mal au dos...","","True","0x00000000","",""
"","TEXT_AKTKZA017_04196_SEQ_01<tab>","TEXT_AKTKZA017_04196_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZA017_04196_SEQ_02<tab>","TEXT_AKTKZA017_04196_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZA017_04196_SEQ_03<tab>","TEXT_AKTKZA017_04196_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZA017_04196_SEQ_04<tab>","TEXT_AKTKZA017_04196_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZA017_04196_SEQ_05<tab>","TEXT_AKTKZA017_04196_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZA017_04196_SEQ_06<tab>","TEXT_AKTKZA017_04196_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZA017_04196_SEQ_07<tab>","TEXT_AKTKZA017_04196_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZA017_04196_SEQ_08<tab>","TEXT_AKTKZA017_04196_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZA017_04196_SEQ_09<tab>","TEXT_AKTKZA017_04196_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZA017_04196_SEQ_10<tab>","TEXT_AKTKZA017_04196_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZA017_04196_SEQ_11<tab>","TEXT_AKTKZA017_04196_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZA017_04196_SEQ_12<tab>","TEXT_AKTKZA017_04196_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZA017_04196_SEQ_13<tab>","TEXT_AKTKZA017_04196_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZA017_04196_SEQ_14<tab>","TEXT_AKTKZA017_04196_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZA017_04196_SEQ_15<tab>","TEXT_AKTKZA017_04196_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZA017_04196_SEQ_16<tab>","TEXT_AKTKZA017_04196_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZA017_04196_SEQ_17<tab>","TEXT_AKTKZA017_04196_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZA017_04196_SEQ_18<tab>","TEXT_AKTKZA017_04196_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZA017_04196_SEQ_19<tab>","TEXT_AKTKZA017_04196_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZA017_04196_SEQ_20<tab>","TEXT_AKTKZA017_04196_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZA017_04196_SEQ_21<tab>","TEXT_AKTKZA017_04196_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZA017_04196_SEQ_22<tab>","TEXT_AKTKZA017_04196_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZA017_04196_SEQ_23<tab>","TEXT_AKTKZA017_04196_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZA017_04196_TODO_00<tab>Deliver the crate of fruit to the designated location.","TEXT_AKTKZA017_04196_TODO_00<tab>Transporter la caisse jusqu'à l'endroit indiqué","","True","0x00000018","",""
"","TEXT_AKTKZA017_04196_TODO_01<tab>Report to Qefiraz.","TEXT_AKTKZA017_04196_TODO_01<tab>Retourner voir Qefiraz","","True","0x00000019","",""
"","TEXT_AKTKZA017_04196_TODO_02<tab>","TEXT_AKTKZA017_04196_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_AKTKZA017_04196_TODO_03<tab>","TEXT_AKTKZA017_04196_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZA017_04196_TODO_04<tab>","TEXT_AKTKZA017_04196_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZA017_04196_TODO_05<tab>","TEXT_AKTKZA017_04196_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZA017_04196_TODO_06<tab>","TEXT_AKTKZA017_04196_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZA017_04196_TODO_07<tab>","TEXT_AKTKZA017_04196_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZA017_04196_TODO_08<tab>","TEXT_AKTKZA017_04196_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZA017_04196_TODO_09<tab>","TEXT_AKTKZA017_04196_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZA017_04196_TODO_10<tab>","TEXT_AKTKZA017_04196_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZA017_04196_TODO_11<tab>","TEXT_AKTKZA017_04196_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZA017_04196_TODO_12<tab>","TEXT_AKTKZA017_04196_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZA017_04196_TODO_13<tab>","TEXT_AKTKZA017_04196_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZA017_04196_TODO_14<tab>","TEXT_AKTKZA017_04196_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZA017_04196_TODO_15<tab>","TEXT_AKTKZA017_04196_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZA017_04196_TODO_16<tab>","TEXT_AKTKZA017_04196_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZA017_04196_TODO_17<tab>","TEXT_AKTKZA017_04196_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZA017_04196_TODO_18<tab>","TEXT_AKTKZA017_04196_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZA017_04196_TODO_19<tab>","TEXT_AKTKZA017_04196_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZA017_04196_TODO_20<tab>","TEXT_AKTKZA017_04196_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZA017_04196_TODO_21<tab>","TEXT_AKTKZA017_04196_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZA017_04196_TODO_22<tab>","TEXT_AKTKZA017_04196_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZA017_04196_TODO_23<tab>","TEXT_AKTKZA017_04196_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZA017_04196_QEFIRAZ_000_000<tab>You there. I take it by the hunger in your eyes that you're in search of work. As luck would have it, I'm in need of assistance and have the coin to make it worth your while.","TEXT_AKTKZA017_04196_QEFIRAZ_000_000<tab>Hé toi, <var 08 E905 ((voyageuse)) ((voyageur)) /var><var 1D /var>! Viens me filer un coup de main, s'il te plaît.","","True","0x00000030","",""
"","TEXT_AKTKZA017_04196_QEFIRAZ_000_001<tab>Usually I'd haul these goods ashore myself, but today my back doesn't seem amenable to the prospect. If you could help an old merchant out, I reckon we can both go to sleep today satisfied.","TEXT_AKTKZA017_04196_QEFIRAZ_000_001<tab>Ça te dérangerait pas de m'aider à transporter cette caisse de fruits<var 1D /var>? Je sais pas comment je me suis débrouillé, mais je me suis démis le dos en essayant de la soulever.","","True","0x00000031","",""
"","TEXT_AKTKZA017_04196_QEFIRAZ_000_002<tab>Ah, very good, very good! I've marked on the map where the crates are to be delivered. Careful now─the fruits inside bruise easily!","TEXT_AKTKZA017_04196_QEFIRAZ_000_002<tab>Tu me sauves la vie<var 1D /var>! Tiens, je t'ai indiqué sur ta carte où la déposer. ","","True","0x00000032","",""
"","TEXT_AKTKZA017_04196_QEFIRAZ_000_003<tab>Give me a shout once you're done, and we'll see about getting you paid.","TEXT_AKTKZA017_04196_QEFIRAZ_000_003<tab>Fais juste gaffe à pas la laisser tomber, d'accord<var 1D /var>? Reviens me voir quand tu auras fini.","","True","0x00000033","",""
"","TEXT_AKTKZA017_04196_SYSTEM_000_004<tab>Deliver the crate of fruit to the designated location before the time runs out.","TEXT_AKTKZA017_04196_SYSTEM_000_004<tab>Vous devez transporter la caisse de fruits jusqu'à l'endroit indiqué avant la fin du temps imparti.","","True","0x00000034","",""
"","TEXT_AKTKZA017_04196_SYSTEM_000_005<tab>You will have two minutes to complete the task. Should you fail, return to the starting location and begin anew.","TEXT_AKTKZA017_04196_SYSTEM_000_005<tab>Vous pouvez porter cette charge pendant 120 secondes. Vous échouerez si vous n'arrivez pas à temps à destination, et devrez reprendre au point de départ.","","True","0x00000035","",""
"","TEXT_AKTKZA017_04196_QEFIRAZ_000_006<tab>Oi, you didn't drop the crate, did you? Don't go telling me <var 1A 02 /var>your<var 1A 01 /var> back is crying out in protest─I picked you because of your robust looks. Here, have another, but lift with your legs this time!","TEXT_AKTKZA017_04196_QEFIRAZ_000_006<tab>Quoi<var 1D /var>!? T'as fait tomber ma caisse<var 1D /var>!? Me dis pas que tu t'es fait mal au dos aussi<var 1D /var>!? Galère, galère... Bon, je t'en remplis une autre, mais la lâche pas celle-là, d'accord<var 1D /var>?","","True","0x00000036","",""
"","TEXT_AKTKZA017_04196_QEFIRAZ_100_006<tab>Apologies for foisting this task on you, but I reckon you're up to it. I've marked the location they're to be delivered on your map─godsspeed!","TEXT_AKTKZA017_04196_QEFIRAZ_100_006<tab>Désolé, l'ami<var 08 E905 ((e)) (()) /var>. Je sais que t'as rien demandé, mais tu me retires une belle épine du pied. Dépose la caisse à l'endroit que j'ai indiqué sur ta carte, et repasse me voir.","","True","0x00000037","",""
"","TEXT_AKTKZA017_04196_SYSTEM_000_010<tab>The crate of fruit rests snugly among the rest of the shipments. Report your success to Qefiraz.","TEXT_AKTKZA017_04196_SYSTEM_000_010<tab>Vous avez réussi à apporter la caisse dans les temps<var 1D /var>! Retournez voir Qefiraz.","","True","0x00000038","",""
"","TEXT_AKTKZA017_04196_SYSTEM_000_011<tab>You drop the crate, and exotic fruit spills across the ground. Qefiraz might be displeased, but you should report to him for further guidance. ","TEXT_AKTKZA017_04196_SYSTEM_000_011<tab>Vous avez fait tomber la caisse... Allez l'annoncer à Qefiraz.","","True","0x00000039","",""
"","TEXT_AKTKZA017_04196_QEFIRAZ_000_015<tab>No crate in your hands, eh? I take it that means your task is done. Good job.","TEXT_AKTKZA017_04196_QEFIRAZ_000_015<tab>T'as livré ma caisse<var 1D /var>? Mon dos te remercie, crois-le bien<var 1D /var>!","","True","0x0000003A","",""
"","TEXT_AKTKZA017_04196_QEFIRAZ_000_016<tab>That particular shipment was packed to the brim with this region's finest fruits. Owing to this region's insufferable heat, they're sweeter than any other I've ever tasted.","TEXT_AKTKZA017_04196_QEFIRAZ_000_016<tab>T'as senti l'odeur sucrée qui s'en échappait<var 1D /var>? C'est la marque des fruits gorgés de soleil, ça. Y a guère que dans une région au climat chaud et humide comme Thavnair qu'on peut en cultiver.","","True","0x0000003B","",""
"","TEXT_AKTKZA017_04196_QEFIRAZ_000_017<tab>I was meant to deliver them to a client of mine in Limsa Lominsa, but no sooner had I set sail than I received word that my goods were no longer needed. A damned shame, but now that they're resting under the shade, at least they won't go to waste.","TEXT_AKTKZA017_04196_QEFIRAZ_000_017<tab>Je devais les livrer à Limsa Lominsa, mais l'acheteur a subitement annulé sa commande. Ça m'aurait fait mal de les laisser pourrir, alors je voulais au moins les mettre à l'ombre.","","True","0x0000003C","",""
"","TEXT_AKTKZA017_04196_QEFIRAZ_000_018<tab>That's life, eh? Sometimes the wind is at your back, sometimes you're left floundering. And other times you're stuck in bed on a beautiful day because your back is having none of it.","TEXT_AKTKZA017_04196_QEFIRAZ_000_018<tab>Au final, je me retrouve avec un dos en compote, et des fruits qui finiront sûrement dans le même état. Aaah... Que veux-tu<var 1D /var>? Y a des jours où ça veut pas. Et quand ça veut pas, ça veut pas<var 1D /var>!","","True","0x0000003D","",""
"","TEXT_AKTKZA017_04196_QEFIRAZ_000_019<tab>But I tend to find that fortune smiles upon those with patience, as they did today when I saw you strolling along the docks. Anyroad, here's your payment for a job well done. Till next we meet!","TEXT_AKTKZA017_04196_QEFIRAZ_000_019<tab>Ha ha<var 1D /var>! J'exagère. T'étais quand même là pour m'aider, et je suis pas prêt de l'oublier. Tiens, voilà de quoi compenser tes efforts, l'ami<var 08 E905 ((e)) (()) /var><var 1D /var>!","","True","0x0000003E","",""
"","TEXT_AKTKZA017_04196_MERCHANT04196_000_000<tab>","TEXT_AKTKZA017_04196_MERCHANT04196_000_000<tab>（★未使用／削除予定★）","","True","0x0000003F","",""
"","TEXT_AKTKZA017_04196_MERCHANT04196_000_001<tab>","TEXT_AKTKZA017_04196_MERCHANT04196_000_001<tab>（★未使用／削除予定★）","","True","0x00000040","",""
"","TEXT_AKTKZA017_04196_MERCHANT04196_000_002<tab>","TEXT_AKTKZA017_04196_MERCHANT04196_000_002<tab>（★未使用／削除予定★）","","True","0x00000041","",""
"","TEXT_AKTKZA017_04196_MERCHANT04196_000_003<tab>","TEXT_AKTKZA017_04196_MERCHANT04196_000_003<tab>（★未使用／削除予定★）","","True","0x00000042","",""
"","TEXT_AKTKZA017_04196_MERCHANT04196_000_006<tab>","TEXT_AKTKZA017_04196_MERCHANT04196_000_006<tab>（★未使用／削除予定★）","","True","0x00000043","",""
"","TEXT_AKTKZA017_04196_MERCHANT04196_100_006<tab>","TEXT_AKTKZA017_04196_MERCHANT04196_100_006<tab>（★未使用／削除予定★）","","True","0x00000044","",""
"","TEXT_AKTKZA017_04196_MERCHANT04196_000_015<tab>","TEXT_AKTKZA017_04196_MERCHANT04196_000_015<tab>（★未使用／削除予定★）","","True","0x00000045","",""
"","TEXT_AKTKZA017_04196_MERCHANT04196_000_016<tab>","TEXT_AKTKZA017_04196_MERCHANT04196_000_016<tab>（★未使用／削除予定★）","","True","0x00000046","",""
"","TEXT_AKTKZA017_04196_MERCHANT04196_000_017<tab>","TEXT_AKTKZA017_04196_MERCHANT04196_000_017<tab>（★未使用／削除予定★）","","True","0x00000047","",""
