"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Auto-attack<tab>Automatically attack your current target at a set interval determined by your weapon.","オートアタック<tab>一定間隔で自動的に通常攻撃をし続ける。","","False","0x00000001","",""
"","Jump<tab>Make a spring from the ground or other base by flexion and sudden muscular extension of the legs.","ジャンプ<tab>ジャンプすることで少しくらいの段差は乗り越えることができる。","","False","0x00000002","",""
"","Limit Break<tab>Spend energy stored in your party's limit gauge to execute a powerful battle technique. The technique executed is determined by the <var 48 F201F4 /var><var 49 F201F5 /var>role<var 49 01 /var><var 48 01 /var> of the party member who initiates it.<br>Tank: Increase party defense (area of effect: 50y).<br>Melee: Single-target attack.<br>Ranged: Attack to all targets in a straight line (range: 30y).<br>Caster: Area of effect attack (8y/10y/15y).<br>Healer: HP restoration. Raise at level 3 (area of effect: 50y).<br>※If target is not weakened at the time of Raise, the target will be restored in a non-weakened state. If target is weakened at the time of Raise, the weakness counter will reset.","リミットブレイク<tab>リミットゲージを消費して、強力なリミットブレイクを発動する。<br>発動するリミットブレイクは、クラスのロールと実行した際のリミットブレイクレベルによって異なる。<br><var 48 F201FA /var><var 49 F201FB /var>盾役：<var 49 01 /var><var 48 01 /var>パーティメンバー全員にダメージ軽減を付与する。<br>（範囲：50m）<br><var 48 F201FA /var><var 49 F201FB /var>近接攻撃役：<var 49 01 /var><var 48 01 /var>敵単体に大ダメージを与える。<br><var 48 F201FA /var><var 49 F201FB /var>遠隔攻撃役：<var 49 01 /var><var 48 01 /var>前方直線範囲内の敵に大ダメージを与える。<br>（範囲：30m）<br><var 48 F201FA /var><var 49 F201FB /var>魔法攻撃役：<var 49 01 /var><var 48 01 /var>地面を対象に、範囲内の敵に大ダメージを与える。（範囲：8m／10m／15m）<br><var 48 F201FA /var><var 49 F201FB /var>回復役：<var 49 01 /var><var 48 01 /var>パーティメンバー全員のHPを回復する。<br>さらにレベル3では蘇生する。<br>この際、蘇生対象が衰弱状態ではない場合、衰弱を付与せずに蘇生する。蘇生対象が衰弱状態の場合、衰弱の効果時間をリセットして蘇生する。（範囲：50m）","","False","0x00000003","",""
"","Sprint<tab>Increases movement speed.<br><var 48 F201F8 /var><var 49 F201F9 /var>Duration: <var 49 01 /var><var 48 01 /var>10s (20s when not in combat)<br>※Unavailable in PvP.","スプリント<tab>自身の移動速度を上昇させる。<br><var 48 F201F8 /var><var 49 F201F9 /var>戦闘中効果時間：<var 49 01 /var><var 48 01 /var>10秒<br><var 48 F201F8 /var><var 49 F201F9 /var>非戦闘中効果時間：<var 49 01 /var><var 48 01 /var>20秒<br>※PvPコンテンツ内では実行することはできない。","","False","0x00000004","",""
"","Desynthesis<tab>Break down an item into one or more of its original materials.","分解<tab>アイテムを解体し、再利用できる素材を取り出す。","","False","0x00000005","",""
"","Repair<tab>Use dark matter to mend damaged equipment.","修理<tab>装備品の耐久度を回復させる。<br>触媒として装備レベルに応じたダークマターが必要。","","False","0x00000006","",""
"","Teleport<tab>Reduce your body to aether and instantly teleport to any aetheryte to which you have previously attuned. Requires a gil fee paid upon arrival at your destination.","テレポ<tab>ギルを消費して、訪れたことのあるエーテライトまで転移する。","","False","0x00000007","",""
"","Return<tab>Instantly return to your current home point.","デジョン<tab>ホームポイント登録した場所まで転移する。","","False","0x00000008","",""
"","Mount Roulette<tab>Summon a mount at random.","マウント・ルーレット<tab>ランダムにマウントを呼び出す。","","False","0x00000009","",""
"","Minion Roulette<tab>Summon a minion at random.","ミニオン・ルーレット<tab>ランダムにミニオンを呼び出す。","","False","0x0000000A","",""
"","<tab>","<tab>","","False","0x0000000B","",""
"","Materia Melding<tab>Affix materia onto weapons and armor.","マテリア装着<tab>装備品に思念結晶体マテリアを装着し、強化する。","","False","0x0000000C","",""
"","Advanced Materia Melding<tab>Affix materia onto weapons and armor. Can also affix materia to items with no slots remaining, but success is not guaranteed.","マテリア装着II<tab>装備品に思念結晶体マテリアを装着し、強化する。<br>失敗の危険性を伴うが、マテリア穴の個数を超えた装着も可能。","","False","0x0000000D","",""
"","Materia Extraction<tab>Extract the aether from an item with a complete spiritbond, and then recrystallize the resulting residue into a concentrated substance known as “materia.”","マテリア精製<tab>物質に宿った思念のエーテルを抽出し、結晶（マテリア）化する。","","False","0x0000000E","",""
"","Dye<tab>Use dye to color gear.","染色<tab>カララントを消費して、装備品の色を変更する。","","False","0x0000000F","",""
"","Target Forward<tab>Toggle forward through nearby enemies.","ターゲット・順送り<tab>一番近い敵から順送りにターゲットする。","","False","0x00000010","",""
"","Target Back<tab>Toggle back through nearby enemies.","ターゲット・逆送り<tab>一番近い敵から逆送りにターゲットする。","","False","0x00000011","",""
"","Set Down<tab>Put down the object you are carrying.","設置<tab>手に持っているアイテムをその場に置く。","","False","0x00000012","",""
"","Decipher<tab>Remove a timeworn map from its glass prison and unlock its mysteries.","ディサイファー<tab>古ぼけた地図を解読する。","","False","0x00000013","",""
"","Dig<tab>Locate a buried treasure coffer within a 30-yalm radius and extract it from the ground.","ディグ<tab>宝の地図に記された宝箱があるかどうか、周囲を探る。<br><var 48 F201F8 /var><var 49 F201F9 /var>範囲：<var 49 01 /var><var 48 01 /var>半径30ｍ","","False","0x00000014","",""
"","Aetherial Reduction<tab>Break down an item to its aetherial components.","精選<tab>採集した収集品を選りすぐり、新たなアイテムを発見する。","","False","0x00000015","",""
"","Cast Glamour<tab>Use a glamour prism to cast an optical illusion upon a piece of equipment, thus altering its appearance.","武具投影<tab>ミラージュプリズムを消費して、装備品の外見を変更する。","","False","0x00000016","",""
"","Dismount<tab>Dismount your current mount.","降りる<tab>マウントから降りる。","","False","0x00000017","",""
"","Flying Mount Roulette<tab>Summon a random flying mount.","フライングマウント・ルーレット<tab>ランダムに飛行可能なマウントを呼び出す。","","False","0x00000018","",""
"","Glamour Plate<tab>Create a set of multiple glamours to apply at once.","ミラージュプレート<tab>複数の装備品を一括して武具投影する。","","False","0x00000019","",""
"","Duty Action I<tab>Execute a duty-specific action.","コンテンツアクション1<tab>ダンジョンや蛮神戦などのコンテンツに応じたアクションを実行する。","","False","0x0000001A","",""
"","Duty Action II<tab>Execute a duty-specific action.","コンテンツアクション2<tab>ダンジョンや蛮神戦などのコンテンツに応じたアクションを実行する。","","False","0x0000001B","",""
