"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNM101_02204_SEQ_00<tab>The unquiet trader seems to be scanning the skies in silent desperation.","TEXT_HEAVNM101_02204_SEQ_00<tab>The unquiet trader seems to be scanning the skies in silent desperation.","","False","0x00000000","",""
"","TEXT_HEAVNM101_02204_SEQ_01<tab>An anxious merchant in the Pillars is convinced that his newly acquired airship has run afoul of airborne buccaneers. Make your way to Camp Cloudtop in the Sea of Clouds, and question Rontremont about the missing supply vessel.","TEXT_HEAVNM101_02204_SEQ_01<tab>An anxious merchant in the Pillars is convinced that his newly acquired airship has run afoul of airborne buccaneers. Make your way to Camp Cloudtop in the Sea of Clouds, and question Rontremont about the missing supply vessel.","","False","0x00000001","",""
"","TEXT_HEAVNM101_02204_SEQ_02<tab>You explain the situation to Rontremont, and the soldier recalls seeing an airship charting an erratic course to the north. Head to the landmass north of Camp Cloudtop, and attempt to locate the cargo airship's helmsman.","TEXT_HEAVNM101_02204_SEQ_02<tab>You explain the situation to Rontremont, and the soldier recalls seeing an airship charting an erratic course to the north. Head to the landmass north of Camp Cloudtop, and attempt to locate the cargo airship's helmsman.","","False","0x00000002","",""
"","TEXT_HEAVNM101_02204_SEQ_03<tab>You head to the north of Camp Cloudtop, only to find the wayward helmsman being robbed by a trio of brutish thieves. The villains do not take kindly to the interruption, but before they can make good on their threats of violence, they are again interrupted by the arrival of a sky pirate by the name of Redbill Leofard. Leofard quickly dispatches the would-be cargo robbers, and remarks upon the serendipity of meeting the very hero with whom he had hoped to speak. If you would grant the pirate the audience he desires, seek out his crew's standard in the north of the Blue Window.","TEXT_HEAVNM101_02204_SEQ_03<tab>You head to the north of Camp Cloudtop, only to find the wayward helmsman being robbed by a trio of brutish thieves. The villains do not take kindly to the interruption, but before they can make good on their threats of violence, they are again interrupted by the arrival of a sky pirate by the name of Redbill Leofard. Leofard quickly dispatches the would-be cargo robbers, and remarks upon the serendipity of meeting the very hero with whom he had hoped to speak. If you would grant the pirate the audience he desires, seek out his crew's standard in the north of the Blue Window.","","False","0x00000003","",""
"","TEXT_HEAVNM101_02204_SEQ_04<tab>You find the Redbill standard, and are greeted by Stacia, Leofard's right-hand woman. She leads you to the crew's base of operations, and you learn of their plans to board a massive derelict airship seemingly adrift in the Sea of Clouds. After agreeing to accompany the Redbills on their expedition to this “ghost ship,” Stacia suggests meeting with the crewmate in charge of tracking the elusive vessel. Head to the Gauntlet, and speak with Utata.","TEXT_HEAVNM101_02204_SEQ_04<tab>You find the Redbill standard, and are greeted by Stacia, Leofard's right-hand woman. She leads you to the crew's base of operations, and you learn of their plans to board a massive derelict airship seemingly adrift in the Sea of Clouds. After agreeing to accompany the Redbills on their expedition to this “ghost ship,” Stacia suggests meeting with the crewmate in charge of tracking the elusive vessel. Head to the Gauntlet, and speak with Utata.","","False","0x00000004","",""
"","TEXT_HEAVNM101_02204_SEQ_05<tab>You approach Utata, and she introduces herself as the Redbills' chief of engineering. It would seem the tiny tinkerer has a flair for all things airship-related...","TEXT_HEAVNM101_02204_SEQ_05<tab>You approach Utata, and she introduces herself as the Redbills' chief of engineering. It would seem the tiny tinkerer has a flair for all things airship-related...","","False","0x00000005","",""
"","TEXT_HEAVNM101_02204_SEQ_06<tab>","TEXT_HEAVNM101_02204_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNM101_02204_SEQ_07<tab>","TEXT_HEAVNM101_02204_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNM101_02204_SEQ_08<tab>","TEXT_HEAVNM101_02204_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNM101_02204_SEQ_09<tab>","TEXT_HEAVNM101_02204_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNM101_02204_SEQ_10<tab>","TEXT_HEAVNM101_02204_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNM101_02204_SEQ_11<tab>","TEXT_HEAVNM101_02204_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNM101_02204_SEQ_12<tab>","TEXT_HEAVNM101_02204_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNM101_02204_SEQ_13<tab>","TEXT_HEAVNM101_02204_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNM101_02204_SEQ_14<tab>","TEXT_HEAVNM101_02204_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNM101_02204_SEQ_15<tab>","TEXT_HEAVNM101_02204_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNM101_02204_SEQ_16<tab>","TEXT_HEAVNM101_02204_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNM101_02204_SEQ_17<tab>","TEXT_HEAVNM101_02204_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNM101_02204_SEQ_18<tab>","TEXT_HEAVNM101_02204_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNM101_02204_SEQ_19<tab>","TEXT_HEAVNM101_02204_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNM101_02204_SEQ_20<tab>","TEXT_HEAVNM101_02204_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNM101_02204_SEQ_21<tab>","TEXT_HEAVNM101_02204_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNM101_02204_SEQ_22<tab>","TEXT_HEAVNM101_02204_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNM101_02204_SEQ_23<tab>","TEXT_HEAVNM101_02204_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNM101_02204_TODO_00<tab>Speak with Rontremont at Camp Cloudtop.","TEXT_HEAVNM101_02204_TODO_00<tab>Speak with Rontremont at Camp Cloudtop.","","False","0x00000018","",""
"","TEXT_HEAVNM101_02204_TODO_01<tab>Find the cargo ship helmsman.","TEXT_HEAVNM101_02204_TODO_01<tab>Find the cargo ship helmsman.","","False","0x00000019","",""
"","TEXT_HEAVNM101_02204_TODO_02<tab>Locate the Redbills' standard.","TEXT_HEAVNM101_02204_TODO_02<tab>Locate the Redbills' standard.","","False","0x0000001A","",""
"","TEXT_HEAVNM101_02204_TODO_03<tab>Speak with Utata.","TEXT_HEAVNM101_02204_TODO_03<tab>Speak with Utata.","","False","0x0000001B","",""
"","TEXT_HEAVNM101_02204_TODO_04<tab>","TEXT_HEAVNM101_02204_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_HEAVNM101_02204_TODO_05<tab>","TEXT_HEAVNM101_02204_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_HEAVNM101_02204_TODO_06<tab>","TEXT_HEAVNM101_02204_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_HEAVNM101_02204_TODO_07<tab>","TEXT_HEAVNM101_02204_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_HEAVNM101_02204_TODO_08<tab>","TEXT_HEAVNM101_02204_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_HEAVNM101_02204_TODO_09<tab>","TEXT_HEAVNM101_02204_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_HEAVNM101_02204_TODO_10<tab>","TEXT_HEAVNM101_02204_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_HEAVNM101_02204_TODO_11<tab>","TEXT_HEAVNM101_02204_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_HEAVNM101_02204_TODO_12<tab>","TEXT_HEAVNM101_02204_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_HEAVNM101_02204_TODO_13<tab>","TEXT_HEAVNM101_02204_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_HEAVNM101_02204_TODO_14<tab>","TEXT_HEAVNM101_02204_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_HEAVNM101_02204_TODO_15<tab>","TEXT_HEAVNM101_02204_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_HEAVNM101_02204_TODO_16<tab>","TEXT_HEAVNM101_02204_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_HEAVNM101_02204_TODO_17<tab>","TEXT_HEAVNM101_02204_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_HEAVNM101_02204_TODO_18<tab>","TEXT_HEAVNM101_02204_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_HEAVNM101_02204_TODO_19<tab>","TEXT_HEAVNM101_02204_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_HEAVNM101_02204_TODO_20<tab>","TEXT_HEAVNM101_02204_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_HEAVNM101_02204_TODO_21<tab>","TEXT_HEAVNM101_02204_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_HEAVNM101_02204_TODO_22<tab>","TEXT_HEAVNM101_02204_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_HEAVNM101_02204_TODO_23<tab>","TEXT_HEAVNM101_02204_TODO_23<tab>","","False","0x0000002F","",""
