"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZI006_03542_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Bie-Zumm looks at you with an appraising eye.","TEXT_LUCKZI006_03542_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Bie-Zumm looks at you with an appraising eye.","","False","0x00000000","",""
"","TEXT_LUCKZI006_03542_SEQ_01<tab>","TEXT_LUCKZI006_03542_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZI006_03542_SEQ_02<tab>","TEXT_LUCKZI006_03542_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZI006_03542_SEQ_03<tab>","TEXT_LUCKZI006_03542_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZI006_03542_SEQ_04<tab>","TEXT_LUCKZI006_03542_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZI006_03542_SEQ_05<tab>","TEXT_LUCKZI006_03542_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZI006_03542_SEQ_06<tab>","TEXT_LUCKZI006_03542_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZI006_03542_SEQ_07<tab>","TEXT_LUCKZI006_03542_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZI006_03542_SEQ_08<tab>","TEXT_LUCKZI006_03542_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZI006_03542_SEQ_09<tab>","TEXT_LUCKZI006_03542_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZI006_03542_SEQ_10<tab>","TEXT_LUCKZI006_03542_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZI006_03542_SEQ_11<tab>","TEXT_LUCKZI006_03542_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZI006_03542_SEQ_12<tab>","TEXT_LUCKZI006_03542_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZI006_03542_SEQ_13<tab>","TEXT_LUCKZI006_03542_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZI006_03542_SEQ_14<tab>","TEXT_LUCKZI006_03542_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZI006_03542_SEQ_15<tab>","TEXT_LUCKZI006_03542_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZI006_03542_SEQ_16<tab>","TEXT_LUCKZI006_03542_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZI006_03542_SEQ_17<tab>","TEXT_LUCKZI006_03542_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZI006_03542_SEQ_18<tab>","TEXT_LUCKZI006_03542_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZI006_03542_SEQ_19<tab>","TEXT_LUCKZI006_03542_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZI006_03542_SEQ_20<tab>","TEXT_LUCKZI006_03542_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZI006_03542_SEQ_21<tab>","TEXT_LUCKZI006_03542_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZI006_03542_SEQ_22<tab>","TEXT_LUCKZI006_03542_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZI006_03542_SEQ_23<tab>","TEXT_LUCKZI006_03542_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZI006_03542_TODO_00<tab>Obtain cliffkite wings from cliffkites.","TEXT_LUCKZI006_03542_TODO_00<tab>Obtain cliffkite wings from cliffkites.","","False","0x00000018","",""
"","TEXT_LUCKZI006_03542_TODO_01<tab>Deliver the cliffkite wings to Bie-Zumm.","TEXT_LUCKZI006_03542_TODO_01<tab>Deliver the cliffkite wings to Bie-Zumm.","","False","0x00000019","",""
"","TEXT_LUCKZI006_03542_TODO_02<tab>","TEXT_LUCKZI006_03542_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_LUCKZI006_03542_TODO_03<tab>","TEXT_LUCKZI006_03542_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKZI006_03542_TODO_04<tab>","TEXT_LUCKZI006_03542_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZI006_03542_TODO_05<tab>","TEXT_LUCKZI006_03542_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZI006_03542_TODO_06<tab>","TEXT_LUCKZI006_03542_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZI006_03542_TODO_07<tab>","TEXT_LUCKZI006_03542_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZI006_03542_TODO_08<tab>","TEXT_LUCKZI006_03542_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZI006_03542_TODO_09<tab>","TEXT_LUCKZI006_03542_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZI006_03542_TODO_10<tab>","TEXT_LUCKZI006_03542_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZI006_03542_TODO_11<tab>","TEXT_LUCKZI006_03542_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZI006_03542_TODO_12<tab>","TEXT_LUCKZI006_03542_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZI006_03542_TODO_13<tab>","TEXT_LUCKZI006_03542_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZI006_03542_TODO_14<tab>","TEXT_LUCKZI006_03542_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZI006_03542_TODO_15<tab>","TEXT_LUCKZI006_03542_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZI006_03542_TODO_16<tab>","TEXT_LUCKZI006_03542_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZI006_03542_TODO_17<tab>","TEXT_LUCKZI006_03542_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKZI006_03542_TODO_18<tab>","TEXT_LUCKZI006_03542_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKZI006_03542_TODO_19<tab>","TEXT_LUCKZI006_03542_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKZI006_03542_TODO_20<tab>","TEXT_LUCKZI006_03542_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKZI006_03542_TODO_21<tab>","TEXT_LUCKZI006_03542_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKZI006_03542_TODO_22<tab>","TEXT_LUCKZI006_03542_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKZI006_03542_TODO_23<tab>","TEXT_LUCKZI006_03542_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKZI006_03542_BIEZUMM_000_000<tab>...They say you're the reason the Ladder's moving again─that you're a <var 08 E905 ((woman)) ((man)) /var> who gets things done.","TEXT_LUCKZI006_03542_BIEZUMM_000_000<tab>...They say you're the reason the Ladder's moving again─that you're a <var 08 E905 ((woman)) ((man)) /var> who gets things done.","","False","0x00000030","",""
"","TEXT_LUCKZI006_03542_BIEZUMM_000_001<tab>Well I've got a job that no one else around here seems capable of doing. All I want are some crystal spikes from the wings of those cliffkites─and not the old broken ones someone scavenged off the ground!","TEXT_LUCKZI006_03542_BIEZUMM_000_001<tab>Well I've got a job that no one else around here seems capable of doing. All I want are some crystal spikes from the wings of those cliffkites─and not the old broken ones someone scavenged off the ground!","","False","0x00000031","",""
"","TEXT_LUCKZI006_03542_BIEZUMM_000_002<tab>If you can manage to bring me some wings with the spikes intact, I'll be sure to pay you what they're worth.","TEXT_LUCKZI006_03542_BIEZUMM_000_002<tab>If you can manage to bring me some wings with the spikes intact, I'll be sure to pay you what they're worth.","","False","0x00000032","",""
"","TEXT_LUCKZI006_03542_BIEZUMM_000_005<tab>You want to make some coin? Just bring me some cliffkite wings with the crystals still attached.","TEXT_LUCKZI006_03542_BIEZUMM_000_005<tab>You want to make some coin? Just bring me some cliffkite wings with the crystals still attached.","","False","0x00000033","",""
"","TEXT_LUCKZI006_03542_BIEZUMM_000_010<tab>Right, what have you got there for me?","TEXT_LUCKZI006_03542_BIEZUMM_000_010<tab>Right, what have you got there for me?","","False","0x00000034","",""
"","TEXT_LUCKZI006_03542_BIEZUMM_000_011<tab>Hmmm. Nice length... No cracks or splintering... Aye, these'll make the perfect spearheads.","TEXT_LUCKZI006_03542_BIEZUMM_000_011<tab>Hmmm. Nice length... No cracks or splintering... Aye, these'll make the perfect spearheads.","","False","0x00000035","",""
"","TEXT_LUCKZI006_03542_BIEZUMM_000_012<tab>As I'm sure you've heard, Amity was originally built as a neutral venue for trading with the dwarf clans. The houses weren't meant to be homes─just somewhere to rest your head while you conducted your business.","TEXT_LUCKZI006_03542_BIEZUMM_000_012<tab>As I'm sure you've heard, Amity was originally built as a neutral venue for trading with the dwarf clans. The houses weren't meant to be homes─just somewhere to rest your head while you conducted your business.","","False","0x00000036","",""
"","TEXT_LUCKZI006_03542_BIEZUMM_000_013<tab>Once those relationships soured, though, the settlement soon emptied out...and exiles like us moved in.","TEXT_LUCKZI006_03542_BIEZUMM_000_013<tab>Once those relationships soured, though, the settlement soon emptied out...and exiles like us moved in.","","False","0x00000037","",""
"","TEXT_LUCKZI006_03542_BIEZUMM_000_014<tab>The way people talk, it sounds like Amity was thriving up until a few short years ago. But now instead of people lining the roads, you've got hobgoblins and worse. That's why I wanted to make spears, you know. For protection.","TEXT_LUCKZI006_03542_BIEZUMM_000_014<tab>The way people talk, it sounds like Amity was thriving up until a few short years ago. But now instead of people lining the roads, you've got hobgoblins and worse. That's why I wanted to make spears, you know. For protection.","","False","0x00000038","",""
"","TEXT_LUCKZI006_03542_BIEZUMM_000_015<tab>Well, that was a bit more long-winded than I intended, but a little history never hurt no one, eh? Alright, alright, take your payment and go, then.","TEXT_LUCKZI006_03542_BIEZUMM_000_015<tab>Well, that was a bit more long-winded than I intended, but a little history never hurt no one, eh? Alright, alright, take your payment and go, then.","","False","0x00000039","",""
"","TEXT_LUCKZI006_03542_MAN03542_000_000<tab>","TEXT_LUCKZI006_03542_MAN03542_000_000<tab>","","False","0x0000003A","",""
"","TEXT_LUCKZI006_03542_MAN03542_000_001<tab>","TEXT_LUCKZI006_03542_MAN03542_000_001<tab>","","False","0x0000003B","",""
"","TEXT_LUCKZI006_03542_MAN03542_000_002<tab>","TEXT_LUCKZI006_03542_MAN03542_000_002<tab>","","False","0x0000003C","",""
"","TEXT_LUCKZI006_03542_MAN03542_000_010<tab>","TEXT_LUCKZI006_03542_MAN03542_000_010<tab>","","False","0x0000003D","",""
"","TEXT_LUCKZI006_03542_MAN03542_000_011<tab>","TEXT_LUCKZI006_03542_MAN03542_000_011<tab>","","False","0x0000003E","",""
"","TEXT_LUCKZI006_03542_MAN03542_000_012<tab>","TEXT_LUCKZI006_03542_MAN03542_000_012<tab>","","False","0x0000003F","",""
"","TEXT_LUCKZI006_03542_MAN03542_000_013<tab>","TEXT_LUCKZI006_03542_MAN03542_000_013<tab>","","False","0x00000040","",""
"","TEXT_LUCKZI006_03542_MAN03542_000_014<tab>","TEXT_LUCKZI006_03542_MAN03542_000_014<tab>","","False","0x00000041","",""
"","TEXT_LUCKZI006_03542_MAN03542_000_015<tab>","TEXT_LUCKZI006_03542_MAN03542_000_015<tab>","","False","0x00000042","",""
