"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_000<tab>Reckon I look like a chocobo 'unter, do ye? Look again, <var 08 E905 ((lass)) ((lad)) /var>. I'm an 'unter, alright, but it's bigger game than chocobos I'm after.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_000<tab>Tu veux savoir si je suis un chasseur de chocobos<var 1D /var>!? Non mais tu m'as bien regardé<var 1D /var>!? Je chasse du gros gibier, moi, pas des volatiles<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_001<tab>Well met, <var 08 E905 ((lass)) ((lad)) /var>. It's always gladdenin' to meet a fellow member o' the Clan, an' a <var 08 E905 ((feisty-lookin' filly)) ((ballsy-lookin' bravo)) /var> ye are too. So tell me, what'll ye be 'untin' this fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((night)) ((morn)) /var>)) ((<var 08 E3E90C12 ((day)) ((night)) /var>)) /var>?","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_001<tab>Salut, camarade. C'est toujours un plaisir de rencontrer un autre membre du Clan. Dis-moi, qu'est-ce que tu chasses de beau en ce moment<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_001<tab>Tell me about the rank B elite mark. (Gnath Cometdrone)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_001<tab>En savoir plus sur la cible de rang B (Gnathe myrmicomète)","","False","0x00000003","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_002<tab>Tell me about the rank B elite mark. (Thextera)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_002<tab>En savoir plus sur la cible de rang B (Texta)","","False","0x00000004","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_003<tab>Tell me about the rank A elite mark. (Pylraster)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_003<tab>En savoir plus sur la cible de rang A (Pirlasta)","","False","0x00000005","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_004<tab>Tell me about the rank A elite mark. (Lord of the Wyverns)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_004<tab>En savoir plus sur la cible de rang A (Seigneur des wyvernes)","","False","0x00000006","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_005<tab>Tell me about the rank S elite mark. (Senmurv)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_005<tab>En savoir plus sur la cible de rang S (Sênmurw)","","False","0x00000007","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_006<tab>Nothing.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_006<tab>Annuler","","False","0x00000008","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_010<tab>Time was the Gnath kept 'emselves to 'emselves, too wary o' the dragons to ever stray far from their own lands. Past few moons, though, the overgrown ladybugs look like they've finally grown a bit o' backbone.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_010<tab>Pendant des années, les Gnathes sont restés cloîtrés dans leur territoire de peur de se faire attaquer par les dragons. Toutefois, depuis quelques lunes, il semblerait qu'ils aient décidé de passer à l'offensive afin d'étendre leur domination sur la région.","","False","0x00000009","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_011<tab>They used to only use them muskets o' theirs to 'unt fer food, but o' late they've been turnin' 'em on anyone unlucky enough to stray into what they reckon to be “Gnath territory.”","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_011<tab>Avant, ils utilisaient leurs armes à feu uniquement pour chasser du gibier, mais maintenant ils attaquent tous ceux qui ont le malheur d'approcher d'un peu trop près leur territoire.","","False","0x0000000A","",""
