"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_000<tab>Reckon I look like a chocobo 'unter, do ye? Look again, <var 08 E905 ((lass)) ((lad)) /var>. I'm an 'unter, alright, but it's bigger game than chocobos I'm after.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_000<tab>Reckon I look like a chocobo 'unter, do ye? Look again, <var 08 E905 ((lass)) ((lad)) /var>. I'm an 'unter, alright, but it's bigger game than chocobos I'm after.","","False","0x00000000","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_001<tab>Well met, <var 08 E905 ((lass)) ((lad)) /var>. It's always gladdenin' to meet a fellow member o' the Clan, an' a <var 08 E905 ((feisty-lookin' filly)) ((ballsy-lookin' bravo)) /var> ye are too. So tell me, what'll ye be 'untin' this fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((night)) ((morn)) /var>)) ((<var 08 E3E90C12 ((day)) ((night)) /var>)) /var>?","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_001<tab>Well met, <var 08 E905 ((lass)) ((lad)) /var>. It's always gladdenin' to meet a fellow member o' the Clan, an' a <var 08 E905 ((feisty-lookin' filly)) ((ballsy-lookin' bravo)) /var> ye are too. So tell me, what'll ye be 'untin' this fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((night)) ((morn)) /var>)) ((<var 08 E3E90C12 ((day)) ((night)) /var>)) /var>?","","False","0x00000001","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_001<tab>Tell me about the rank B elite mark. (Gnath Cometdrone)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_001<tab>Tell me about the rank B elite mark. (Gnath Cometdrone)","","False","0x00000003","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_002<tab>Tell me about the rank B elite mark. (Thextera)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_002<tab>Tell me about the rank B elite mark. (Thextera)","","False","0x00000004","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_003<tab>Tell me about the rank A elite mark. (Pylraster)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_003<tab>Tell me about the rank A elite mark. (Pylraster)","","False","0x00000005","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_004<tab>Tell me about the rank A elite mark. (Lord of the Wyverns)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_004<tab>Tell me about the rank A elite mark. (Lord of the Wyverns)","","False","0x00000006","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_005<tab>Tell me about the rank S elite mark. (Senmurv)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_005<tab>Tell me about the rank S elite mark. (Senmurv)","","False","0x00000007","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_006<tab>Nothing.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_006<tab>Nothing.","","False","0x00000008","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_010<tab>Time was the Gnath kept 'emselves to 'emselves, too wary o' the dragons to ever stray far from their own lands. Past few moons, though, the overgrown ladybugs look like they've finally grown a bit o' backbone.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_010<tab>Time was the Gnath kept 'emselves to 'emselves, too wary o' the dragons to ever stray far from their own lands. Past few moons, though, the overgrown ladybugs look like they've finally grown a bit o' backbone.","","False","0x00000009","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_011<tab>They used to only use them muskets o' theirs to 'unt fer food, but o' late they've been turnin' 'em on anyone unlucky enough to stray into what they reckon to be “Gnath territory.”","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_011<tab>They used to only use them muskets o' theirs to 'unt fer food, but o' late they've been turnin' 'em on anyone unlucky enough to stray into what they reckon to be “Gnath territory.”","","False","0x0000000A","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_012<tab>Judgin' from the number o' chocobo 'unters comin' back to Tailfeather with a back full o' buckshot, it seems that includes any place in the range o' their boomsticks. Someone's got to get rid o' that sniper o' theirs before it's too late.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_012<tab>Judgin' from the number o' chocobo 'unters comin' back to Tailfeather with a back full o' buckshot, it seems that includes any place in the range o' their boomsticks. Someone's got to get rid o' that sniper o' theirs before it's too late.","","False","0x0000000B","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_020<tab>Ye'll 'ave seen them bandersnatches prowlin' about off to the north, right? Well, there's one o' their number that's been causin' the chocobo 'unters such a ball ache they've put a bounty on its 'ead.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_020<tab>Ye'll 'ave seen them bandersnatches prowlin' about off to the north, right? Well, there's one o' their number that's been causin' the chocobo 'unters such a ball ache they've put a bounty on its 'ead.","","False","0x0000000C","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_021<tab>Instead of 'untin' fer chocobos like a good little bandersnatch, this Thextera's been takin' 'is meals from the trade caravans plyin' the trail 'twixt Tailfeather an' Ishgard.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_021<tab>Instead of 'untin' fer chocobos like a good little bandersnatch, this Thextera's been takin' 'is meals from the trade caravans plyin' the trail 'twixt Tailfeather an' Ishgard.","","False","0x0000000D","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_022<tab>Those caravans bring in the supplies the 'unters need to survive, an' carry back the chocobos they catch to be sold at market. The beast's been 'elpin' 'imself to a bit o' both, an' the drivers beside. If the caravans are Tailfeather's lifeblood, then Thextera's the knife in its neck.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_022<tab>Those caravans bring in the supplies the 'unters need to survive, an' carry back the chocobos they catch to be sold at market. The beast's been 'elpin' 'imself to a bit o' both, an' the drivers beside. If the caravans are Tailfeather's lifeblood, then Thextera's the knife in its neck.","","False","0x0000000E","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_030<tab>Might not look it at first glance, but that Sohm Al's an active volcano. I've 'eard tell there's a vast cave in the foothills that goes right into the belly o' the mountain, a place filled with fire an' brimstone like somethin' out o' the seventh 'ell.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_030<tab>Might not look it at first glance, but that Sohm Al's an active volcano. I've 'eard tell there's a vast cave in the foothills that goes right into the belly o' the mountain, a place filled with fire an' brimstone like somethin' out o' the seventh 'ell.","","False","0x0000000F","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_031<tab>'Course, it's a paradise fer cold-blooded scalekin. By all accounts there's a load o' the buggers down there in the deep─primitive lizards in thrall to the dragons.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_031<tab>'Course, it's a paradise fer cold-blooded scalekin. By all accounts there's a load o' the buggers down there in the deep─primitive lizards in thrall to the dragons.","","False","0x00000010","",""
