"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_000<tab>Reckon I look like a chocobo 'unter, do ye? Look again, <var 08 E905 ((lass)) ((lad)) /var>. I'm an 'unter, alright, but it's bigger game than chocobos I'm after.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_000<tab>Hier dreht sich alles um die Chocobo-Jagd. Aber ich habe es auf etwas anderes abgesehen ...","","False","0x00000000","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_001<tab>Well met, <var 08 E905 ((lass)) ((lad)) /var>. It's always gladdenin' to meet a fellow member o' the Clan, an' a <var 08 E905 ((feisty-lookin' filly)) ((ballsy-lookin' bravo)) /var> ye are too. So tell me, what'll ye be 'untin' this fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((night)) ((morn)) /var>)) ((<var 08 E3E90C12 ((day)) ((night)) /var>)) /var>?","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_001<tab>Bist du hier, um auf die Hohe Jagd zu gehen? Dann kann ich dir ein paar Dinge verraten, die dich interessieren dürften.","","False","0x00000001","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_001<tab>Tell me about the rank B elite mark. (Gnath Cometdrone)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Gnath-Kometdrohne)","","False","0x00000003","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_002<tab>Tell me about the rank B elite mark. (Thextera)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Dexter)","","False","0x00000004","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_003<tab>Tell me about the rank A elite mark. (Pylraster)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Xhauron)","","False","0x00000005","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_004<tab>Tell me about the rank A elite mark. (Lord of the Wyverns)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Wyvern-Lord)","","False","0x00000006","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_005<tab>Tell me about the rank S elite mark. (Senmurv)","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Simurgh)","","False","0x00000007","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_006<tab>Nothing.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_006<tab>Nichts.","","False","0x00000008","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_010<tab>Time was the Gnath kept 'emselves to 'emselves, too wary o' the dragons to ever stray far from their own lands. Past few moons, though, the overgrown ladybugs look like they've finally grown a bit o' backbone.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_010<tab>'s gab mal 'ne Zeit, da blieben die Gnath unter sich. Hatten zu viel Angst vor den Drachen, um sich zu weit 'rauszuwagen. In den letzten paar Monden aber trau'n se sich plötzlich weiter raus. Haben sich wohl 'was Mut angetrunken.","","False","0x00000009","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_011<tab>They used to only use them muskets o' theirs to 'unt fer food, but o' late they've been turnin' 'em on anyone unlucky enough to stray into what they reckon to be “Gnath territory.”","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_011<tab>Früher ham'se auch nur gejagt, was sie als Nahrung brauchten. Jetzt überfall'n se jeden, der sich in ihr Revier verirrt.","","False","0x0000000A","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_012<tab>Judgin' from the number o' chocobo 'unters comin' back to Tailfeather with a back full o' buckshot, it seems that includes any place in the range o' their boomsticks. Someone's got to get rid o' that sniper o' theirs before it's too late.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_012<tab>'s vergeht kaum ein Tag, an dem man nich' einen Chocobo-Jäger sieht, der mit 'ner Ladung Schrot im Gesäß zurück nach Fiederhag humpelt. Dem sollte mal einer ein Ende setzen.","","False","0x0000000B","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_020<tab>Ye'll 'ave seen them bandersnatches prowlin' about off to the north, right? Well, there's one o' their number that's been causin' the chocobo 'unters such a ball ache they've put a bounty on its 'ead.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_020<tab>Kommst' aus Norden? Dann biste bestimmt diesen Bandersnatch über'n Weg gelaufen. Eins von'en Biestern ist so aggressiv, dass die Chocobo-Jäger 'n Kopfgeld auf ihn ausgesetzt haben.","","False","0x0000000C","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_021<tab>Instead of 'untin' fer chocobos like a good little bandersnatch, this Thextera's been takin' 'is meals from the trade caravans plyin' the trail 'twixt Tailfeather an' Ishgard.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_021<tab>Dexter ham'se ihn getauft, und er vergreift sich an'n Handelskarawanen, die zwisch'n Fiederhag und Ishgard verkehr'n.","","False","0x0000000D","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_022<tab>Those caravans bring in the supplies the 'unters need to survive, an' carry back the chocobos they catch to be sold at market. The beast's been 'elpin' 'imself to a bit o' both, an' the drivers beside. If the caravans are Tailfeather's lifeblood, then Thextera's the knife in its neck.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_022<tab>Die Karawanen bring'n die besten Chocobos nach Ishgard, und wenn da auch nur einer verlor'n geht, ist's 'n Riesenverlust für die Jäger. Zeit, dass mal einer diesem Bandersnatch den Garaus macht.","","False","0x0000000E","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_030<tab>Might not look it at first glance, but that Sohm Al's an active volcano. I've 'eard tell there's a vast cave in the foothills that goes right into the belly o' the mountain, a place filled with fire an' brimstone like somethin' out o' the seventh 'ell.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_030<tab>Man sieht's ihm auf den erst'n Blick nich' an, aber Sohm Al ist'n aktiver Vulkan. Ich hab' von 'ner Höhle an seinem Fuß gehört, die soll direkt bis ins Innere des Vulkans gehen - nichts als Pech und Schwefel und Feuer und Glut sind da, so heiß, dass man die Luft nicht atmen kann.","","False","0x0000000F","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_031<tab>'Course, it's a paradise fer cold-blooded scalekin. By all accounts there's a load o' the buggers down there in the deep─primitive lizards in thrall to the dragons.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_031<tab>Es sei denn, man ist so ein Echsenbiest, die soll'n sich da pudelwohl fühl'n. Von denen wimmelt's da nur so, und sie tun, was die Drachen ihn'n befehl'n.","","False","0x00000010","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_032<tab>There's one o' their kind ye've got to be especially wary of─an ancient archaeosaur by the name o' Pylraster. Some say 'e's almost as dangerous as the dragons themselves.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_032<tab>Einer ist besonders furchterregend - ein uralter Archaeosaurus namens Xhauron. Manche sag'n, er sei gefährlicher als die Drach'n selbst.","","False","0x00000011","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_040<tab>It's a better man than me that can tell one dragonling from the next, but they grow into all different shapes an' sizes. Take wyverns─they start off like any other dragon, but as they age their wings get bigger an' bigger, till they're spendin' all their time in the air.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_040<tab>Für mich sind die Drachenbiester doch alle gleich - nur 'n toter Drache ist 'n guter Drache. Aber's gibt natürlich Unterschiede. Die Wyvern zum Beispiel sind so ausdauernde Flieger, dass man'se so gut wie nie auf'm Boden antrifft.","","False","0x00000012","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_041<tab>They ain't no match fer their four-legged friends when it comes to brute strength, but what they lack in muscle, they make up fer in mobility. A mob o' the buggers can easily bring down an airship if they set their minds to it.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_041<tab>Schnell und beweglich sind'se, und desweg'n sind'se auch so gefürchtet. Besonders wenn'se in 'nem Schwarm angreif'n. Dann hol'n 'se sogar 'n Luftschiff runter, wenn'se woll'n.","","False","0x00000013","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_042<tab>Ye'd think that speed would drop off with age, but no such luck. The eldest o' their number, the Lord o' the Wyverns, can twist an' turn like no other, duckin' an' divin' out the way o' dragonslayer shells. Small wonder the airship captains want the bastard dead.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_042<tab>Der Wyvern-Lord ist der Älteste unter ihn'n, und er ist der schnellste und wendigste Flieger, den du je geseh'n hast. Wenn den mal jemand zur Strecke bring'n würde, das wär den Luftschiff-Kapitän'n 'was wert.","","False","0x00000014","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_050<tab>'Ave ye ever set yer eyes on a griffin, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? They're 'alf eagle, 'alf lion, an' all 'unter. Just like a chocobo trapper, they stalk their prey from the shadows─or in their case the clouds─waitin' fer the perfect time to strike.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_050<tab>Haste schon mal 'n Griffon gesehen? Halb Adler, halb Löwe sind'se und Jäger durch un' durch. Sie versteck'n sich in'en Wolken und stürz'n sich auf ihre Beute herab, genau im richtig'n Augenblick.","","False","0x00000015","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_051<tab>The chocobo 'unters o' Tailfeather've got a certain credo about pickin' when to spring the trap─“'unt the 'unter,” they say. Whatever quarry yer after, ye stand a better chance o' catchin' it unawares if it's busy tryin' to catch its own prey.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_051<tab>Simurgh ist'n legendärer Griffon, und manche sag'n, er existiert nich', so selt'n bekommt man ihn zu Gesicht. Aber ich sag dir, er ist nur 'n besserer Jäger als die ander'n.","","False","0x00000016","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_052<tab>Seems it's a motto ol' Senmurv's taken to 'eart. Whenever a group of 'ungry beasts 'eads out on the 'unt, the king o' the griffins'll swoop down from the sky an' carry off as many as 'is beak'll 'old.","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_052<tab>Die Jäger-Veteranen ha'm 'n Trick: Den Jäger auf der Pirsch erleg'n, sag'n sie, und so macht's Simurgh auch. Er kommt nur raus, wenn seine Beute auf der Jagd ist - dann stößt er herab und trägt so viele davon, wie er nur trag'n kann.","","False","0x00000017","",""
"","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_TALK_ACTOR<tab>","TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000018","",""
