"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","To Crush Your Enemies I<tab>Defeat 100 enemies.","To Crush Your Enemies I<tab>Одолеть 100 врагов.","","False","0x00000001","",""
"","To Crush Your Enemies II<tab>Defeat 500 enemies.","To Crush Your Enemies II<tab>Одолеть 500 врагов.","","False","0x00000002","",""
"","To Crush Your Enemies III<tab>Defeat 1,000 enemies.","To Crush Your Enemies III<tab>Одолеть 1000 врагов.","","False","0x00000003","",""
"","To Crush Your Enemies IV<tab>Defeat 5,000 enemies.","To Crush Your Enemies IV<tab>Одолеть 5000 врагов.","","False","0x00000004","",""
"","To Crush Your Enemies V<tab>Defeat 10,000 enemies.","To Crush Your Enemies V<tab>Одолеть 10 000 врагов.","","False","0x00000005","",""
"","To Crush Your Enemies VI<tab>Defeat 50,000 enemies.","To Crush Your Enemies VI<tab>Одолеть 50 000 врагов.","","False","0x00000006","",""
"","Let the Bodies Hit the Floor<tab>Defeat 100,000 enemies.","Let the Bodies Hit the Floor<tab>Одолеть 100 000 врагов.","","False","0x00000007","",""
"","La Noscea Big Game Hunter<tab>Defeat the notorious monsters Barometz, Slippery Sykes, Gluttonous Gertrude, bomb baron, Unknown Soldier, great buffalo, and Old Six<var 1F /var>arms.","La Noscea Big Game Hunter<tab>Одолеть монстров дурной славы: Barometz, Slippery Sykes, Gluttonous Gertrude, bomb baron, Unknown Soldier, great buffalo и Old Six<var 1F /var>arms.","","False","0x00000008","",""
"","Black Shroud Big Game Hunter<tab>Defeat the notorious monsters Queen Bolete, Alux, the Jackanapes, Sirocco, Phaia, Haughtpox Bloatbelly, and the Prince of Pestilence.","Black Shroud Big Game Hunter<tab>Одолеть монстров дурной славы: Queen Bolete, Alux, Jackanapes, Sirocco, Phaia, Haughtpox Bloatbelly и Prince of Pestilence.","","False","0x00000009","",""
"","Thanalan Big Game Hunter<tab>Defeat the notorious monsters Cactuar Jack, elder mosshorn, Daddy Longlegs, Kokoroon Quickfingers, nest commander, Bardi, and Pyrausta.","Thanalan Big Game Hunter<tab>Одолеть монстров дурной славы: Cactuar Jack, elder mosshorn, Daddy Longlegs, Kokoroon Quickfingers, nest commander, Bardi и Pyrausta.","","False","0x0000000A","",""
"","Coerthas Big Game Hunter<tab>Defeat the notorious monsters Uraeus, Spitfire, and Downy Dunstan.","Coerthas Big Game Hunter<tab>Одолеть монстров дурной славы: Uraeus, Spitfire и Downy Dunstan.","","False","0x0000000B","",""
"","Mor Dhona Big Game Hunter<tab>Defeat the notorious monster Dodore.","Mor Dhona Big Game Hunter<tab>Одолеть монстра дурной славы Dodore.","","False","0x0000000C","",""
