"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","To Crush Your Enemies I<tab>Defeat 100 enemies.","勝利の栄光：ランク1<tab>エネミーを100体討伐する","","False","0x00000001","",""
"","To Crush Your Enemies II<tab>Defeat 500 enemies.","勝利の栄光：ランク2<tab>エネミーを500体討伐する","","False","0x00000002","",""
"","To Crush Your Enemies III<tab>Defeat 1,000 enemies.","勝利の栄光：ランク3<tab>エネミーを1,000体討伐する","","False","0x00000003","",""
"","To Crush Your Enemies IV<tab>Defeat 5,000 enemies.","勝利の栄光：ランク4<tab>エネミーを5,000体討伐する","","False","0x00000004","",""
"","To Crush Your Enemies V<tab>Defeat 10,000 enemies.","勝利の栄光：ランク5<tab>エネミーを10,000体討伐する","","False","0x00000005","",""
"","To Crush Your Enemies VI<tab>Defeat 50,000 enemies.","勝利の栄光：ランク6<tab>エネミーを50,000体討伐する","","False","0x00000006","",""
"","Let the Bodies Hit the Floor<tab>Defeat 100,000 enemies.","戦神ハルオーネに愛されし者<tab>エネミーを100,000体討伐する","","False","0x00000007","",""
"","La Noscea Big Game Hunter<tab>Defeat the notorious monsters Barometz, Slippery Sykes, Gluttonous Gertrude, bomb baron, Unknown Soldier, great buffalo, and Old Six<var 1F /var>arms.","大物狙い：ラノシア<tab>バロメッツ、スリプリーサイクス、グルタナスガーティ、ボムバロン、アンノウンソルジャー、オールドシックスアームズ、グレートバッファローをすべて討伐する","","False","0x00000008","",""
"","Black Shroud Big Game Hunter<tab>Defeat the notorious monsters Queen Bolete, Alux, the Jackanapes, Sirocco, Phaia, Haughtpox Bloatbelly, and the Prince of Pestilence.","大物狙い：黒衣森<tab>アルシュ、クィーンボリート、ジャッカネイプス、シロッコ、パイア、太っ腹のホットポックス、プリンスオブペストをすべて討伐する","","False","0x00000009","",""
"","Thanalan Big Game Hunter<tab>Defeat the notorious monsters Cactuar Jack, elder mosshorn, Daddy Longlegs, Kokoroon Quickfingers, nest commander, Bardi, and Pyrausta.","大物狙い：ザナラーン<tab>エルダーモスホーン、カクタージャック、ダディーロングレッグ、弾指のココルン、ネストコマンダー、バルディ、ピュラウスタをすべて討伐する","","False","0x0000000A","",""
"","Coerthas Big Game Hunter<tab>Defeat the notorious monsters Uraeus, Spitfire, and Downy Dunstan.","大物狙い：クルザス<tab>ウラエウス、スピットファイア、ダウニーダンスタンをすべて討伐する","","False","0x0000000B","",""
"","Mor Dhona Big Game Hunter<tab>Defeat the notorious monster Dodore.","大物狙い：モードゥナ<tab>ドドレを討伐する","","False","0x0000000C","",""
"","Shposhae Big Game Hunter<tab>Defeat the notorious monsters Shearing Sheridan, giant remora, and the lone coeurl.","大物狙い：シュポシェの霊窟<tab>シアリングシェリダン、ジャイアントレモラ、ローンクァールをすべて討伐する","","False","0x0000000D","",""
"","Bane of the Tribes<tab>Defeat the notorious beastmen Lozol Totoloq the Decapitator, Flamefist Ahlygg Roh, and 3rd Order Patriarch Zu Ga.","大物狙い：蛮族<tab>断頭のロゾル・トトロック、炎拳のアリグ・ロー、ペイトリアーク03 ズ・ガをすべて討伐する","","False","0x0000000E","",""
"","Notorious Monster Hunting<tab>Defeat 25 different notorious monsters.","名うての大物殺し<tab>ノートリアスモンスターを25種類討伐する","","False","0x0000000F","",""
"","Had Me Some Fun<tab>Defeat Ifrit in the Bowl of Embers (Hard).","真イフリート討滅<tab>真イフリート討滅戦で、イフリートを討伐する","","False","0x00000010","",""
"","Most Adorable Death Ever<tab>Defeat Good King Moggle Mog XII in Thornmarch (Hard).","善王モグル・モグXII世 討滅<tab>善王モグル・モグXII世 討滅戦で、善王モグル・モグXII世を討伐する","","False","0x00000011","",""
"","Where the Wind Blows<tab>Defeat Garuda in the Howling Eye (Hard).","真ガルーダ討滅<tab>真ガルーダ討滅戦で、ガルーダを討伐する","","False","0x00000012","",""
"","Stick Them with the Pointy End I<tab>Achieve gladiator level 10.","剣術士：レベル10<tab>剣術士のレベルが10に到達する","","False","0x00000013","",""
"","Stick Them with the Pointy End II<tab>Achieve gladiator level 20.","剣術士：レベル20<tab>剣術士のレベルが20に到達する","","False","0x00000014","",""
"","Stick Them with the Pointy End III<tab>Achieve gladiator level 30.","剣術士：レベル30<tab>剣術士のレベルが30に到達する","","False","0x00000015","",""
"","Stick Them with the Pointy End IV<tab>Achieve gladiator level 40.","剣術士：レベル40<tab>剣術士のレベルが40に到達する","","False","0x00000016","",""
"","Stick Them with the Pointy End V<tab>Achieve gladiator level 50.","剣術士：レベル50<tab>剣術士のレベルが50に到達する","","False","0x00000017","",""
"","The Sweet Science I<tab>Achieve pugilist level 10.","格闘士：レベル10<tab>格闘士のレベルが10に到達する","","False","0x00000018","",""
"","The Sweet Science II<tab>Achieve pugilist level 20.","格闘士：レベル20<tab>格闘士のレベルが20に到達する","","False","0x00000019","",""
"","The Sweet Science III<tab>Achieve pugilist level 30.","格闘士：レベル30<tab>格闘士のレベルが30に到達する","","False","0x0000001A","",""
"","The Sweet Science IV<tab>Achieve pugilist level 40.","格闘士：レベル40<tab>格闘士のレベルが40に到達する","","False","0x0000001B","",""
"","The Sweet Science V<tab>Achieve pugilist level 50.","格闘士：レベル50<tab>格闘士のレベルが50に到達する","","False","0x0000001C","",""
"","An Axe to Grind I<tab>Achieve marauder level 10.","斧術士：レベル10<tab>斧術士のレベルが10に到達する","","False","0x0000001D","",""
"","An Axe to Grind II<tab>Achieve marauder level 20.","斧術士：レベル20<tab>斧術士のレベルが20に到達する","","False","0x0000001E","",""
"","An Axe to Grind III<tab>Achieve marauder level 30.","斧術士：レベル30<tab>斧術士のレベルが30に到達する","","False","0x0000001F","",""
"","An Axe to Grind IV<tab>Achieve marauder level 40.","斧術士：レベル40<tab>斧術士のレベルが40に到達する","","False","0x00000020","",""
"","An Axe to Grind V<tab>Achieve marauder level 50.","斧術士：レベル50<tab>斧術士のレベルが50に到達する","","False","0x00000021","",""
"","Strong Lance Arm I<tab>Achieve lancer level 10.","槍術士：レベル10<tab>槍術士のレベルが10に到達する","","False","0x00000022","",""
"","Strong Lance Arm II<tab>Achieve lancer level 20.","槍術士：レベル20<tab>槍術士のレベルが20に到達する","","False","0x00000023","",""
"","Strong Lance Arm III<tab>Achieve lancer level 30.","槍術士：レベル30<tab>槍術士のレベルが30に到達する","","False","0x00000024","",""
"","Strong Lance Arm IV<tab>Achieve lancer level 40.","槍術士：レベル40<tab>槍術士のレベルが40に到達する","","False","0x00000025","",""
"","Strong Lance Arm V<tab>Achieve lancer level 50.","槍術士：レベル50<tab>槍術士のレベルが50に到達する","","False","0x00000026","",""
"","Just Talkin' 'bout Shafts I<tab>Achieve archer level 10.","弓術士：レベル10<tab>弓術士のレベルが10に到達する","","False","0x00000027","",""
"","Just Talkin' 'bout Shafts II<tab>Achieve archer level 20.","弓術士：レベル20<tab>弓術士のレベルが20に到達する","","False","0x00000028","",""
"","Just Talkin' 'bout Shafts III<tab>Achieve archer level 30.","弓術士：レベル30<tab>弓術士のレベルが30に到達する","","False","0x00000029","",""
"","Just Talkin' 'bout Shafts IV<tab>Achieve archer level 40.","弓術士：レベル40<tab>弓術士のレベルが40に到達する","","False","0x0000002A","",""
"","Just Talkin' 'bout Shafts V<tab>Achieve archer level 50.","弓術士：レベル50<tab>弓術士のレベルが50に到達する","","False","0x0000002B","",""
"","Mastering War I<tab>Achieve level 50 as a gladiator, pugilist, marauder, archer, and lancer.","武を誇りし者<tab>剣術士、格闘士、斧術士、槍術士、弓術士のすべてのレベルが50に到達する","","False","0x0000002C","",""
"","I Got the Magic Stick I<tab>Achieve conjurer level 10.","幻術士：レベル10<tab>幻術士のレベルが10に到達する","","False","0x0000002D","",""
"","I Got the Magic Stick II<tab>Achieve conjurer level 20.","幻術士：レベル20<tab>幻術士のレベルが20に到達する","","False","0x0000002E","",""
"","I Got the Magic Stick III<tab>Achieve conjurer level 30.","幻術士：レベル30<tab>幻術士のレベルが30に到達する","","False","0x0000002F","",""
"","I Got the Magic Stick IV<tab>Achieve conjurer level 40.","幻術士：レベル40<tab>幻術士のレベルが40に到達する","","False","0x00000030","",""
"","I Got the Magic Stick V<tab>Achieve conjurer level 50.","幻術士：レベル50<tab>幻術士のレベルが50に到達する","","False","0x00000031","",""
"","Bring Out Your Dead I<tab>Achieve thaumaturge level 10.","呪術士：レベル10<tab>呪術士のレベルが10に到達する","","False","0x00000032","",""
"","Bring Out Your Dead II<tab>Achieve thaumaturge level 20.","呪術士：レベル20<tab>呪術士のレベルが20に到達する","","False","0x00000033","",""
"","Bring Out Your Dead III<tab>Achieve thaumaturge level 30.","呪術士：レベル30<tab>呪術士のレベルが30に到達する","","False","0x00000034","",""
"","Bring Out Your Dead IV<tab>Achieve thaumaturge level 40.","呪術士：レベル40<tab>呪術士のレベルが40に到達する","","False","0x00000035","",""
