"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","To Crush Your Enemies I<tab>Defeat 100 enemies.","Une goutte de sang<tab>Vaincre 100 ennemis.","","False","0x00000001","",""
"","To Crush Your Enemies II<tab>Defeat 500 enemies.","Une flaque de sang<tab>Vaincre 500 ennemis.","","False","0x00000002","",""
"","To Crush Your Enemies III<tab>Defeat 1,000 enemies.","Une mare de sang<tab>Vaincre 1 000 ennemis.","","False","0x00000003","",""
"","To Crush Your Enemies IV<tab>Defeat 5,000 enemies.","Une rivière de sang<tab>Vaincre 5 000 ennemis.","","False","0x00000004","",""
"","To Crush Your Enemies V<tab>Defeat 10,000 enemies.","Une mer de sang<tab>Vaincre 10 000 ennemis.","","False","0x00000005","",""
"","To Crush Your Enemies VI<tab>Defeat 50,000 enemies.","C'est une véritable boucherie<tab>Vaincre 50 000 ennemis.","","False","0x00000006","",""
"","Let the Bodies Hit the Floor<tab>Defeat 100,000 enemies.","Disciple de Halone, la Conquérante<tab>Vaincre 100 000 ennemis.","","False","0x00000007","",""
"","La Noscea Big Game Hunter<tab>Defeat the notorious monsters Barometz, Slippery Sykes, Gluttonous Gertrude, bomb baron, Unknown Soldier, great buffalo, and Old Six<var 1F /var>arms.","Chasseur d'élite de la Noscea<tab>Vaincre Barometz, Sykes le glissant, Gertrude la gloutonne, le bombo baron, le soldat inconnu, le six-pattes ancien et le grand buffle.","","False","0x00000008","",""
"","Black Shroud Big Game Hunter<tab>Defeat the notorious monsters Queen Bolete, Alux, the Jackanapes, Sirocco, Phaia, Haughtpox Bloatbelly, and the Prince of Pestilence.","Chasseur d'élite de Sombrelinceul<tab>Vaincre l'alux, le bolet royal, Zigoto, Sirocco, Phaïa, Haughtpox le ventru et le prince de la pestilence.","","False","0x00000009","",""
"","Thanalan Big Game Hunter<tab>Defeat the notorious monsters Cactuar Jack, elder mosshorn, Daddy Longlegs, Kokoroon Quickfingers, nest commander, Bardi, and Pyrausta.","Chasseur d'élite du Thanalan<tab>Vaincre le cornemousse âgé, Cactuar Jack, le faucheux, Kokoroon Doigtvifs, la commandante du nid, Bardi et Pyrausta.","","False","0x0000000A","",""
"","Coerthas Big Game Hunter<tab>Defeat the notorious monsters Uraeus, Spitfire, and Downy Dunstan.","Chasseur d'élite du Coerthas<tab>Vaincre Uraeus, le spriggan coléreux et Dunstan le duveteux.","","False","0x0000000B","",""
"","Mor Dhona Big Game Hunter<tab>Defeat the notorious monster Dodore.","Chasseur d'élite du Mor Dhona<tab>Vaincre Dodore.","","False","0x0000000C","",""
"","Shposhae Big Game Hunter<tab>Defeat the notorious monsters Shearing Sheridan, giant remora, and the lone coeurl.","Chasseur d'élite de Shposhae<tab>Vaincre Sheridan le découpeur, le rémora géant et le coeurl solitaire.","","False","0x0000000D","",""
"","Bane of the Tribes<tab>Defeat the notorious beastmen Lozol Totoloq the Decapitator, Flamefist Ahlygg Roh, and 3rd Order Patriarch Zu Ga.","Traqueur des tribus<tab>Vaincre Lozol Totoloq le décapitateur, Ahlygg Roh poing de feu et Zu Ga patriarche du 3e ordre.","","False","0x0000000E","",""
"","Notorious Monster Hunting<tab>Defeat 25 different notorious monsters.","Chasseur de monstres célèbres<tab>Vaincre 25 monstres célèbres différents.","","False","0x0000000F","",""
"","Had Me Some Fun<tab>Defeat Ifrit in the Bowl of Embers (Hard).","Tout feu tout flamme<tab>Vaincre Ifrit dans la bataille “Destruction d'Ifrit”.","","False","0x00000010","",""
"","Most Adorable Death Ever<tab>Defeat Good King Moggle Mog XII in Thornmarch (Hard).","Fatale boule de poils<tab>Vaincre le bon roi Moggle Mog XII dans la bataille “Destruction de Moggle Mog XII”.","","False","0x00000011","",""
"","Where the Wind Blows<tab>Defeat Garuda in the Howling Eye (Hard).","Comme un ouragan<tab>Vaincre Garuda dans la bataille “Destruction de Garuda”.","","False","0x00000012","",""
"","Stick Them with the Pointy End I<tab>Achieve gladiator level 10.","Apprenti gladiateur<tab>Atteindre le niveau 10 avec la classe gladiateur.","","False","0x00000013","",""
"","Stick Them with the Pointy End II<tab>Achieve gladiator level 20.","Gladiateur novice<tab>Atteindre le niveau 20 avec la classe gladiateur.","","False","0x00000014","",""
"","Stick Them with the Pointy End III<tab>Achieve gladiator level 30.","Gladiateur intermédiaire<tab>Atteindre le niveau 30 avec la classe gladiateur.","","False","0x00000015","",""
"","Stick Them with the Pointy End IV<tab>Achieve gladiator level 40.","Gladiateur confirmé<tab>Atteindre le niveau 40 avec la classe gladiateur.","","False","0x00000016","",""
"","Stick Them with the Pointy End V<tab>Achieve gladiator level 50.","Gladiateur vétéran<tab>Atteindre le niveau 50 avec la classe gladiateur.","","False","0x00000017","",""
"","The Sweet Science I<tab>Achieve pugilist level 10.","Apprenti pugiliste<tab>Atteindre le niveau 10 avec la classe pugiliste.","","False","0x00000018","",""
"","The Sweet Science II<tab>Achieve pugilist level 20.","Pugiliste novice<tab>Atteindre le niveau 20 avec la classe pugiliste.","","False","0x00000019","",""
"","The Sweet Science III<tab>Achieve pugilist level 30.","Pugiliste intermédiaire<tab>Atteindre le niveau 30 avec la classe pugiliste.","","False","0x0000001A","",""
"","The Sweet Science IV<tab>Achieve pugilist level 40.","Pugiliste confirmé<tab>Atteindre le niveau 40 avec la classe pugiliste.","","False","0x0000001B","",""
"","The Sweet Science V<tab>Achieve pugilist level 50.","Pugiliste vétéran<tab>Atteindre le niveau 50 avec la classe pugiliste.","","False","0x0000001C","",""
"","An Axe to Grind I<tab>Achieve marauder level 10.","Apprenti maraudeur<tab>Atteindre le niveau 10 avec la classe maraudeur.","","False","0x0000001D","",""
"","An Axe to Grind II<tab>Achieve marauder level 20.","Maraudeur novice<tab>Atteindre le niveau 20 avec la classe maraudeur.","","False","0x0000001E","",""
"","An Axe to Grind III<tab>Achieve marauder level 30.","Maraudeur intermédiaire<tab>Atteindre le niveau 30 avec la classe maraudeur.","","False","0x0000001F","",""
"","An Axe to Grind IV<tab>Achieve marauder level 40.","Maraudeur confirmé<tab>Atteindre le niveau 40 avec la classe maraudeur.","","False","0x00000020","",""
"","An Axe to Grind V<tab>Achieve marauder level 50.","Maraudeur vétéran<tab>Atteindre le niveau 50 avec la classe maraudeur.","","False","0x00000021","",""
"","Strong Lance Arm I<tab>Achieve lancer level 10.","Apprenti maître d'hast<tab>Atteindre le niveau 10 avec la classe maître d'hast.","","False","0x00000022","",""
"","Strong Lance Arm II<tab>Achieve lancer level 20.","Maître d'hast novice<tab>Atteindre le niveau 20 avec la classe maître d'hast.","","False","0x00000023","",""
"","Strong Lance Arm III<tab>Achieve lancer level 30.","Maître d'hast intermédiaire<tab>Atteindre le niveau 30 avec la classe maître d'hast.","","False","0x00000024","",""
"","Strong Lance Arm IV<tab>Achieve lancer level 40.","Maître d'hast confirmé<tab>Atteindre le niveau 40 avec la classe maître d'hast.","","False","0x00000025","",""
"","Strong Lance Arm V<tab>Achieve lancer level 50.","Maître d'hast vétéran<tab>Atteindre le niveau 50 avec la classe maître d'hast.","","False","0x00000026","",""
"","Just Talkin' 'bout Shafts I<tab>Achieve archer level 10.","Apprenti archer<tab>Atteindre le niveau 10 avec la classe archer.","","False","0x00000027","",""
"","Just Talkin' 'bout Shafts II<tab>Achieve archer level 20.","Archer novice<tab>Atteindre le niveau 20 avec la classe archer.","","False","0x00000028","",""
"","Just Talkin' 'bout Shafts III<tab>Achieve archer level 30.","Archer intermédiaire<tab>Atteindre le niveau 30 avec la classe archer.","","False","0x00000029","",""
"","Just Talkin' 'bout Shafts IV<tab>Achieve archer level 40.","Archer confirmé<tab>Atteindre le niveau 40 avec la classe archer.","","False","0x0000002A","",""
"","Just Talkin' 'bout Shafts V<tab>Achieve archer level 50.","Archer vétéran<tab>Atteindre le niveau 50 avec la classe archer.","","False","0x0000002B","",""
"","Mastering War I<tab>Achieve level 50 as a gladiator, pugilist, marauder, archer, and lancer.","Maître de la guerre<tab>Atteindre le niveau 50 avec les classes gladiateur, pugiliste, maraudeur, archer et maître d'hast.","","False","0x0000002C","",""
"","I Got the Magic Stick I<tab>Achieve conjurer level 10.","Apprenti élémentaliste<tab>Atteindre le niveau 10 avec la classe élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te.","","False","0x0000002D","",""
"","I Got the Magic Stick II<tab>Achieve conjurer level 20.","Elémentaliste novice<tab>Atteindre le niveau 20 avec la classe élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te.","","False","0x0000002E","",""
"","I Got the Magic Stick III<tab>Achieve conjurer level 30.","Elémentaliste intermédiaire<tab>Atteindre le niveau 30 avec la classe élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te.","","False","0x0000002F","",""
"","I Got the Magic Stick IV<tab>Achieve conjurer level 40.","Elémentaliste confirmé<tab>Atteindre le niveau 40 avec la classe élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te.","","False","0x00000030","",""
"","I Got the Magic Stick V<tab>Achieve conjurer level 50.","Elémentaliste vétéran<tab>Atteindre le niveau 50 avec la classe élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te.","","False","0x00000031","",""
"","Bring Out Your Dead I<tab>Achieve thaumaturge level 10.","Apprenti occultiste<tab>Atteindre le niveau 10 avec la classe occultiste.","","False","0x00000032","",""
"","Bring Out Your Dead II<tab>Achieve thaumaturge level 20.","Occultiste novice<tab>Atteindre le niveau 20 avec la classe occultiste.","","False","0x00000033","",""
"","Bring Out Your Dead III<tab>Achieve thaumaturge level 30.","Occultiste intermédiaire<tab>Atteindre le niveau 30 avec la classe occultiste.","","False","0x00000034","",""
"","Bring Out Your Dead IV<tab>Achieve thaumaturge level 40.","Occultiste confirmé<tab>Atteindre le niveau 40 avec la classe occultiste.","","False","0x00000035","",""
"","Bring Out Your Dead V<tab>Achieve thaumaturge level 50.","Occultiste vétéran<tab>Atteindre le niveau 50 avec la classe occultiste.","","False","0x00000036","",""
"","Mastering Magic I<tab>Achieve level 50 as a conjurer, thaumaturge, and arcanist.","Maître de la magie<tab>Atteindre le niveau 50 avec les classes élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te, occultiste et arcaniste.","","False","0x00000037","",""
"","A Life of Adventure I<tab>Obtain the achievements “Mastering War I” and “Mastering Magic I.”","Maître du corps et de l'esprit<tab>Accomplir les hauts faits “Maître de la guerre” et “Maître de la magie”.","","False","0x00000038","",""
