"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBREL001_01435_SEQ_00<tab>Gerolt appears to be in a spot of bother.","TEXT_JOBREL001_01435_SEQ_00<tab>Герольт, похоже, находится в затруднительном положении.","","False","0x00000000","",""
"","TEXT_JOBREL001_01435_SEQ_01<tab>Busy as ever with his kettle mending, Gerolt the weaponsmith would have you entertain an unexpected guest in his stead. Do as bade and speak with the visitor, an elderly gentleman by the name of Jalzahn.","TEXT_JOBREL001_01435_SEQ_01<tab>Оружейник Герольт, как всегда занятый починкой своего чайника, просит вас принять вместо него неожиданного гостя. Сделайте, как велено, и поговорите с гостем, пожилым джентльменом по имени Джальзан.","","False","0x00000001","",""
"","TEXT_JOBREL001_01435_SEQ_02<tab>Hailing from the Near Eastern city<var 1F /var>state of Radz<var 1F /var>at<var 1F /var>Han, Jalzahn reveals himself to be none other than the genius mind behind Thavnairian mist, the elixir which you used to enhance your relic. According to the alchemist, your weapon can be raised to new heights of power through the use of crystalline objects he calls atma. Twelve unique pieces are required, and these can be obtained by equipping a relic weapon zenith and participating in FATEs in the following regions:
- Central Shroud: Atma of the Maiden
- Southern Thanalan: Atma of the Scorpion
- Upper La Noscea: Atma of the Water-bearer
- East Shroud: Atma of the Goat
- Eastern Thanalan: Atma of the Bull
- Middle La Noscea: Atma of the Ram
- Western Thanalan: Atma of the Twins
- Outer La Noscea: Atma of the Lion
- Lower La Noscea: Atma of the Fish
- North Shroud: Atma of the Archer
- Central Thanalan: Atma of the Scales
- Western La Noscea: Atma of the Crab

※Upon collecting all pieces of atma, present them to Jalzahn to complete the enhancement process.","TEXT_JOBREL001_01435_SEQ_02<tab>Будучи из ближневосточного города Радз-ат-Хан, Джалзан оказывается не кем иным, как гениальным умом, создавшим «Тавнаирский туман», эликсир, который вы использовали для улучшения вашей реликвии. По словам алхимика, ваше оружие можно поднять на новую высоту могущества с помощью кристаллических предметов, которые он называет «Атма». Требуется двенадцать уникальных предметов, которые можно получить, экипируя ваше «реликтовое оружие Зенит» и участвуя в активностях «ЗОНА» в следующих регионах:
- Центральная Роща: Атма Девы
- Южный Таналан: Атма Скорпиона
- Верхняя Ла Ноша: Атма Водолея
- Восточная Роща: Атма Козерога
- Восточный Таналан: Атма Тельца
- Центральная Ла Ноша: Атма Овна
- Западный Таналан: Атма Близнецов
- Внешняя Ла Ноша: Атма Льва
- Нижняя Ла Ноша: Атма Рыб
- Северная Роща: Атма Стрельца
- Центральный Таналан: Атма Весов
- Западная Ла Ноша: Атма Рака

※Собрав все кусочки Атмы, принесите их Джалзану, чтобы завершить процесс усиления.","","False","0x00000002","",""
"","TEXT_JOBREL001_01435_SEQ_03<tab>","TEXT_JOBREL001_01435_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_JOBREL001_01435_SEQ_04<tab>","TEXT_JOBREL001_01435_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_JOBREL001_01435_SEQ_05<tab>","TEXT_JOBREL001_01435_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBREL001_01435_SEQ_06<tab>","TEXT_JOBREL001_01435_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBREL001_01435_SEQ_07<tab>","TEXT_JOBREL001_01435_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBREL001_01435_SEQ_08<tab>","TEXT_JOBREL001_01435_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBREL001_01435_SEQ_09<tab>","TEXT_JOBREL001_01435_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBREL001_01435_SEQ_10<tab>","TEXT_JOBREL001_01435_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBREL001_01435_SEQ_11<tab>","TEXT_JOBREL001_01435_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBREL001_01435_SEQ_12<tab>","TEXT_JOBREL001_01435_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBREL001_01435_SEQ_13<tab>","TEXT_JOBREL001_01435_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBREL001_01435_SEQ_14<tab>","TEXT_JOBREL001_01435_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBREL001_01435_SEQ_15<tab>","TEXT_JOBREL001_01435_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBREL001_01435_SEQ_16<tab>","TEXT_JOBREL001_01435_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBREL001_01435_SEQ_17<tab>","TEXT_JOBREL001_01435_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBREL001_01435_SEQ_18<tab>","TEXT_JOBREL001_01435_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBREL001_01435_SEQ_19<tab>","TEXT_JOBREL001_01435_SEQ_19<tab>","","False","0x00000013","",""
