"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMF102_04440_SEQ_00<tab>Lucia is taking stock of the present situation.","TEXT_AKTKMF102_04440_SEQ_00<tab>Люсия подводит итоги нынешней ситуации.","","False","0x00000000","",""
"","TEXT_AKTKMF102_04440_SEQ_01<tab>","TEXT_AKTKMF102_04440_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMF102_04440_SEQ_02<tab>","TEXT_AKTKMF102_04440_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMF102_04440_SEQ_03<tab>","TEXT_AKTKMF102_04440_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMF102_04440_SEQ_04<tab>","TEXT_AKTKMF102_04440_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMF102_04440_SEQ_05<tab>","TEXT_AKTKMF102_04440_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMF102_04440_SEQ_06<tab>","TEXT_AKTKMF102_04440_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMF102_04440_SEQ_07<tab>","TEXT_AKTKMF102_04440_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMF102_04440_SEQ_08<tab>","TEXT_AKTKMF102_04440_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMF102_04440_SEQ_09<tab>","TEXT_AKTKMF102_04440_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMF102_04440_SEQ_10<tab>","TEXT_AKTKMF102_04440_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMF102_04440_SEQ_11<tab>","TEXT_AKTKMF102_04440_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMF102_04440_SEQ_12<tab>","TEXT_AKTKMF102_04440_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMF102_04440_SEQ_13<tab>","TEXT_AKTKMF102_04440_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMF102_04440_SEQ_14<tab>","TEXT_AKTKMF102_04440_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMF102_04440_SEQ_15<tab>","TEXT_AKTKMF102_04440_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMF102_04440_SEQ_16<tab>","TEXT_AKTKMF102_04440_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMF102_04440_SEQ_17<tab>","TEXT_AKTKMF102_04440_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMF102_04440_SEQ_18<tab>","TEXT_AKTKMF102_04440_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMF102_04440_SEQ_19<tab>","TEXT_AKTKMF102_04440_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMF102_04440_SEQ_20<tab>","TEXT_AKTKMF102_04440_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMF102_04440_SEQ_21<tab>","TEXT_AKTKMF102_04440_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMF102_04440_SEQ_22<tab>","TEXT_AKTKMF102_04440_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMF102_04440_SEQ_23<tab>","TEXT_AKTKMF102_04440_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMF102_04440_TODO_00<tab>Speak with Urianger.","TEXT_AKTKMF102_04440_TODO_00<tab>Поговорите с Урианже.","","False","0x00000018","",""
"","TEXT_AKTKMF102_04440_TODO_01<tab>Return to the main hall of the Baldesion Annex.","TEXT_AKTKMF102_04440_TODO_01<tab>Возвращайтесь в главный зал «Флигеля Балдесиана».","","False","0x00000019","",""
"","TEXT_AKTKMF102_04440_TODO_02<tab>Speak with the Rostra steward.","TEXT_AKTKMF102_04440_TODO_02<tab>Поговорите с распорядителем Трибуны.","","False","0x0000001A","",""
"","TEXT_AKTKMF102_04440_TODO_03<tab>Wait at the specified location.","TEXT_AKTKMF102_04440_TODO_03<tab>Подождите в указанной зоне.","","False","0x0000001B","",""
"","TEXT_AKTKMF102_04440_TODO_04<tab>Speak with Alphinaud.","TEXT_AKTKMF102_04440_TODO_04<tab>Поговорите с Альфино.","","False","0x0000001C","",""
"","TEXT_AKTKMF102_04440_TODO_05<tab>","TEXT_AKTKMF102_04440_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKMF102_04440_TODO_06<tab>","TEXT_AKTKMF102_04440_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKMF102_04440_TODO_07<tab>","TEXT_AKTKMF102_04440_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKMF102_04440_TODO_08<tab>","TEXT_AKTKMF102_04440_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKMF102_04440_TODO_09<tab>","TEXT_AKTKMF102_04440_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMF102_04440_TODO_10<tab>","TEXT_AKTKMF102_04440_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMF102_04440_TODO_11<tab>","TEXT_AKTKMF102_04440_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMF102_04440_TODO_12<tab>","TEXT_AKTKMF102_04440_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMF102_04440_TODO_13<tab>","TEXT_AKTKMF102_04440_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMF102_04440_TODO_14<tab>","TEXT_AKTKMF102_04440_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKMF102_04440_TODO_15<tab>","TEXT_AKTKMF102_04440_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKMF102_04440_TODO_16<tab>","TEXT_AKTKMF102_04440_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKMF102_04440_TODO_17<tab>","TEXT_AKTKMF102_04440_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKMF102_04440_TODO_18<tab>","TEXT_AKTKMF102_04440_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKMF102_04440_TODO_19<tab>","TEXT_AKTKMF102_04440_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKMF102_04440_TODO_20<tab>","TEXT_AKTKMF102_04440_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKMF102_04440_TODO_21<tab>","TEXT_AKTKMF102_04440_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKMF102_04440_TODO_22<tab>","TEXT_AKTKMF102_04440_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKMF102_04440_TODO_23<tab>","TEXT_AKTKMF102_04440_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKMF102_04440_ALPHINAUD_000_000<tab>That the Final Days should manifest here too, after everything these people have suffered, is a fate cruel beyond words.","TEXT_AKTKMF102_04440_ALPHINAUD_000_000<tab>Тот факт, что Последние Дни решили проявится здесь — и это после всего, что этим людям довелось вынести... Судьба умеет быть жестокой.","","False","0x00000030","",""
"","TEXT_AKTKMF102_04440_ALPHINAUD_000_001<tab>Nevertheless, with allies old and new at our side, there is yet reason to be hopeful.","TEXT_AKTKMF102_04440_ALPHINAUD_000_001<tab>Однако, стоя плечом к плечу с товарищами как новыми, так и старыми, мы не теряем надежду.","","False","0x00000031","",""
